SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
6.974139415048065	8.0	241.0	55.0	:heart_suit:	:rose:	♥️	🌹
6.973041429968411	8.0	13.0	1063.0	:locked:	:rocket:	🔒	🚀
6.973041429968411	8.0	1063.0	13.0	:rocket:	:locked:	🚀	🔒
6.970207812532451	8.0	65.0	235.0	:disappointed_face:	:pleading_face:	😞	🥺
6.970207812532451	8.0	235.0	65.0	:pleading_face:	:disappointed_face:	🥺	😞
6.9679881409309825	8.0	38.0	432.0	:money_with_wings:	:hundred_points:	💸	💯
6.9679881409309825	8.0	432.0	38.0	:hundred_points:	:money_with_wings:	💯	💸
6.967795586338372	8.0	3303.0	5.0	:fire:	:trident_emblem:	🔥	🔱
6.9677955863383705	8.0	5.0	3303.0	:trident_emblem:	:fire:	🔱	🔥
6.9668367923162	8.0	16.0	1063.0	:memo:	:rocket:	📝	🚀
6.966836792316198	8.0	1063.0	16.0	:rocket:	:memo:	🚀	📝
6.964443371129835	8.0	299.0	61.0	:party_popper:	:folded_hands_medium_skin_tone:	🎉	🙏🏽
6.964443371129835	8.0	61.0	299.0	:folded_hands_medium_skin_tone:	:party_popper:	🙏🏽	🎉
6.96137468834331	8.0	6.0	3303.0	:performing_arts:	:fire:	🎭	🔥
6.96137468834331	8.0	3303.0	6.0	:fire:	:performing_arts:	🔥	🎭
6.959389307689592	8.0	1042.0	20.0	:smiling_face_with_heart-eyes:	:thumbs_up_medium-dark_skin_tone:	😍	👍🏾
6.959389307689592	8.0	20.0	1042.0	:thumbs_up_medium-dark_skin_tone:	:smiling_face_with_heart-eyes:	👍🏾	😍
6.954213213846834	8.0	46.0	511.0	:woozy_face:	:nauseated_face:	🥴	🤢
6.954213213846834	8.0	511.0	46.0	:nauseated_face:	:woozy_face:	🤢	🥴
6.9428898272101005	8.0	146.0	201.0	:collision:	:sparkles:	💥	✨
6.9428898272101005	8.0	201.0	146.0	:sparkles:	:collision:	✨	💥
6.9421518119221854	8.0	3303.0	9.0	:fire:	:ogre:	🔥	👹
6.9421518119221854	8.0	9.0	3303.0	:ogre:	:fire:	👹	🔥
6.941836099988102	8.0	61.0	490.0	:face_screaming_in_fear:	:clapping_hands:	😱	👏
6.941836099988102	8.0	490.0	61.0	:clapping_hands:	:face_screaming_in_fear:	👏	😱
6.938881197879083	8.0	231.0	136.0	:partying_face:	:pancakes:	🥳	🥞
6.938881197879083	8.0	136.0	231.0	:pancakes:	:partying_face:	🥞	🥳
6.938091397680303	8.0	234.0	136.0	:check_mark_button:	:pancakes:	✅	🥞
6.938091397680303	8.0	136.0	234.0	:pancakes:	:check_mark_button:	🥞	✅
6.935757430931875	8.0	3303.0	10.0	:fire:	:drop_of_blood:	🔥	🩸
6.935757430931873	8.0	10.0	3303.0	:drop_of_blood:	:fire:	🩸	🔥
6.930291735150623	8.0	83.0	432.0	:sparkling_heart:	:hundred_points:	💖	💯
6.930291735150623	8.0	432.0	83.0	:hundred_points:	:sparkling_heart:	💯	💖
6.92152501074258	8.0	38.0	1063.0	:money_with_wings:	:rocket:	💸	🚀
6.92152501074258	8.0	1063.0	38.0	:rocket:	:money_with_wings:	🚀	💸
6.911005170067386	8.0	1042.0	44.0	:smiling_face_with_heart-eyes:	:growing_heart:	😍	💗
6.911005170067386	8.0	44.0	1042.0	:growing_heart:	:smiling_face_with_heart-eyes:	💗	😍
6.909463614513405	8.0	343.0	136.0	:star-struck:	:pancakes:	🤩	🥞
6.909463614513405	8.0	136.0	343.0	:pancakes:	:star-struck:	🥞	🤩
6.897529625423112	8.0	16.0	3303.0	:memo:	:fire:	📝	🔥
6.897529625423112	8.0	3303.0	16.0	:fire:	:memo:	🔥	📝
6.896785480277383	8.0	585.0	91.0	:american_football:	:pizza:	🏈	🍕
6.896785480277383	8.0	91.0	585.0	:pizza:	:american_football:	🍕	🏈
6.885403791381557	8.0	435.0	136.0	:thumbs_up:	:pancakes:	👍	🥞
6.885403791381557	8.0	136.0	435.0	:pancakes:	:thumbs_up:	🥞	👍
6.877693521559517	8.0	108.0	585.0	:television:	:american_football:	📺	🏈
6.877693521559517	8.0	585.0	108.0	:american_football:	:television:	🏈	📺
6.8675047538807	8.0	500.0	137.0	:folded_hands:	:studio_microphone:	🙏	🎙️
6.8675047538806995	8.0	137.0	500.0	:studio_microphone:	:folded_hands:	🎙️	🙏
6.866739365119989	8.0	53.0	1300.0	:woman_dancing:	:face_with_tears_of_joy:	💃	😂
6.866739365119988	8.0	1300.0	53.0	:face_with_tears_of_joy:	:woman_dancing:	😂	💃
6.865853546986065	8.0	3303.0	21.0	:fire:	:globe_showing_Europe-Africa:	🔥	🌍
6.865853546986065	8.0	21.0	3303.0	:globe_showing_Europe-Africa:	:fire:	🌍	🔥
6.8582365909419964	8.0	1063.0	69.0	:rocket:	:handshake:	🚀	🤝
6.8582365909419964	8.0	69.0	1063.0	:handshake:	:rocket:	🤝	🚀
6.853228790501881	8.0	23.0	3303.0	:Russia:	:fire:	🇷🇺	🔥
6.853228790501881	8.0	3303.0	23.0	:fire:	:Russia:	🔥	🇷🇺
6.848322373226954	8.0	51.0	1540.0	:tired_face:	:blue_heart:	😫	💙
6.848322373226954	8.0	1540.0	51.0	:blue_heart:	:tired_face:	💙	😫
6.848089649991721	8.0	74.0	1063.0	:police_car_light:	:rocket:	🚨	🚀
6.848089649991721	8.0	1063.0	74.0	:rocket:	:police_car_light:	🚀	🚨
6.845974563856351	8.0	241.0	331.0	:heart_suit:	:raising_hands:	♥️	🙌
6.845974563856349	8.0	331.0	241.0	:raising_hands:	:heart_suit:	🙌	♥️
6.829542296989511	8.0	68.0	1300.0	:folded_hands_medium-light_skin_tone:	:face_with_tears_of_joy:	🙏🏼	😂
6.829542296989511	8.0	1300.0	68.0	:face_with_tears_of_joy:	:folded_hands_medium-light_skin_tone:	😂	🙏🏼
6.8248657955554695	8.0	1540.0	59.0	:blue_heart:	:clapping_hands_light_skin_tone:	💙	👏🏻
6.824865795555468	8.0	59.0	1540.0	:clapping_hands_light_skin_tone:	:blue_heart:	👏🏻	💙
6.8029891155205275	8.0	3303.0	31.0	:fire:	:sunflower:	🔥	🌻
6.8029891155205275	8.0	31.0	3303.0	:sunflower:	:fire:	🌻	🔥
6.799735110669934	8.0	241.0	432.0	:heart_suit:	:hundred_points:	♥️	💯
6.799735110669934	8.0	432.0	241.0	:hundred_points:	:heart_suit:	💯	♥️
6.745194560078026	8.0	993.0	134.0	:eyes:	:P_button:	👀	🅿️
6.7451945600780245	8.0	134.0	993.0	:P_button:	:eyes:	🅿️	👀
6.7367944745758095	8.0	1042.0	132.0	:smiling_face_with_heart-eyes:	:smiling_face:	😍	☺️
6.7367944745758095	8.0	132.0	1042.0	:smiling_face:	:smiling_face_with_heart-eyes:	☺️	😍
6.731934444489865	8.0	385.0	364.0	:smiling_face_with_hearts:	:cup_with_straw:	🥰	🥤
6.731934444489864	8.0	364.0	385.0	:cup_with_straw:	:smiling_face_with_hearts:	🥤	🥰
6.724743330709661	8.0	435.0	331.0	:thumbs_up:	:raising_hands:	👍	🙌
6.724743330709661	8.0	331.0	435.0	:raising_hands:	:thumbs_up:	🙌	👍
6.68531276916172	8.0	3303.0	50.0	:fire:	:trophy:	🔥	🏆
6.68531276916172	8.0	50.0	3303.0	:trophy:	:fire:	🏆	🔥
6.657468500871198	8.0	1540.0	117.0	:blue_heart:	:purple_heart:	💙	💜
6.657468500871197	8.0	117.0	1540.0	:purple_heart:	:blue_heart:	💜	💙
6.633820660365746	8.0	386.0	500.0	:Ukraine:	:folded_hands:	🇺🇦	🙏
6.633820660365746	8.0	500.0	386.0	:folded_hands:	:Ukraine:	🙏	🇺🇦
6.621695662791449	8.0	993.0	201.0	:eyes:	:sparkles:	👀	✨
6.621695662791449	8.0	201.0	993.0	:sparkles:	:eyes:	✨	👀
6.581947317208908	8.0	67.0	3303.0	:blue_circle:	:fire:	🔵	🔥
6.581947317208908	8.0	3303.0	67.0	:fire:	:blue_circle:	🔥	🔵
6.5707566127415795	8.0	2049.0	111.0	:red_heart:	:pensive_face:	❤️	😔
6.5707566127415795	8.0	111.0	2049.0	:pensive_face:	:red_heart:	😔	❤️
6.5395666936694825	8.0	672.0	364.0	:loudly_crying_face:	:cup_with_straw:	😭	🥤
6.5395666936694825	8.0	364.0	672.0	:cup_with_straw:	:loudly_crying_face:	🥤	😭
6.5299781391634735	9.0	585.0	1300.0	:american_football:	:face_with_tears_of_joy:	🏈	😂
6.5299781391634735	9.0	1300.0	585.0	:face_with_tears_of_joy:	:american_football:	😂	🏈
6.494383872018904	10.0	3303.0	385.0	:fire:	:smiling_face_with_hearts:	🔥	🥰
6.494383872018904	10.0	385.0	3303.0	:smiling_face_with_hearts:	:fire:	🥰	🔥
6.295285678308239	8.0	993.0	385.0	:eyes:	:smiling_face_with_hearts:	👀	🥰
6.295285678308239	8.0	385.0	993.0	:smiling_face_with_hearts:	:eyes:	🥰	👀
6.287254641172313	8.0	364.0	1063.0	:cup_with_straw:	:rocket:	🥤	🚀
6.287254641172313	8.0	1063.0	364.0	:rocket:	:cup_with_straw:	🚀	🥤
6.244200665101186	8.0	2049.0	201.0	:red_heart:	:sparkles:	❤️	✨
6.244200665101186	8.0	201.0	2049.0	:sparkles:	:red_heart:	✨	❤️
6.047382036762373	8.0	1540.0	343.0	:blue_heart:	:star-struck:	💙	🤩
6.047382036762373	8.0	343.0	1540.0	:star-struck:	:blue_heart:	🤩	💙
5.9999096332828925	7.0	13.0	4.0	:heavy_dollar_sign:	:plus:	💲	➕
5.9999096332828925	7.0	4.0	13.0	:plus:	:heavy_dollar_sign:	➕	💲
5.999902682055935	7.0	4.0	14.0	:woman_running:	:dashing_away:	🏃‍♀️	💨
5.999902682055933	7.0	14.0	4.0	:dashing_away:	:woman_running:	💨	🏃‍♀️
5.999895730839867	7.0	3.0	20.0	:cyclone:	:dizzy:	🌀	💫
5.9998957308398655	7.0	20.0	3.0	:dizzy:	:cyclone:	💫	🌀
5.996247522848972	7.0	432.0	5.0	:hundred_points:	:woman_dancing_medium_skin_tone:	💯	💃🏽
5.996247522848971	7.0	5.0	432.0	:woman_dancing_medium_skin_tone:	:hundred_points:	💃🏽	💯
5.995309793191584	7.0	180.0	15.0	:high_voltage:	:globe_with_meridians:	⚡	🌐
5.995309793191584	7.0	15.0	180.0	:globe_with_meridians:	:high_voltage:	🌐	⚡
5.994570138612017	7.0	1042.0	3.0	:smiling_face_with_heart-eyes:	:OK_hand_medium-dark_skin_tone:	😍	👌🏾
5.994570138612017	7.0	3.0	1042.0	:OK_hand_medium-dark_skin_tone:	:smiling_face_with_heart-eyes:	👌🏾	😍
5.993768087583252	7.0	299.0	12.0	:party_popper:	:birthday_cake:	🎉	🎂
5.993768087583252	7.0	12.0	299.0	:birthday_cake:	:party_popper:	🎂	🎉
5.990713699217314	7.0	382.0	14.0	:smiling_face_with_sunglasses:	:guitar:	😎	🎸
5.990713699217314	7.0	14.0	382.0	:guitar:	:smiling_face_with_sunglasses:	🎸	😎
5.989018880238243	7.0	275.0	23.0	:microphone:	:musical_score:	🎤	🎼
5.989018880238243	7.0	23.0	275.0	:musical_score:	:microphone:	🎼	🎤
5.988666796494262	7.0	51.0	128.0	:tired_face:	:weary_face:	😫	😩
5.988666796494262	7.0	128.0	51.0	:weary_face:	:tired_face:	😩	😫
5.988052870538734	7.0	111.0	62.0	:cherries:	:baseball:	🍒	⚾
5.988052870538734	7.0	62.0	111.0	:baseball:	:cherries:	⚾	🍒
5.987338442011834	7.0	1042.0	7.0	:smiling_face_with_heart-eyes:	:woman_raising_hand_medium-dark_skin_tone:	😍	🙋🏾‍♀️
5.987338442011834	7.0	7.0	1042.0	:woman_raising_hand_medium-dark_skin_tone:	:smiling_face_with_heart-eyes:	🙋🏾‍♀️	😍
5.9857805948826	8.0	1300.0	435.0	:face_with_tears_of_joy:	:thumbs_up:	😂	👍
5.9857805948826	8.0	435.0	1300.0	:thumbs_up:	:face_with_tears_of_joy:	👍	😂
5.984823056450348	7.0	53.0	165.0	:woman_dancing:	:gem_stone:	💃	💎
5.984823056450348	7.0	165.0	53.0	:gem_stone:	:woman_dancing:	💎	💃
5.98396520441119	7.0	1540.0	6.0	:blue_heart:	:Italy:	💙	🇮🇹
5.98396520441119	7.0	6.0	1540.0	:Italy:	:blue_heart:	🇮🇹	💙
5.98231572267544	7.0	364.0	28.0	:cup_with_straw:	:snowflake:	🥤	❄️
5.98231572267544	7.0	28.0	364.0	:snowflake:	:cup_with_straw:	❄️	🥤
5.980289184766628	7.0	38.0	299.0	:money_with_wings:	:party_popper:	💸	🎉
5.980289184766627	7.0	299.0	38.0	:party_popper:	:money_with_wings:	🎉	💸
5.979175765351443	7.0	343.0	35.0	:star-struck:	:confetti_ball:	🤩	🎊
5.979175765351443	7.0	35.0	343.0	:confetti_ball:	:star-struck:	🎊	🤩
5.976364625225305	7.0	231.0	59.0	:partying_face:	:raising_hands_light_skin_tone:	🥳	🙌🏻
5.976364625225305	7.0	59.0	231.0	:raising_hands_light_skin_tone:	:partying_face:	🙌🏻	🥳
5.976281558692911	7.0	141.0	97.0	:four_leaf_clover:	:Christmas_tree:	🍀	🎄
5.97628155869291	7.0	97.0	141.0	:Christmas_tree:	:four_leaf_clover:	🎄	🍀
5.97505127921866	7.0	109.0	132.0	:smiling_face_with_open_hands:	:smiling_face:	🤗	☺️
5.97505127921866	7.0	132.0	109.0	:smiling_face:	:smiling_face_with_open_hands:	☺️	🤗
5.971372427887318	7.0	3303.0	5.0	:fire:	:umbrella_with_rain_drops:	🔥	☔
5.971372427887316	7.0	5.0	3303.0	:umbrella_with_rain_drops:	:fire:	☔	🔥
5.970637637716682	7.0	44.0	385.0	:growing_heart:	:smiling_face_with_hearts:	💗	🥰
5.970637637716682	7.0	385.0	44.0	:smiling_face_with_hearts:	:growing_heart:	🥰	💗
5.954134511725983	7.0	53.0	500.0	:woman_dancing:	:folded_hands:	💃	🙏
5.954134511725983	7.0	500.0	53.0	:folded_hands:	:woman_dancing:	🙏	💃
5.953562260953604	7.0	258.0	104.0	:winking_face:	:thumbs_up_light_skin_tone:	😉	👍🏻
5.953562260953604	7.0	104.0	258.0	:thumbs_up_light_skin_tone:	:winking_face:	👍🏻	😉
5.947243805642679	7.0	500.0	61.0	:folded_hands:	:face_screaming_in_fear:	🙏	😱
5.947243805642677	7.0	61.0	500.0	:face_screaming_in_fear:	:folded_hands:	😱	🙏
5.945780620594681	7.0	275.0	114.0	:microphone:	:face_blowing_a_kiss:	🎤	😘
5.945780620594681	7.0	114.0	275.0	:face_blowing_a_kiss:	:microphone:	😘	🎤
5.9451025207959445	7.0	128.0	248.0	:OK_hand:	:smiling_face_with_smiling_eyes:	👌	😊
5.9451025207959445	7.0	248.0	128.0	:smiling_face_with_smiling_eyes:	:OK_hand:	😊	👌
5.943801624951845	7.0	500.0	65.0	:folded_hands:	:yellow_heart:	🙏	💛
5.943801624951845	7.0	65.0	500.0	:yellow_heart:	:folded_hands:	💛	🙏
5.942373740385001	7.0	202.0	165.0	:musical_notes:	:gem_stone:	🎶	💎
5.942373740385001	7.0	165.0	202.0	:gem_stone:	:musical_notes:	💎	🎶
5.935971659300392	7.0	97.0	382.0	:victory_hand:	:smiling_face_with_sunglasses:	✌️	😎
5.935971659300392	7.0	382.0	97.0	:smiling_face_with_sunglasses:	:victory_hand:	😎	✌️
5.922308374792427	7.0	136.0	331.0	:pancakes:	:raising_hands:	🥞	🙌
5.922308374792427	7.0	331.0	136.0	:raising_hands:	:pancakes:	🙌	🥞
5.913844596569378	8.0	1042.0	585.0	:smiling_face_with_heart-eyes:	:american_football:	😍	🏈
5.913844596569378	8.0	585.0	1042.0	:american_football:	:smiling_face_with_heart-eyes:	🏈	😍
5.912266702875855	7.0	159.0	320.0	:face_with_rolling_eyes:	:thinking_face:	🙄	🤔
5.912266702875855	7.0	320.0	159.0	:thinking_face:	:face_with_rolling_eyes:	🤔	🙄
5.910393594828121	7.0	189.0	275.0	:grinning_face:	:microphone:	😀	🎤
5.910393594828121	7.0	275.0	189.0	:microphone:	:grinning_face:	🎤	😀
5.908900690562215	7.0	3303.0	16.0	:fire:	:backhand_index_pointing_down_light_skin_tone:	🔥	👇🏻
5.908900690562215	7.0	16.0	3303.0	:backhand_index_pointing_down_light_skin_tone:	:fire:	👇🏻	🔥
5.908172339338395	7.0	2049.0	26.0	:red_heart:	:bottle_with_popping_cork:	❤️	🍾
5.908172339338395	7.0	26.0	2049.0	:bottle_with_popping_cork:	:red_heart:	🍾	❤️
5.905880192502312	7.0	331.0	165.0	:raising_hands:	:gem_stone:	🙌	💎
5.905880192502312	7.0	165.0	331.0	:gem_stone:	:raising_hands:	💎	🙌
5.904836133697558	7.0	1042.0	53.0	:smiling_face_with_heart-eyes:	:woman_dancing:	😍	💃
5.904836133697558	7.0	53.0	1042.0	:woman_dancing:	:smiling_face_with_heart-eyes:	💃	😍
5.898050247774162	7.0	320.0	185.0	:thinking_face:	:thumbs_down:	🤔	👎
5.898050247774162	7.0	185.0	320.0	:thumbs_down:	:thinking_face:	👎	🤔
5.891262391739073	7.0	108.0	585.0	:flexed_biceps:	:american_football:	💪	🏈
5.891262391739073	7.0	585.0	108.0	:american_football:	:flexed_biceps:	🏈	💪
5.880483659661075	7.0	993.0	70.0	:eyes:	:white_heart:	👀	🤍
5.880483659661074	7.0	70.0	993.0	:white_heart:	:eyes:	🤍	👀
5.867756626195374	7.0	50.0	1540.0	:trophy:	:blue_heart:	🏆	💙
5.867756626195374	7.0	1540.0	50.0	:blue_heart:	:trophy:	💙	🏆
5.867478283046545	7.0	382.0	202.0	:smiling_face_with_sunglasses:	:musical_notes:	😎	🎶
5.8674782830465375	7.0	202.0	382.0	:musical_notes:	:smiling_face_with_sunglasses:	🎶	😎
5.851094263020065	7.0	432.0	201.0	:hundred_points:	:sparkles:	💯	✨
5.851094263020065	7.0	201.0	432.0	:sparkles:	:hundred_points:	✨	💯
5.849490326727167	7.0	1540.0	57.0	:blue_heart:	:raising_hands_medium-light_skin_tone:	💙	🙌🏼
5.849490326727167	7.0	57.0	1540.0	:raising_hands_medium-light_skin_tone:	:blue_heart:	🙌🏼	💙
5.842009743522455	7.0	2049.0	45.0	:red_heart:	:money_bag:	❤️	💰
5.842009743522455	7.0	45.0	2049.0	:money_bag:	:red_heart:	💰	❤️
5.836479776926126	7.0	62.0	1540.0	:baseball:	:blue_heart:	⚾	💙
5.836479776926126	7.0	1540.0	62.0	:blue_heart:	:baseball:	💙	⚾
5.824257483670151	8.0	432.0	1540.0	:hundred_points:	:blue_heart:	💯	💙
5.824257483670151	8.0	1540.0	432.0	:blue_heart:	:hundred_points:	💙	💯
5.820304523429266	11.0	3303.0	672.0	:fire:	:loudly_crying_face:	🔥	😭
5.820304523429266	11.0	672.0	3303.0	:loudly_crying_face:	:fire:	😭	🔥
5.813710867182611	7.0	3303.0	33.0	:fire:	:lion:	🔥	🦁
5.813710867182611	7.0	33.0	3303.0	:lion:	:fire:	🦁	🔥
5.810943380202279	7.0	2049.0	54.0	:red_heart:	:heart_exclamation:	❤️	❣️
5.810943380202279	7.0	54.0	2049.0	:heart_exclamation:	:red_heart:	❣️	❤️
5.797262518001871	7.0	275.0	432.0	:microphone:	:hundred_points:	🎤	💯
5.797262518001871	7.0	432.0	275.0	:hundred_points:	:microphone:	💯	🎤
5.795880219340287	7.0	435.0	275.0	:thumbs_up:	:microphone:	👍	🎤
5.795880219340287	7.0	275.0	435.0	:microphone:	:thumbs_up:	🎤	👍
5.772891346296873	7.0	128.0	1042.0	:weary_face:	:smiling_face_with_heart-eyes:	😩	😍
5.772891346296873	7.0	1042.0	128.0	:smiling_face_with_heart-eyes:	:weary_face:	😍	😩
5.767632066504221	7.0	333.0	410.0	:beaming_face_with_smiling_eyes:	:crossed_fingers:	😁	🤞
5.767632066504221	7.0	410.0	333.0	:crossed_fingers:	:beaming_face_with_smiling_eyes:	🤞	😁
5.765515773876071	7.0	106.0	1300.0	:grinning_face_with_big_eyes:	:face_with_tears_of_joy:	😃	😂
5.765515773876071	7.0	1300.0	106.0	:face_with_tears_of_joy:	:grinning_face_with_big_eyes:	😂	😃
5.763436938572073	7.0	364.0	382.0	:cup_with_straw:	:smiling_face_with_sunglasses:	🥤	😎
5.763436938572073	7.0	382.0	364.0	:smiling_face_with_sunglasses:	:cup_with_straw:	😎	🥤
5.750093263424318	7.0	382.0	385.0	:smiling_face_with_sunglasses:	:smiling_face_with_hearts:	😎	🥰
5.750093263424318	7.0	385.0	382.0	:smiling_face_with_hearts:	:smiling_face_with_sunglasses:	🥰	😎
5.746256881082499	7.0	1540.0	97.0	:blue_heart:	:victory_hand:	💙	✌️
5.746256881082499	7.0	97.0	1540.0	:victory_hand:	:blue_heart:	✌️	💙
5.734929567626275	7.0	410.0	381.0	:crossed_fingers:	:face_savoring_food:	🤞	😋
5.734929567626275	7.0	381.0	410.0	:face_savoring_food:	:crossed_fingers:	😋	🤞
5.72034658346491	7.0	432.0	382.0	:hundred_points:	:smiling_face_with_sunglasses:	💯	😎
5.72034658346491	7.0	382.0	432.0	:smiling_face_with_sunglasses:	:hundred_points:	😎	💯
5.643799645047106	7.0	432.0	490.0	:hundred_points:	:clapping_hands:	💯	👏
5.643799645047106	7.0	490.0	432.0	:clapping_hands:	:hundred_points:	👏	💯
5.624626878461287	7.0	382.0	585.0	:smiling_face_with_sunglasses:	:american_football:	😎	🏈
5.624626878461287	7.0	585.0	382.0	:american_football:	:smiling_face_with_sunglasses:	🏈	😎
5.618187905953136	7.0	111.0	2049.0	:cherries:	:red_heart:	🍒	❤️
5.618187905953136	7.0	2049.0	111.0	:red_heart:	:cherries:	❤️	🍒
5.615036942017267	7.0	993.0	231.0	:eyes:	:partying_face:	👀	🥳
5.615036942017267	7.0	231.0	993.0	:partying_face:	:eyes:	🥳	👀
5.591681427444788	7.0	1042.0	234.0	:smiling_face_with_heart-eyes:	:check_mark_button:	😍	✅
5.591681427444788	7.0	234.0	1042.0	:check_mark_button:	:smiling_face_with_heart-eyes:	✅	😍
5.588371894311969	7.0	2049.0	120.0	:red_heart:	:exploding_head:	❤️	🤯
5.588371894311969	7.0	120.0	2049.0	:exploding_head:	:red_heart:	🤯	❤️
5.50623214173821	7.0	1540.0	193.0	:blue_heart:	:drooling_face:	💙	🤤
5.50623214173821	7.0	193.0	1540.0	:drooling_face:	:blue_heart:	🤤	💙
5.486709307702438	7.0	1540.0	201.0	:blue_heart:	:sparkles:	💙	✨
5.486709307702438	7.0	201.0	1540.0	:sparkles:	:blue_heart:	✨	💙
5.473723656000152	7.0	993.0	320.0	:eyes:	:thinking_face:	👀	🤔
5.473723656000152	7.0	320.0	993.0	:thinking_face:	:eyes:	🤔	👀
5.441838430029981	7.0	385.0	878.0	:smiling_face_with_hearts:	:rolling_on_the_floor_laughing:	🥰	🤣
5.441838430029981	7.0	878.0	385.0	:rolling_on_the_floor_laughing:	:smiling_face_with_hearts:	🤣	🥰
5.19312335154834	7.0	385.0	1300.0	:smiling_face_with_hearts:	:face_with_tears_of_joy:	🥰	😂
5.193123351548338	7.0	1300.0	385.0	:face_with_tears_of_joy:	:smiling_face_with_hearts:	😂	🥰
5.1747484792946805	7.0	333.0	1540.0	:beaming_face_with_smiling_eyes:	:blue_heart:	😁	💙
5.1747484792946805	7.0	1540.0	333.0	:blue_heart:	:beaming_face_with_smiling_eyes:	💙	😁
4.999986314570247	6.0	3.0	3.0	:COOL_button:	:COOL_button:	🆒	🆒
4.999986314570247	6.0	3.0	3.0	:man_running:	:man_running:	🏃‍♂️	🏃‍♂️
4.999986314570247	6.0	3.0	3.0	:cactus:	:cactus:	🌵	🌵
4.999986314570247	6.0	3.0	3.0	:chart_decreasing:	:chart_decreasing:	📉	📉
4.999986314570247	6.0	3.0	3.0	:kangaroo:	:kangaroo:	🦘	🦘
4.999986314570247	6.0	3.0	3.0	:clapping_hands_dark_skin_tone:	:clapping_hands_dark_skin_tone:	👏🏿	👏🏿
4.999986314570247	6.0	3.0	3.0	:palms_up_together_medium-dark_skin_tone:	:palms_up_together_medium-dark_skin_tone:	🤲🏾	🤲🏾
4.999986314570247	6.0	3.0	3.0	:backhand_index_pointing_up_light_skin_tone:	:backhand_index_pointing_up_light_skin_tone:	👆🏻	👆🏻
4.999986314570247	6.0	3.0	3.0	:writing_hand_light_skin_tone:	:writing_hand_light_skin_tone:	✍🏻	✍🏻
4.999986314570247	6.0	3.0	3.0	:anger_symbol:	:anger_symbol:	💢	💢
4.999986314570247	6.0	3.0	3.0	:whale:	:whale:	🐋	🐋
4.999986314570247	6.0	3.0	3.0	:raised_back_of_hand_light_skin_tone:	:raised_back_of_hand_light_skin_tone:	🤚🏻	🤚🏻
4.999986314570247	6.0	3.0	3.0	:dumpling:	:dumpling:	🥟	🥟
4.999986314570247	6.0	3.0	3.0	:Uganda:	:Uganda:	🇺🇬	🇺🇬
4.999986314570247	6.0	3.0	3.0	:SOS_button:	:SOS_button:	🆘	🆘
4.9999817527792825	6.0	2.0	6.0	:no_entry:	:backhand_index_pointing_down_medium-light_skin_tone:	⛔	👇🏼
4.9999817527792825	6.0	6.0	2.0	:backhand_index_pointing_down_medium-light_skin_tone:	:no_entry:	👇🏼	⛔
4.99997567036261	6.0	4.0	4.0	:film_frames:	:film_frames:	🎞️	🎞️
4.99997567036261	6.0	4.0	4.0	:oncoming_fist_medium-light_skin_tone:	:oncoming_fist_medium-light_skin_tone:	👊🏼	👊🏼
4.99997567036261	6.0	4.0	4.0	:cricket:	:cricket:	🦗	🦗
4.999961985001431	6.0	5.0	5.0	:hourglass_not_done:	:hourglass_not_done:	⏳	⏳
4.999961985001431	6.0	5.0	5.0	:sailboat:	:sailboat:	⛵	⛵
4.999961985001431	6.0	5.0	5.0	:woman_dancing_medium_skin_tone:	:woman_dancing_medium_skin_tone:	💃🏽	💃🏽
4.999961985001431	6.0	5.0	5.0	:owl:	:owl:	🦉	🦉
4.999961985001431	6.0	5.0	5.0	:woman_raising_hand_medium-light_skin_tone:	:woman_raising_hand_medium-light_skin_tone:	🙋🏼‍♀️	🙋🏼‍♀️
4.999957423215564	6.0	7.0	4.0	:fox:	:honeybee:	🦊	🐝
4.999957423215564	6.0	4.0	7.0	:honeybee:	:fox:	🐝	🦊
4.999945258475456	6.0	6.0	6.0	:water_pistol:	:water_pistol:	🔫	🔫
4.999945258475456	6.0	6.0	6.0	:keycap_1:	:keycap_2:	1️⃣	2️⃣
4.999945258475456	6.0	6.0	6.0	:keycap_1:	:keycap_3:	1️⃣	3️⃣
4.999945258475456	6.0	6.0	6.0	:keycap_2:	:keycap_1:	2️⃣	1️⃣
4.999945258475456	6.0	6.0	6.0	:keycap_2:	:keycap_3:	2️⃣	3️⃣
4.999945258475456	6.0	6.0	6.0	:keycap_3:	:keycap_1:	3️⃣	1️⃣
4.999945258475456	6.0	6.0	6.0	:keycap_3:	:keycap_2:	3️⃣	2️⃣
4.999945258475456	6.0	6.0	6.0	:SOON_arrow:	:SOON_arrow:	🔜	🔜
4.999945258475456	6.0	6.0	6.0	:telephone:	:telephone:	☎️	☎️
4.999945258475456	6.0	6.0	6.0	:victory_hand_medium-dark_skin_tone:	:victory_hand_medium-dark_skin_tone:	✌🏾	✌🏾
4.999945258475456	6.0	6.0	6.0	:shamrock:	:shamrock:	☘️	☘️
4.999945258475456	6.0	6.0	6.0	:white_exclamation_mark:	:white_exclamation_mark:	❕	❕
4.999925490851705	6.0	7.0	7.0	:grinning_cat:	:grinning_cat:	😺	😺
4.999925490851705	6.0	7.0	7.0	:fox:	:fox:	🦊	🦊
