SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
2.999804308909578	4.0	10.0	10.0	:face_exhaling:	:face_exhaling:	😮‍💨	😮‍💨
2.9997769129300567	4.0	19.0	6.0	:cherries:	:bullseye:	🍒	🎯
2.9997769129300567	4.0	6.0	19.0	:bullseye:	:cherries:	🎯	🍒
2.9997729992342865	4.0	2.0	58.0	:lying_face:	:flushed_face:	🤥	😳
2.9997729992342865	4.0	58.0	2.0	:flushed_face:	:lying_face:	😳	🤥
2.9997495171426953	4.0	16.0	8.0	:police_car_light:	:triangular_flag:	🚨	🚩
2.9997495171426953	4.0	8.0	16.0	:triangular_flag:	:police_car_light:	🚩	🚨
2.99974168980876	4.0	6.0	22.0	:delivery_truck:	:bubble_tea:	🚚	🧋
2.99974168980876	4.0	22.0	6.0	:bubble_tea:	:delivery_truck:	🧋	🚚
2.999735819319392	4.0	27.0	5.0	:raising_hands:	:artist_palette:	🙌	🎨
2.9997358193193913	4.0	5.0	27.0	:artist_palette:	:raising_hands:	🎨	🙌
2.9997201647231813	4.0	11.0	13.0	:man_facepalming_light_skin_tone:	:dollar_banknote:	🤦🏻‍♂️	💵
2.999720164723181	4.0	13.0	11.0	:dollar_banknote:	:man_facepalming_light_skin_tone:	💵	🤦🏻‍♂️
2.9997182079023674	4.0	12.0	12.0	:birthday_cake:	:birthday_cake:	🎂	🎂
2.9996692877128375	4.0	13.0	13.0	:woman_dancing:	:woman_dancing:	💃	💃
2.999630151997802	4.0	7.0	27.0	:shark:	:stop_sign:	🦈	🛑
2.999630151997802	4.0	27.0	7.0	:stop_sign:	:shark:	🛑	🦈
2.999618411358918	4.0	15.0	13.0	:neutral_face:	:dollar_banknote:	😐	💵
2.999618411358917	4.0	13.0	15.0	:dollar_banknote:	:neutral_face:	💵	😐
2.9995597086880155	4.0	15.0	15.0	:smiling_face_with_horns:	:smiling_face_with_horns:	😈	😈
2.999520574058888	4.0	7.0	35.0	:sign_of_the_horns:	:face_with_steam_from_nose:	🤘	😤
2.999520574058888	4.0	35.0	7.0	:face_with_steam_from_nose:	:sign_of_the_horns:	😤	🤘
2.999506877030746	4.0	6.0	42.0	:downcast_face_with_sweat:	:folded_hands_medium_skin_tone:	😓	🙏🏽
2.9995068770307447	4.0	42.0	6.0	:folded_hands_medium_skin_tone:	:downcast_face_with_sweat:	🙏🏽	😓
2.9994403492828363	4.0	11.0	26.0	:man_facepalming_light_skin_tone:	:prohibited:	🤦🏻‍♂️	🚫
2.999440349282835	4.0	26.0	11.0	:prohibited:	:man_facepalming_light_skin_tone:	🚫	🤦🏻‍♂️
2.9994109991621665	4.0	43.0	7.0	:flexed_biceps:	:goblin:	💪	👺
2.9994109991621665	4.0	7.0	43.0	:goblin:	:flexed_biceps:	👺	💪
2.9993973025140206	4.0	14.0	22.0	:strawberry:	:bubble_tea:	🍓	🧋
2.9993973025140206	4.0	22.0	14.0	:bubble_tea:	:strawberry:	🧋	🍓
2.9993777359564318	4.0	6.0	53.0	:eagle:	:United_States:	🦅	🇺🇸
2.9993777359564313	4.0	53.0	6.0	:United_States:	:eagle:	🇺🇸	🦅
2.9993190368647387	4.0	6.0	58.0	:downcast_face_with_sweat:	:flushed_face:	😓	😳
2.9993190368647387	4.0	58.0	6.0	:flushed_face:	:downcast_face_with_sweat:	😳	😓
2.999274034819383	4.0	7.0	53.0	:peace_symbol:	:United_States:	☮️	🇺🇸
2.999274034819383	4.0	53.0	7.0	:United_States:	:peace_symbol:	🇺🇸	☮️
2.9992622952396766	4.0	13.0	29.0	:woman_dancing:	:zany_face:	💃	🤪
2.9992622952396766	4.0	29.0	13.0	:zany_face:	:woman_dancing:	🤪	💃
2.999236859603319	4.0	15.0	26.0	:neutral_face:	:prohibited:	😐	🚫
2.999236859603319	4.0	26.0	15.0	:prohibited:	:neutral_face:	🚫	😐
2.9992075109964222	4.0	15.0	27.0	:drop_of_blood:	:stop_sign:	🩸	🛑
2.9992075109964222	4.0	27.0	15.0	:stop_sign:	:drop_of_blood:	🛑	🩸
2.9992075109964222	4.0	15.0	27.0	:white_exclamation_mark:	:raising_hands:	❕	🙌
2.9992075109964222	4.0	27.0	15.0	:raising_hands:	:white_exclamation_mark:	🙌	❕
2.99918207571321	4.0	209.0	2.0	:rocket:	:new_moon:	🚀	🌑
2.99918207571321	4.0	2.0	209.0	:new_moon:	:rocket:	🌑	🚀
2.999154684052915	4.0	27.0	16.0	:raising_hands:	:clinking_glasses:	🙌	🥂
2.999154684052915	4.0	16.0	27.0	:clinking_glasses:	:raising_hands:	🥂	🙌
2.9991096838813642	4.0	35.0	13.0	:sparkling_heart:	:clapping_hands_medium-light_skin_tone:	💖	👏🏼
2.999109683881364	4.0	13.0	35.0	:clapping_hands_medium-light_skin_tone:	:sparkling_heart:	👏🏼	💖
2.999052945265839	4.0	22.0	22.0	:globe_showing_Americas:	:globe_showing_Americas:	🌎	🌎
2.999052945265839	4.0	22.0	22.0	:confused_face:	:confused_face:	😕	😕
2.999052945265839	4.0	22.0	22.0	:bubble_tea:	:bubble_tea:	🧋	🧋
2.9989785993488987	4.0	9.0	58.0	:face_with_head-bandage:	:flushed_face:	🤕	😳
2.9989785993488987	4.0	58.0	9.0	:flushed_face:	:face_with_head-bandage:	😳	🤕
2.998931644754558	4.0	21.0	26.0	:globe_showing_Europe-Africa:	:globe_showing_Asia-Australia:	🌍	🌏
2.998931644754558	4.0	26.0	21.0	:globe_showing_Asia-Australia:	:globe_showing_Europe-Africa:	🌏	🌍
2.9989238190430565	4.0	10.0	55.0	:chart_increasing:	:money_bag:	📈	💰
2.9989238190430565	4.0	55.0	10.0	:money_bag:	:chart_increasing:	💰	📈
2.9989238190430565	4.0	55.0	10.0	:money_bag:	:China:	💰	🇨🇳
2.9989238190430565	4.0	10.0	55.0	:China:	:money_bag:	🇨🇳	💰
2.9989140369256897	4.0	5.0	111.0	:syringe:	:face_savoring_food:	💉	😋
2.998914036925689	4.0	111.0	5.0	:face_savoring_food:	:syringe:	😋	💉
2.998884690718666	4.0	15.0	38.0	:Poland:	:grinning_face:	🇵🇱	😀
2.9988846907186653	4.0	38.0	15.0	:grinning_face:	:Poland:	😀	🇵🇱
2.99886512670228	4.0	10.0	58.0	:face_exhaling:	:flushed_face:	😮‍💨	😳
2.99886512670228	4.0	58.0	10.0	:flushed_face:	:face_exhaling:	😳	😮‍💨
2.9988573011227544	4.0	584.0	1.0	:face_with_tears_of_joy:	:mage:	😂	🧙
2.9988573011227535	4.0	1.0	584.0	:mage:	:face_with_tears_of_joy:	🧙	😂
2.9987946970451453	4.0	28.0	22.0	:collision:	:trophy:	💥	🏆
2.9987946970451453	4.0	22.0	28.0	:trophy:	:collision:	🏆	💥
2.9987731771227413	4.0	209.0	3.0	:rocket:	:crescent_moon:	🚀	🌙
2.9987731771227413	4.0	3.0	209.0	:crescent_moon:	:rocket:	🌙	🚀
2.9987673080734227	4.0	10.0	63.0	:Santa_Claus_light_skin_tone:	:Christmas_tree:	🎅🏻	🎄
2.9987673080734227	4.0	63.0	10.0	:Christmas_tree:	:Santa_Claus_light_skin_tone:	🎄	🎅🏻
2.9987673080734227	4.0	18.0	35.0	:woozy_face:	:face_with_steam_from_nose:	🥴	😤
2.9987673080734227	4.0	35.0	18.0	:face_with_steam_from_nose:	:woozy_face:	😤	🥴
2.9986792733803664	4.0	25.0	27.0	:dizzy:	:raising_hands:	💫	🙌
2.9986792733803664	4.0	27.0	25.0	:raising_hands:	:dizzy:	🙌	💫
2.998677317076208	4.0	26.0	26.0	:handshake:	:handshake:	🤝	🤝
2.9985345094884712	4.0	107.0	7.0	:smiling_face_with_smiling_eyes:	:black_cat:	😊	🐈‍⬛
2.9985345094884712	4.0	7.0	107.0	:black_cat:	:smiling_face_with_smiling_eyes:	🐈‍⬛	😊
2.998364320893143	4.0	38.0	22.0	:grinning_face:	:green_heart:	😀	💚
2.998364320893143	4.0	22.0	38.0	:green_heart:	:grinning_face:	💚	😀
2.998246953724321	4.0	224.0	4.0	:cup_with_straw:	:shortcake:	🥤	🍰
2.998246953724321	4.0	4.0	224.0	:shortcake:	:cup_with_straw:	🍰	🥤
2.9981687108843142	4.0	78.0	12.0	:hundred_points:	:clapping_hands_light_skin_tone:	💯	👏🏻
2.9981687108843142	4.0	12.0	78.0	:clapping_hands_light_skin_tone:	:hundred_points:	👏🏻	💯
2.998151106458933	4.0	15.0	63.0	:articulated_lorry:	:Christmas_tree:	🚛	🎄
2.998151106458933	4.0	63.0	15.0	:Christmas_tree:	:articulated_lorry:	🎄	🚛
2.998151106458933	4.0	35.0	27.0	:sparkling_heart:	:raising_hands:	💖	🙌
2.998151106458933	4.0	27.0	35.0	:raising_hands:	:sparkling_heart:	🙌	💖
2.99801418583259	4.0	29.0	35.0	:backhand_index_pointing_right:	:OK_hand:	👉	👌
2.99801418583259	4.0	35.0	29.0	:OK_hand:	:backhand_index_pointing_right:	👌	👉
2.9979555070182595	4.0	5.0	209.0	:light_bulb:	:rocket:	💡	🚀
2.9979555070182595	4.0	209.0	5.0	:rocket:	:light_bulb:	🚀	💡
2.9978909613304734	4.0	7.0	154.0	:money_with_wings:	:backhand_index_pointing_down:	💸	👇
2.9978909613304734	4.0	154.0	7.0	:backhand_index_pointing_down:	:money_with_wings:	👇	💸
2.997838152007557	4.0	221.0	5.0	:eyes:	:man_with_white_cane:	👀	👨‍🦯
2.9978381520075565	4.0	5.0	221.0	:man_with_white_cane:	:eyes:	👨‍🦯	👀
2.9976914631519613	4.0	10.0	118.0	:heart_with_ribbon:	:sparkles:	💝	✨
2.9976914631519613	4.0	118.0	10.0	:sparkles:	:heart_with_ribbon:	✨	💝
2.997623010218824	4.0	27.0	45.0	:raising_hands:	:partying_face:	🙌	🥳
2.997623010218824	4.0	45.0	27.0	:partying_face:	:raising_hands:	🥳	🙌
2.9976054082278814	4.0	4.0	306.0	:yawning_face:	:rolling_on_the_floor_laughing:	🥱	🤣
2.9976054082278814	4.0	306.0	4.0	:rolling_on_the_floor_laughing:	:yawning_face:	🤣	🥱
2.9974763293607922	4.0	3.0	430.0	:pinched_fingers_medium-dark_skin_tone:	:fire:	🤌🏾	🔥
2.9974763293607922	4.0	430.0	3.0	:fire:	:pinched_fingers_medium-dark_skin_tone:	🔥	🤌🏾
2.9974645951276644	4.0	27.0	48.0	:raising_hands:	:star-struck:	🙌	🤩
2.9974645951276644	4.0	48.0	27.0	:star-struck:	:raising_hands:	🤩	🙌
2.9974528609295517	4.0	42.0	31.0	:folded_hands_medium_skin_tone:	:sunflower:	🙏🏽	🌻
2.9974528609295517	4.0	31.0	42.0	:sunflower:	:folded_hands_medium_skin_tone:	🌻	🙏🏽
2.9974469938435124	4.0	261.0	5.0	:folded_hands:	:confetti_ball:	🙏	🎊
2.9974469938435124	4.0	5.0	261.0	:confetti_ball:	:folded_hands:	🎊	🙏
2.997304230772713	4.0	2.0	689.0	:potato:	:red_heart:	🥔	❤️
2.997304230772713	4.0	689.0	2.0	:red_heart:	:potato:	❤️	🥔
2.997304230772713	4.0	2.0	689.0	:man_dancing_medium-dark_skin_tone:	:red_heart:	🕺🏾	❤️
2.997304230772713	4.0	689.0	2.0	:red_heart:	:man_dancing_medium-dark_skin_tone:	❤️	🕺🏾
2.99685446309034	4.0	24.0	67.0	:man_shrugging:	:crying_face:	🤷‍♂️	😢
2.9968544630903398	4.0	67.0	24.0	:crying_face:	:man_shrugging:	😢	🤷‍♂️
2.996846641497214	4.0	62.0	26.0	:check_mark_button:	:handshake:	✅	🤝
2.9968466414972137	4.0	26.0	62.0	:handshake:	:check_mark_button:	🤝	✅
2.996572895508099	4.0	3.0	584.0	:crescent_moon:	:face_with_tears_of_joy:	🌙	😂
2.996572895508099	4.0	584.0	3.0	:face_with_tears_of_joy:	:crescent_moon:	😂	🌙
2.9963304506360355	4.0	67.0	28.0	:crying_face:	:broken_heart:	😢	💔
2.9963304506360355	4.0	28.0	67.0	:broken_heart:	:crying_face:	💔	😢
2.9962991685120546	4.0	44.0	43.0	:face_with_monocle:	:flexed_biceps:	🧐	💪
2.9962991685120546	4.0	43.0	44.0	:flexed_biceps:	:face_with_monocle:	💪	🧐
2.996213143949917	4.0	88.0	22.0	:purple_heart:	:green_heart:	💜	💚
2.996213143949917	4.0	22.0	88.0	:green_heart:	:purple_heart:	💚	💜
2.996043055450601	4.0	289.0	7.0	:face_with_symbols_on_mouth:	:thumbs_down_medium-dark_skin_tone:	🤬	👎🏾
2.996043055450601	4.0	7.0	289.0	:thumbs_down_medium-dark_skin_tone:	:face_with_symbols_on_mouth:	👎🏾	🤬
2.9958377859933876	4.0	8.0	266.0	:see-no-evil_monkey:	:smiling_face_with_heart-eyes:	🙈	😍
2.9958377859933876	4.0	266.0	8.0	:smiling_face_with_heart-eyes:	:see-no-evil_monkey:	😍	🙈
2.995810417539455	4.0	7.0	306.0	:worried_face:	:rolling_on_the_floor_laughing:	😟	🤣
2.995810417539455	4.0	306.0	7.0	:rolling_on_the_floor_laughing:	:worried_face:	🤣	😟
2.99578304927535	4.0	44.0	49.0	:face_with_monocle:	:face_with_raised_eyebrow:	🧐	🤨
2.99578304927535	4.0	49.0	44.0	:face_with_raised_eyebrow:	:face_with_monocle:	🤨	🧐
2.995775229806194	4.0	48.0	45.0	:star-struck:	:partying_face:	🤩	🥳
2.995775229806194	4.0	45.0	48.0	:partying_face:	:star-struck:	🥳	🤩
2.994614210673718	4.0	9.0	306.0	:goat:	:rolling_on_the_floor_laughing:	🐐	🤣
2.9946142106737166	4.0	306.0	9.0	:rolling_on_the_floor_laughing:	:goat:	🤣	🐐
2.994305444937578	4.0	13.0	224.0	:dog_face:	:cup_with_straw:	🐶	🥤
2.994305444937578	4.0	224.0	13.0	:cup_with_straw:	:dog_face:	🥤	🐶
2.994289811872365	4.0	5.0	584.0	:squinting_face_with_tongue:	:face_with_tears_of_joy:	😝	😂
2.994289811872365	4.0	584.0	5.0	:face_with_tears_of_joy:	:squinting_face_with_tongue:	😂	😝
2.9936899398100323	4.0	461.0	7.0	:loudly_crying_face:	:flying_saucer:	😭	🛸
2.993689939810031	4.0	7.0	461.0	:flying_saucer:	:loudly_crying_face:	🛸	😭
2.9932737955420845	4.0	8.0	430.0	:beating_heart:	:fire:	💓	🔥
2.9932737955420845	4.0	430.0	8.0	:fire:	:beating_heart:	🔥	💓
2.992125230835565	4.0	38.0	106.0	:grinning_face:	:yellow_heart:	😀	💛
2.992125230835565	4.0	106.0	38.0	:yellow_heart:	:grinning_face:	💛	😀
2.9915549794823595	4.0	30.0	144.0	:dove:	:victory_hand:	🕊️	✌️
2.9915549794823595	4.0	144.0	30.0	:victory_hand:	:dove:	✌️	🕊️
2.991426098481986	4.0	102.0	43.0	:winking_face:	:flexed_biceps:	😉	💪
2.991426098481986	4.0	43.0	102.0	:flexed_biceps:	:winking_face:	💪	😉
2.9905728563428187	4.0	7.0	689.0	:peace_symbol:	:red_heart:	☮️	❤️
2.9905728563428187	4.0	689.0	7.0	:red_heart:	:peace_symbol:	❤️	☮️
2.990367871447953	4.0	22.0	224.0	:grinning_squinting_face:	:cup_with_straw:	😆	🥤
2.990367871447953	4.0	224.0	22.0	:cup_with_straw:	:grinning_squinting_face:	🥤	😆
2.9903073541364154	4.0	261.0	19.0	:folded_hands:	:folded_hands_medium-light_skin_tone:	🙏	🙏🏼
2.990307354136415	4.0	19.0	261.0	:folded_hands_medium-light_skin_tone:	:folded_hands:	🙏🏼	🙏
2.9891655081006108	4.0	36.0	154.0	:waving_hand:	:backhand_index_pointing_down:	👋	👇
2.9891655081006108	4.0	154.0	36.0	:backhand_index_pointing_down:	:waving_hand:	👇	👋
2.988701056859453	4.0	118.0	49.0	:sparkles:	:face_with_raised_eyebrow:	✨	🤨
2.988701056859453	4.0	49.0	118.0	:face_with_raised_eyebrow:	:sparkles:	🤨	✨
2.9885644639712403	4.0	28.0	209.0	:gem_stone:	:rocket:	💎	🚀
2.9885644639712403	4.0	209.0	28.0	:rocket:	:gem_stone:	🚀	💎
2.9876494137498595	4.0	129.0	49.0	:pleading_face:	:two_hearts:	🥺	💕
2.987649413749859	4.0	49.0	129.0	:two_hearts:	:pleading_face:	💕	🥺
2.9874445808736847	4.0	21.0	306.0	:expressionless_face:	:rolling_on_the_floor_laughing:	😑	🤣
2.9874445808736847	4.0	306.0	21.0	:rolling_on_the_floor_laughing:	:expressionless_face:	🤣	😑
2.9868711054745196	4.0	224.0	30.0	:cup_with_straw:	:high_voltage:	🥤	⚡
2.9868711054745196	4.0	30.0	224.0	:high_voltage:	:cup_with_straw:	⚡	🥤
2.986847700088621	4.0	22.0	306.0	:confused_face:	:rolling_on_the_floor_laughing:	😕	🤣
2.986847700088621	4.0	306.0	22.0	:rolling_on_the_floor_laughing:	:confused_face:	🤣	😕
2.986525890134673	4.0	209.0	33.0	:rocket:	:exploding_head:	🚀	🤯
2.986525890134673	4.0	33.0	209.0	:exploding_head:	:rocket:	🤯	🚀
2.9862333584446876	4.0	261.0	27.0	:folded_hands:	:raising_hands:	🙏	🙌
2.9862333584446876	4.0	27.0	261.0	:raising_hands:	:folded_hands:	🙌	🙏
2.9853032520481775	4.0	36.0	209.0	:waving_hand:	:rocket:	👋	🚀
2.9853032520481775	4.0	209.0	36.0	:rocket:	:waving_hand:	🚀	👋
2.9842778547478006	4.0	161.0	50.0	:nauseated_face:	:money-mouth_face:	🤢	🤑
2.9842778547478006	4.0	50.0	161.0	:money-mouth_face:	:nauseated_face:	🤑	🤢
2.9841979395589506	4.0	31.0	261.0	:sunflower:	:folded_hands:	🌻	🙏
2.98419793955895	4.0	261.0	31.0	:folded_hands:	:sunflower:	🙏	🌻
2.984004980301589	4.0	182.0	45.0	:thumbs_up:	:partying_face:	👍	🥳
2.984004980301589	4.0	45.0	182.0	:partying_face:	:thumbs_up:	🥳	👍
2.9833735433883013	4.0	66.0	129.0	:grinning_face_with_sweat:	:pleading_face:	😅	🥺
2.9833735433883013	4.0	129.0	66.0	:pleading_face:	:grinning_face_with_sweat:	🥺	😅
2.9832546730746023	4.0	35.0	245.0	:face_with_steam_from_nose:	:enraged_face:	😤	😡
2.9832546730746023	4.0	245.0	35.0	:enraged_face:	:face_with_steam_from_nose:	😡	😤
2.9829409506313005	4.0	48.0	182.0	:party_popper:	:thumbs_up:	🎉	👍
2.9829409506313005	4.0	182.0	48.0	:thumbs_up:	:party_popper:	👍	🎉
2.982510353701432	4.0	13.0	689.0	:bat:	:red_heart:	🦇	❤️
2.982510353701432	4.0	689.0	13.0	:red_heart:	:bat:	❤️	🦇
2.9816376139261638	4.0	45.0	209.0	:partying_face:	:rocket:	🥳	🚀
2.9816376139261638	4.0	209.0	45.0	:rocket:	:partying_face:	🚀	🥳
2.980323025375972	4.0	45.0	224.0	:partying_face:	:cup_with_straw:	🥳	🥤
2.9803230253759705	4.0	224.0	45.0	:cup_with_straw:	:partying_face:	🥤	🥳
2.9802685037801715	4.0	266.0	38.0	:smiling_face_with_heart-eyes:	:grinning_face:	😍	😀
2.980268503780171	4.0	38.0	266.0	:grinning_face:	:smiling_face_with_heart-eyes:	😀	😍
2.979295031029945	4.0	104.0	102.0	:beaming_face_with_smiling_eyes:	:winking_face:	😁	😉
2.979295031029945	4.0	102.0	104.0	:winking_face:	:beaming_face_with_smiling_eyes:	😉	😁
2.978345153831863	4.0	584.0	19.0	:face_with_tears_of_joy:	:face_screaming_in_fear:	😂	😱
2.9783451538318624	4.0	19.0	584.0	:face_screaming_in_fear:	:face_with_tears_of_joy:	😱	😂
2.977679597874442	4.0	266.0	43.0	:smiling_face_with_heart-eyes:	:flexed_biceps:	😍	💪
2.977679597874442	4.0	43.0	266.0	:flexed_biceps:	:smiling_face_with_heart-eyes:	💪	😍
2.977344916381531	4.0	430.0	27.0	:fire:	:raising_hands:	🔥	🙌
2.977344916381531	4.0	27.0	430.0	:raising_hands:	:fire:	🙌	🔥
2.9771620210882124	4.0	44.0	266.0	:face_with_monocle:	:smiling_face_with_heart-eyes:	🧐	😍
2.9771620210882124	4.0	266.0	44.0	:smiling_face_with_heart-eyes:	:face_with_monocle:	😍	🧐
2.9766445124049032	4.0	266.0	45.0	:smiling_face_with_heart-eyes:	:partying_face:	😍	🥳
2.9766445124049032	4.0	45.0	266.0	:partying_face:	:smiling_face_with_heart-eyes:	🥳	😍
2.975092394849511	4.0	48.0	266.0	:party_popper:	:smiling_face_with_heart-eyes:	🎉	😍
2.97509239484951	4.0	266.0	48.0	:smiling_face_with_heart-eyes:	:party_popper:	😍	🎉
2.9707660398994347	4.0	49.0	306.0	:face_with_raised_eyebrow:	:rolling_on_the_floor_laughing:	🤨	🤣
2.9707660398994347	4.0	306.0	49.0	:rolling_on_the_floor_laughing:	:face_with_raised_eyebrow:	🤣	🤨
2.968843449011573	4.0	144.0	111.0	:victory_hand:	:face_savoring_food:	✌️	😋
2.9688434490115725	4.0	111.0	144.0	:face_savoring_food:	:victory_hand:	😋	✌️
2.9650476400038284	4.0	1495.0	12.0	:Ukraine:	:raised_fist:	🇺🇦	✊
2.9650476400038284	4.0	12.0	1495.0	:raised_fist:	:Ukraine:	✊	🇺🇦
2.9650476400038284	4.0	1495.0	12.0	:Ukraine:	:oncoming_fist:	🇺🇦	👊
2.9650476400038284	4.0	12.0	1495.0	:oncoming_fist:	:Ukraine:	👊	🇺🇦
2.9642330673782737	4.0	60.0	306.0	:face_with_rolling_eyes:	:rolling_on_the_floor_laughing:	🙄	🤣
2.9642330673782737	4.0	306.0	60.0	:rolling_on_the_floor_laughing:	:face_with_rolling_eyes:	🤣	🙄
2.963069685385366	4.0	79.0	240.0	:unamused_face:	:thinking_face:	😒	🤔
2.963069685385366	4.0	240.0	79.0	:thinking_face:	:unamused_face:	🤔	😒
2.960674205060746	4.0	306.0	66.0	:rolling_on_the_floor_laughing:	:grinning_face_with_sweat:	🤣	😅
2.9606742050607453	4.0	66.0	306.0	:grinning_face_with_sweat:	:rolling_on_the_floor_laughing:	😅	🤣
2.9602014837162063	4.0	35.0	584.0	:OK_hand:	:face_with_tears_of_joy:	👌	😂
2.9602014837162063	4.0	584.0	35.0	:face_with_tears_of_joy:	:OK_hand:	😂	👌
2.9597559378835614	4.0	30.0	689.0	:dove:	:red_heart:	🕊️	❤️
2.9597559378835614	4.0	689.0	30.0	:red_heart:	:dove:	❤️	🕊️
2.959070283618109	4.0	584.0	36.0	:face_with_tears_of_joy:	:waving_hand:	😂	👋
2.959070283618109	4.0	36.0	584.0	:waving_hand:	:face_with_tears_of_joy:	👋	😂
2.958632612225546	4.0	425.0	50.0	:face_vomiting:	:money-mouth_face:	🤮	🤑
2.9586326122255446	4.0	50.0	425.0	:money-mouth_face:	:face_vomiting:	🤑	🤮
2.9529743978147915	4.0	79.0	306.0	:unamused_face:	:rolling_on_the_floor_laughing:	😒	🤣
2.9529743978147915	4.0	306.0	79.0	:rolling_on_the_floor_laughing:	:unamused_face:	🤣	😒
2.949093456241139	4.0	38.0	689.0	:grinning_face:	:red_heart:	😀	❤️
2.949093456241139	4.0	689.0	38.0	:red_heart:	:grinning_face:	❤️	😀
2.9476873711113334	4.0	18.0	1495.0	:cold_face:	:Ukraine:	🥶	🇺🇦
2.9476873711113334	4.0	1495.0	18.0	:Ukraine:	:cold_face:	🇺🇦	🥶
2.9462277401568144	4.0	261.0	106.0	:folded_hands:	:yellow_heart:	🙏	💛
2.9462277401568144	4.0	106.0	261.0	:yellow_heart:	:folded_hands:	💛	🙏
2.945723946326407	4.0	261.0	107.0	:folded_hands:	:smiling_face_with_smiling_eyes:	🙏	😊
2.945723946326407	4.0	107.0	261.0	:smiling_face_with_smiling_eyes:	:folded_hands:	😊	🙏
2.942444116842447	4.0	43.0	689.0	:flexed_biceps:	:red_heart:	💪	❤️
2.942444116842447	4.0	689.0	43.0	:red_heart:	:flexed_biceps:	❤️	💪
2.9419176709792505	4.0	1495.0	20.0	:Ukraine:	:sad_but_relieved_face:	🇺🇦	😥
2.9419176709792505	4.0	20.0	1495.0	:sad_but_relieved_face:	:Ukraine:	😥	🇺🇦
2.9401864916971476	4.0	261.0	118.0	:folded_hands:	:sparkles:	🙏	✨
2.9401864916971476	4.0	118.0	261.0	:sparkles:	:folded_hands:	✨	🙏
2.9344798033873767	4.0	689.0	49.0	:red_heart:	:two_hearts:	❤️	💕
2.9344798033873767	4.0	49.0	689.0	:two_hearts:	:red_heart:	💕	❤️
2.9246594976108553	4.0	1495.0	26.0	:Ukraine:	:handshake:	🇺🇦	🤝
2.9246594976108553	4.0	26.0	1495.0	:handshake:	:Ukraine:	🤝	🇺🇦
2.922563703163924	4.0	58.0	689.0	:flushed_face:	:red_heart:	😳	❤️
2.922563703163924	4.0	689.0	58.0	:red_heart:	:flushed_face:	❤️	😳
2.9099838646970073	4.0	289.0	161.0	:face_with_symbols_on_mouth:	:nauseated_face:	🤬	🤢
2.9099838646970073	4.0	161.0	289.0	:nauseated_face:	:face_with_symbols_on_mouth:	🤢	🤬
2.894963274083253	4.0	461.0	118.0	:loudly_crying_face:	:sparkles:	😭	✨
2.894963274083253	4.0	118.0	461.0	:sparkles:	:loudly_crying_face:	✨	😭
2.859620676383746	4.0	689.0	106.0	:red_heart:	:yellow_heart:	❤️	💛
2.859620676383746	4.0	106.0	689.0	:yellow_heart:	:red_heart:	💛	❤️
2.8531225801774163	4.0	111.0	689.0	:face_savoring_food:	:red_heart:	😋	❤️
2.853122580177415	4.0	689.0	111.0	:red_heart:	:face_savoring_food:	❤️	😋
2.786522880000497	4.0	75.0	1495.0	:thumbs_down:	:Ukraine:	👎	🇺🇦
2.786522880000496	4.0	1495.0	75.0	:Ukraine:	:thumbs_down:	🇺🇦	👎
