SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
6.459801307164876	10.0	58.0	8820.0	:cup_with_straw:	you	🥤	
6.446181895365998	10.0	58.0	8878.0	:cup_with_straw:	we	🥤	
6.393949777711795	11.0	58.0	12372.0	:star-struck:	a	🤩	
6.345937510574648	9.0	39.0	8820.0	:clapping_hands:	you	👏	
6.33464650846825	10.0	87.0	6239.0	:raising_hands:	's	🙌	
6.316949787371029	10.0	82.0	6674.0	:cloud:	your	☁️	
6.284127689894128	9.0	29.0	12372.0	:registered:	a	®️	
6.102533448082932	8.0	193.0	1015.0	:heart_suit:	this	♥️	
6.082482777003193	9.0	33.0	12372.0	:handshake:	a	🤝	
6.060302208690106	8.0	33.0	6239.0	:watermelon:	's	🍉	
6.060302208690106	8.0	33.0	6239.0	:strawberry:	's	🍓	
6.018113134372453	10.0	38.0	16451.0	:backhand_index_pointing_down:	the	👇	
5.9996837123392135	7.0	9.0	8.0	:slightly_smiling_face:	release	🙂	
5.999538753081071	7.0	15.0	7.0	:crescent_moon:	morning	🌙	
5.99944650821771	7.0	18.0	7.0	:white_heart:	daydream	🤍	
5.999297162586775	7.0	20.0	8.0	:high_voltage:	emoji	⚡	
5.999077543835048	7.0	15.0	14.0	:crescent_moon:	night	🌙	
5.998840365177546	7.0	33.0	8.0	:watermelon:	emoji	🍉	
5.998840365177546	7.0	33.0	8.0	:strawberry:	emoji	🍓	
5.99861637225899	7.0	9.0	35.0	:slightly_smiling_face:	last	🙂	
5.998418738828749	7.0	15.0	24.0	:crescent_moon:	drink	🌙	
5.998260637064947	7.0	9.0	44.0	:slightly_smiling_face:	supplies	🙂	
5.997391156499743	7.0	33.0	18.0	:handshake:	pair	🤝	
5.99719795678133	7.0	58.0	11.0	:star-struck:	must	🤩	
5.996995982327059	7.0	38.0	18.0	:backhand_index_pointing_down:	little	👇	
5.9968774354697585	7.0	9.0	79.0	:slightly_smiling_face:	only	🙂	
5.996758891101711	7.0	18.0	41.0	:white_heart:	than	🤍	
5.996688643762404	7.0	58.0	13.0	:star-struck:	dreaming	🤩	
5.996363761188607	7.0	18.0	46.0	:white_heart:	better	🤍	
5.996113526549813	7.0	15.0	59.0	:crescent_moon:	perfect	🌙	
5.994704517562973	7.0	9.0	134.0	:slightly_smiling_face:	while	🙂	
5.994068164659126	7.0	193.0	7.0	:heart_suit:	reshare	♥️	
5.994068164659126	7.0	193.0	7.0	:heart_suit:	18	♥️	
5.994068164659126	7.0	193.0	7.0	:heart_suit:	terms	♥️	
5.994068164659126	7.0	193.0	7.0	:heart_suit:	#cokeyes	♥️	
5.993414331946684	7.0	20.0	75.0	:high_voltage:	new	⚡	
5.993221268320234	7.0	193.0	8.0	:heart_suit:	agree	♥️	
5.993221268320234	7.0	193.0	8.0	:heart_suit:	channels	♥️	
5.993221268320234	7.0	193.0	8.0	:heart_suit:	conditions	♥️	
5.992466628437754	7.0	13.0	132.0	:backhand_index_pointing_up:	taste	👆	
5.992409595805312	7.0	13.0	133.0	:backhand_index_pointing_up:	has	👆	
5.992374499087317	7.0	193.0	9.0	:heart_suit:	grateful	♥️	
5.992374499087317	7.0	193.0	9.0	:heart_suit:	pic	♥️	
5.992080572645894	7.0	82.0	22.0	:cloud:	#cocacoladreamworld	☁️	
5.991887554656985	7.0	44.0	42.0	:smiling_face_with_sunglasses:	tastes	😎	
5.991527856936804	7.0	193.0	10.0	:heart_suit:	respond	♥️	
5.991001511370713	7.0	82.0	25.0	:cloud:	#tastethewonder	☁️	
5.990874318561195	7.0	9.0	231.0	:slightly_smiling_face:	limited	🙂	
5.990519071080207	7.0	216.0	10.0	:sparkles:	latest	✨	
5.9891377657828	7.0	33.0	75.0	:watermelon:	new	🍉	
5.9891377657828	7.0	33.0	75.0	:strawberry:	new	🍓	
5.988927310870025	7.0	87.0	29.0	:raising_hands:	pixel	🙌	
5.988624795693711	7.0	216.0	12.0	:sparkles:	x	✨	
5.988607259079767	7.0	44.0	59.0	:smiling_face_with_sunglasses:	great	😎	
5.987677896583706	7.0	216.0	13.0	:sparkles:	stellar	✨	
5.986450671432057	7.0	193.0	16.0	:heart_suit:	social	♥️	
5.985105413716722	7.0	5.0	679.0	:ringed_planet:	of	🪐	
5.9847592918457115	7.0	193.0	18.0	:heart_suit:	little	♥️	
5.98222317392168	7.0	193.0	21.0	:heart_suit:	review	♥️	
5.981885986885634	7.0	70.0	59.0	:winking_face:	perfect	😉	
5.980896437576483	7.0	33.0	132.0	:watermelon:	taste	🍉	
5.980896437576483	7.0	33.0	132.0	:strawberry:	taste	🍓	
5.9772724937875115	7.0	216.0	24.0	:sparkles:	promise	✨	
5.967030408717801	7.0	193.0	39.0	:heart_suit:	surprise	♥️	
5.956924653972433	7.0	193.0	51.0	:heart_suit:	would	♥️	
5.952719283921863	7.0	193.0	56.0	:heart_suit:	cheers	♥️	
5.948573652449725	7.0	30.0	392.0	:exploding_head:	world	🤯	
5.930506465451609	8.0	38.0	6239.0	:backhand_index_pointing_down:	's	👇	
5.926035442953292	7.0	38.0	446.0	:backhand_index_pointing_down:	that	👇	
5.92050167124961	7.0	15.0	1215.0	:crescent_moon:	and	🌙	
5.919778395837301	7.0	38.0	484.0	:backhand_index_pointing_down:	so	👇	
5.914155634548754	7.0	29.0	679.0	:registered:	of	®️	
5.914030171750221	7.0	29.0	680.0	:registered:	on	®️	
5.902417618210718	7.0	33.0	679.0	:watermelon:	of	🍉	
5.902417618210718	7.0	33.0	679.0	:strawberry:	of	🍓	
5.901783017484671	7.0	63.0	358.0	:smiling_face_with_heart-eyes:	're	😍	
5.897502430276495	7.0	193.0	122.0	:heart_suit:	'll	♥️	
5.891716786108569	7.0	24.0	1037.0	:star:	coca	⭐	
5.8908895252041615	7.0	24.0	1045.0	:star:	cola	⭐	
5.89083894915266	8.0	15.0	16451.0	:up_arrow:	the	⬆️	
5.888084565191704	8.0	20.0	12372.0	:high_voltage:	a	⚡	
5.856666359919802	7.0	216.0	153.0	:sparkles:	was	✨	
5.8320832531683875	7.0	87.0	446.0	:raising_hands:	that	🙌	
5.79682302827571	7.0	15.0	3140.0	:crescent_moon:	in	🌙	
5.7503940119941435	7.0	73.0	796.0	:face_savoring_food:	like	😋	
5.7492769508765305	7.0	9.0	6486.0	:slightly_smiling_face:	is	🙂	
5.706859938791266	7.0	193.0	355.0	:heart_suit:	company	♥️	
5.6931029195066705	8.0	18.0	16451.0	:fire:	the	🔥	
5.68453501464629	10.0	58.0	12372.0	:cup_with_straw:	a	🥤	
5.683092490354862	7.0	6.0	12372.0	:two_hearts:	a	💕	
5.6684773436908955	7.0	64.0	1215.0	:dizzy:	and	💫	
5.647329055511494	7.0	58.0	1429.0	:star-struck:	our	🤩	
5.605395206760626	10.0	38.0	19485.0	:backhand_index_pointing_down:	to	👇	
5.604111103006691	7.0	193.0	484.0	:heart_suit:	so	♥️	
5.60119731415513	7.0	15.0	6275.0	:up_arrow:	it	⬆️	
5.564640881040849	9.0	44.0	12372.0	:smiling_face_with_sunglasses:	a	😎	
5.531292175706284	7.0	9.0	12372.0	:slightly_smiling_face:	a	🙂	
5.5227909574214396	7.0	17.0	6674.0	:soccer_ball:	your	⚽	
5.452563857008235	7.0	21.0	6239.0	:glowing_star:	's	🌟	
5.449561548622522	7.0	21.0	6275.0	:glowing_star:	it	🌟	
5.440564688335993	8.0	22.0	16451.0	:sun:	the	☀️	
5.377937035973174	7.0	17.0	8820.0	:soccer_ball:	you	⚽	
5.287691489330302	12.0	193.0	6486.0	:heart_suit:	is	♥️	
5.279321396411727	7.0	9.0	19485.0	:slightly_smiling_face:	to	🙂	
5.193934967966852	11.0	87.0	12372.0	:raising_hands:	a	🙌	
5.193057343395711	12.0	216.0	5952.0	:sparkles:	now	✨	
5.158937573181734	7.0	33.0	6275.0	:watermelon:	it	🍉	
5.158937573181734	7.0	33.0	6275.0	:strawberry:	it	🍓	
5.155028040588428	28.0	6260.0	796.0	:eyes:	like	👀	
5.107084577744525	8.0	70.0	6486.0	:winking_face:	is	😉	
5.089089738362533	8.0	73.0	6290.0	:face_savoring_food:	any	😋	
5.061234558666483	8.0	70.0	6674.0	:winking_face:	your	😉	
4.999923122958535	6.0	4.0	5.0	:trade_mark:	fifa	™️	
4.999815497054806	6.0	4.0	12.0	:trade_mark:	cup	™️	
4.999654062486673	6.0	15.0	6.0	:up_arrow:	amp	⬆️	
4.999550285836563	6.0	39.0	3.0	:clapping_hands:	unbelievably	👏	
4.99953875522854	6.0	20.0	6.0	:high_voltage:	reaction	⚡	
4.99953875522854	6.0	20.0	6.0	:high_voltage:	possibly	⚡	
4.999250498560667	6.0	39.0	5.0	:clapping_hands:	#tastecokezero	👏	
4.999238968634881	6.0	33.0	6.0	:watermelon:	reaction	🍉	
4.999238968634881	6.0	33.0	6.0	:watermelon:	possibly	🍉	
4.999238968634881	6.0	33.0	6.0	:strawberry:	reaction	🍓	
4.999238968634881	6.0	33.0	6.0	:strawberry:	possibly	🍓	
4.999231282031627	6.0	20.0	10.0	:high_voltage:	latest	⚡	
4.999212065576779	6.0	5.0	41.0	:ringed_planet:	space	🪐	
4.99919284919356	6.0	30.0	7.0	:exploding_head:	technicolor	🤯	
4.998985316903597	6.0	44.0	6.0	:smiling_face_with_sunglasses:	cosmic	😎	
4.998800850890113	6.0	39.0	8.0	:clapping_hands:	worth	👏	
4.998800850890113	6.0	39.0	8.0	:clapping_hands:	celebrating	👏	
4.9987316778660515	6.0	33.0	10.0	:watermelon:	latest	🍉	
4.9987316778660515	6.0	33.0	10.0	:strawberry:	latest	🍓	
4.998723992033026	6.0	4.0	83.0	:trade_mark:	magic	™️	
4.998685563041251	6.0	38.0	9.0	:backhand_index_pointing_down:	grateful	👇	
4.998616391590864	6.0	20.0	18.0	:high_voltage:	everything	⚡	
4.998547221084607	6.0	63.0	6.0	:smiling_face_with_heart-eyes:	imagined	😍	
4.998408882904027	6.0	9.0	46.0	:slightly_smiling_face:	sure	🙂	
4.99810916313344	6.0	82.0	6.0	:cloud:	imagined	☁️	
4.9978555679420715	6.0	9.0	62.0	:slightly_smiling_face:	make	🙂	
4.997717248640929	6.0	33.0	18.0	:watermelon:	everything	🍉	
4.997717248640929	6.0	33.0	18.0	:strawberry:	everything	🍓	
4.996695339697701	6.0	20.0	43.0	:high_voltage:	1	⚡	
4.996679974218905	6.0	216.0	4.0	:sparkles:	mind	✨	
4.995619868700671	6.0	20.0	57.0	:high_voltage:	2	⚡	
4.995308792877934	6.0	33.0	37.0	:watermelon:	marshmello	🍉	
4.995308792877934	6.0	33.0	37.0	:strawberry:	marshmello	🍓	
4.995020776740775	6.0	216.0	6.0	:sparkles:	reaction	✨	
4.995020776740775	6.0	216.0	6.0	:sparkles:	possibly	✨	
4.994548465725364	6.0	33.0	43.0	:watermelon:	1	🍉	
4.994548465725364	6.0	33.0	43.0	:strawberry:	1	🍓	
4.994456312613345	6.0	39.0	37.0	:clapping_hands:	dream	👏	
4.994099235140558	6.0	64.0	24.0	:dizzy:	drink	💫	
4.994068519974696	6.0	193.0	8.0	:heart_suit:	somethin'	♥️	
4.993976375594783	6.0	4.0	392.0	:trade_mark:	world	™️	
4.993623171001691	6.0	20.0	83.0	:high_voltage:	learn	⚡	
4.993362122568903	6.0	216.0	8.0	:sparkles:	emoji	✨	
4.992774812791989	6.0	33.0	57.0	:watermelon:	2	🍉	
4.992774812791989	6.0	33.0	57.0	:strawberry:	2	🍓	
4.992307373011135	8.0	73.0	6674.0	:face_savoring_food:	your	😋	
4.9911053825589455	6.0	193.0	12.0	:heart_suit:	amazing	♥️	
4.990667967725701	6.0	18.0	135.0	:fire:	but	🔥	
4.990080970373378	6.0	63.0	41.0	:smiling_face_with_heart-eyes:	than	😍	
4.989482533348457	6.0	33.0	83.0	:watermelon:	learn	🍉	
4.989482533348457	6.0	33.0	83.0	:strawberry:	learn	🍓	
4.988872660722209	6.0	63.0	46.0	:smiling_face_with_heart-eyes:	better	😍	
4.988508306487687	6.0	73.0	41.0	:face_savoring_food:	space	😋	
4.987093326729551	6.0	82.0	41.0	:cloud:	than	☁️	
4.987024313447495	6.0	20.0	169.0	:high_voltage:	about	⚡	
4.986974471106993	6.0	39.0	87.0	:clapping_hands:	delicious	👏	
4.986778940512628	6.0	82.0	42.0	:cloud:	tastes	☁️	
4.985521590975171	6.0	82.0	46.0	:cloud:	better	☁️	
4.985076993373994	6.0	216.0	18.0	:sparkles:	everything	✨	
4.980112421044497	6.0	216.0	24.0	:sparkles:	simply	✨	
4.978607923318549	6.0	33.0	169.0	:watermelon:	about	🍉	
4.978607923318549	6.0	33.0	169.0	:strawberry:	about	🍓	
4.978251962665057	6.0	70.0	81.0	:winking_face:	one	😉	
4.977976397443628	6.0	9.0	638.0	:slightly_smiling_face:	get	🙂	
4.9777926956445295	6.0	193.0	30.0	:heart_suit:	made	♥️	
4.977723809191656	6.0	44.0	132.0	:smiling_face_with_sunglasses:	taste	😎	
4.977555424038286	6.0	44.0	133.0	:smiling_face_with_sunglasses:	has	😎	
4.977206174025693	11.0	70.0	16451.0	:winking_face:	the	😉	
4.973347618293351	6.0	44.0	158.0	:smiling_face_with_sunglasses:	zero	😎	
4.969372551267675	6.0	216.0	37.0	:sparkles:	dream	✨	
4.9681997402615625	6.0	193.0	43.0	:heart_suit:	think	♥️	
4.964606600183611	6.0	70.0	132.0	:winking_face:	taste	😉	
4.964423384266662	6.0	216.0	43.0	:sparkles:	1	✨	
4.96309526790362	6.0	73.0	132.0	:face_savoring_food:	taste	😋	
4.961782760974613	6.0	20.0	499.0	:high_voltage:	can	⚡	
4.957437116150237	7.0	44.0	5952.0	:smiling_face_with_sunglasses:	now	😎	
4.957153561877014	6.0	193.0	58.0	:heart_suit:	dreams	♥️	
4.952894187027341	6.0	216.0	57.0	:sparkles:	2	✨	
4.948600362785497	6.0	70.0	192.0	:winking_face:	as	😉	
4.945561119240538	6.0	29.0	491.0	:registered:	available	®️	
4.938064062904177	6.0	193.0	84.0	:heart_suit:	sharing	♥️	
4.9370959229462885	6.0	33.0	499.0	:watermelon:	can	🍉	
4.9370959229462885	6.0	33.0	499.0	:strawberry:	can	🍓	
4.933130395652413	6.0	22.0	796.0	:sun:	like	☀️	
4.931552645389379	6.0	216.0	83.0	:sparkles:	learn	✨	
4.930255923974104	6.0	18.0	1015.0	:fire:	this	🔥	
4.930255923974104	6.0	18.0	1015.0	:white_heart:	this	🤍	
4.9251254077559565	6.0	44.0	446.0	:smiling_face_with_sunglasses:	that	😎	
4.920915789023858	6.0	216.0	96.0	:sparkles:	love	✨	
4.890764759214096	6.0	216.0	133.0	:sparkles:	has	✨	
4.859516343043581	6.0	58.0	639.0	:cup_with_straw:	coke	🥤	
4.849197165284466	7.0	15.0	19485.0	:crescent_moon:	to	🌙	
4.8302822339759155	12.0	73.0	19485.0	:face_savoring_food:	to	😋	
4.826294533064336	6.0	44.0	1045.0	:smiling_face_with_sunglasses:	cola	😎	
4.820543066097838	6.0	70.0	679.0	:winking_face:	of	😉	
4.787481920372945	6.0	9.0	6275.0	:slightly_smiling_face:	it	🙂	
4.779279593930556	22.0	193.0	19485.0	:heart_suit:	to	♥️	
4.7676853354728985	6.0	5.0	12372.0	:ringed_planet:	a	🪐	
4.752739299851122	6.0	21.0	3140.0	:glowing_star:	in	🌟	
4.74506424925216	6.0	216.0	315.0	:sparkles:	what	✨	
4.743055868845606	8.0	73.0	7700.0	:face_savoring_food:	for	😋	
4.740640129435092	6.0	87.0	796.0	:raising_hands:	like	🙌	
4.73422279532202	6.0	82.0	866.0	:cloud:	are	☁️	
4.71386378757206	7.0	17.0	19485.0	:soccer_ball:	to	⚽	
4.683383495914868	8.0	87.0	6674.0	:raising_hands:	your	🙌	
4.665409151510845	7.0	21.0	16451.0	:glowing_star:	the	🌟	
4.642916351063989	6.0	193.0	499.0	:heart_suit:	can	♥️	
4.59331932943761	20.0	6260.0	542.0	:eyes:	have	👀	
4.570375161123644	6.0	18.0	6486.0	:white_heart:	is	🤍	
4.544551629059615	6.0	20.0	6205.0	:high_voltage:	drop	⚡	
4.526473910425663	7.0	58.0	6674.0	:cup_with_straw:	your	🥤	
4.419844774376284	6.0	24.0	6674.0	:star:	your	⭐	
4.388838528359793	6.0	24.0	7054.0	:star:	at	⭐	
4.359169490792421	6.0	70.0	2544.0	:winking_face:	with	😉	
4.34958072146066	6.0	29.0	6239.0	:registered:	's	®️	
4.345587646334306	6.0	58.0	3140.0	:star-struck:	in	🤩	
4.270193982503183	6.0	33.0	6205.0	:watermelon:	drop	🍉	
4.270193982503183	6.0	33.0	6205.0	:strawberry:	drop	🍓	
4.266490587426941	6.0	33.0	6239.0	:handshake:	's	🤝	
4.262572629308973	6.0	33.0	6275.0	:handshake:	it	🤝	
4.109220289534774	8.0	87.0	8878.0	:raising_hands:	we	🙌	
4.106267475545323	8.0	64.0	12085.0	:dizzy:	#cocacolacreations	💫	
4.04147281388109	7.0	33.0	16451.0	:handshake:	the	🤝	
4.039425644752925	7.0	82.0	6629.0	:cloud:	could	☁️	
3.999802319017768	5.0	10.0	6.0	:hundred_points:	ahh	💯	
3.9996705365198064	5.0	20.0	5.0	:high_voltage:	sweeten	⚡	
3.9996441804833793	5.0	18.0	6.0	:fire:	drops	🔥	
3.9996046467184665	5.0	24.0	5.0	:star:	sells	⭐	
3.9995848799665286	5.0	18.0	7.0	:fire:	beats	🔥	
3.9995387578824952	5.0	20.0	7.0	:high_voltage:	arrived	⚡	
3.9994563981938698	5.0	15.0	11.0	:crescent_moon:	grab	🌙	
3.9994563981938698	5.0	33.0	5.0	:watermelon:	sweeten	🍉	
3.9994563981938698	5.0	33.0	5.0	:strawberry:	sweeten	🍓	
3.999238975857865	5.0	33.0	7.0	:watermelon:	arrived	🍉	
3.999238975857865	5.0	33.0	7.0	:strawberry:	arrived	🍓	
3.9992290932740473	5.0	18.0	13.0	:fire:	did	🔥	
3.9992093281714975	5.0	24.0	10.0	:star:	preferred	⭐	
3.999130268629648	5.0	44.0	6.0	:smiling_face_with_sunglasses:	ahh	😎	
3.9987349917563138	5.0	4.0	96.0	:trade_mark:	share	™️	
3.9986493530109364	5.0	10.0	41.0	:hundred_points:	space	💯	
3.998616415466134	5.0	10.0	42.0	:hundred_points:	tastes	💯	
3.99856700960079	5.0	87.0	5.0	:raising_hands:	perfection	🙌	
3.99856700960079	5.0	29.0	15.0	:registered:	orange	®️	
3.99856700960079	5.0	87.0	5.0	:raising_hands:	imagination	🙌	
3.9984978423004898	5.0	24.0	19.0	:star:	retailer	⭐	
3.9982211837340156	5.0	20.0	27.0	:high_voltage:	sip	⚡	
3.997924782719933	5.0	30.0	21.0	:exploding_head:	come	🤯	
3.9978918504794008	5.0	64.0	10.0	:dizzy:	star	💫	
3.9978029346338864	5.0	29.0	23.0	:registered:	vanilla	®️	
3.9976810898485216	5.0	64.0	11.0	:dizzy:	fizziest	💫	
3.9974736319964377	5.0	13.0	59.0	:backhand_index_pointing_up:	great	👆	
3.997463753289662	5.0	70.0	11.0	:winking_face:	grab	😉	
3.997302404151515	5.0	63.0	13.0	:smiling_face_with_heart-eyes:	dreaming	😍	
3.997065330203006	5.0	33.0	27.0	:watermelon:	sip	🍉	
3.997065330203006	5.0	33.0	27.0	:strawberry:	sip	🍓	
3.9966010965802905	5.0	24.0	43.0	:star:	website	⭐	
3.996416733399428	5.0	64.0	17.0	:dizzy:	tastebuds	💫	
3.9959986520452335	5.0	15.0	81.0	:crescent_moon:	one	🌙	
3.9958505223078054	5.0	30.0	42.0	:exploding_head:	tastes	🤯	
3.9957320220306762	5.0	216.0	6.0	:sparkles:	yours	✨	
3.995198809422848	5.0	18.0	81.0	:fire:	one	🔥	
3.9943102622273496	5.0	216.0	8.0	:sparkles:	celebrating	✨	
3.9940601843128514	5.0	44.0	41.0	:smiling_face_with_sunglasses:	space	😎	
3.9931258057280887	5.0	18.0	116.0	:fire:	n't	🔥	
3.993010666878535	5.0	193.0	11.0	:heart_suit:	kindness	♥️	
3.9928560564910307	5.0	70.0	31.0	:winking_face:	just	😉	
3.9925534302734302	5.0	58.0	39.0	:cup_with_straw:	how	🥤	
3.9922310899731785	5.0	20.0	118.0	:high_voltage:	by	⚡	
3.991902195127358	5.0	82.0	30.0	:cloud:	made	☁️	
3.9912444776318194	5.0	20.0	133.0	:high_voltage:	has	⚡	
3.9911096574334635	5.0	73.0	37.0	:face_savoring_food:	dream	😋	
3.9899096070969446	5.0	73.0	42.0	:face_savoring_food:	tastes	😋	
3.9893113455648304	5.0	58.0	56.0	:cup_with_straw:	cheers	🥤	
3.9871884888940445	5.0	33.0	118.0	:watermelon:	by	🍉	
3.9871884888940445	5.0	33.0	118.0	:strawberry:	by	🍓	
3.9855625204750287	5.0	33.0	133.0	:watermelon:	has	🍉	
3.9855625204750287	5.0	33.0	133.0	:strawberry:	has	🍓	
3.9840159333679526	5.0	18.0	270.0	:fire:	flavor	🔥	
3.9840159333679526	5.0	4.0	1215.0	:trade_mark:	and	™️	
3.979408884140058	5.0	216.0	29.0	:sparkles:	galaxy	✨	
3.973849976533294	5.0	10.0	796.0	:hundred_points:	like	💯	
3.972330343444049	5.0	216.0	39.0	:sparkles:	how	✨	
3.9719505156769346	5.0	70.0	122.0	:winking_face:	'll	😉	
3.9701304088107876	5.0	24.0	379.0	:star:	visit	⭐	
3.9648706617903917	5.0	24.0	446.0	:star:	that	⭐	
3.9640273221433344	5.0	29.0	378.0	:registered:	thank	®️	
3.9637070254696036	5.0	70.0	158.0	:winking_face:	zero	😉	
3.959852191141591	5.0	18.0	680.0	:fire:	on	🔥	
3.9595354584032014	5.0	73.0	169.0	:face_savoring_food:	about	😋	
3.946549170310084	5.0	24.0	680.0	:star:	on	⭐	
3.9345128472606654	5.0	3.0	6674.0	:megaphone:	your	📣	
3.9220038288847143	5.0	30.0	796.0	:exploding_head:	like	🤯	
3.9160437898049265	5.0	18.0	1429.0	:white_heart:	our	🤍	
3.8976061164263855	5.0	58.0	542.0	:star-struck:	have	🤩	
3.8913829052310454	5.0	5.0	6674.0	:pizza:	your	🍕	
3.8884063238208846	5.0	24.0	1429.0	:star:	our	⭐	
3.8852968752324872	5.0	29.0	1216.0	:registered:	reaching	®️	
3.8698111686644663	5.0	33.0	1215.0	:watermelon:	and	🍉	
3.8698111686644663	5.0	33.0	1215.0	:strawberry:	and	🍓	
3.868169940244054	5.0	216.0	188.0	:sparkles:	from	✨	
3.854287167378239	5.0	37.0	1215.0	:red_heart:	and	❤️	
3.8377597893084796	5.0	63.0	796.0	:smiling_face_with_heart-eyes:	like	😍	
3.8237731021539916	5.0	63.0	866.0	:smiling_face_with_heart-eyes:	are	😍	
3.8007119996732066	5.0	5.0	12372.0	:pizza:	a	🍕	
3.794149459149132	5.0	63.0	1015.0	:smiling_face_with_heart-eyes:	this	😍	
3.7745209416623573	5.0	216.0	325.0	:sparkles:	will	✨	
3.7623428454311956	5.0	73.0	1015.0	:face_savoring_food:	this	😋	
3.7250900565464105	5.0	193.0	446.0	:heart_suit:	that	♥️	
3.7234621614259904	5.0	7.0	12372.0	:rainbow:	a	🌈	
3.7229732939173203	5.0	13.0	6674.0	:alien_monster:	your	👾	
3.7096960919562783	5.0	29.0	3140.0	:registered:	in	®️	
3.702755625514691	5.0	216.0	432.0	:sparkles:	be	✨	
3.686177242593477	5.0	6.0	16451.0	:chocolate_bar:	the	🍫	
3.6726720025902386	6.0	29.0	13743.0	:registered:	out	®️	
3.664761063385514	5.0	87.0	1215.0	:raising_hands:	and	🙌	
3.6465323624782178	5.0	18.0	6205.0	:fire:	drop	🔥	
3.6360083652918807	5.0	7.0	16451.0	:hot_beverage:	the	☕	
3.6311876222124235	5.0	18.0	6486.0	:fire:	is	🔥	
3.618125087097044	6.0	63.0	6629.0	:smiling_face_with_heart-eyes:	could	😍	
3.6176062776493687	5.0	20.0	6062.0	:high_voltage:	time	⚡	
3.6047664289997288	5.0	20.0	6275.0	:high_voltage:	it	⚡	
3.5655250277200814	5.0	18.0	7700.0	:milky_way:	for	🌌	
3.5581370885287438	5.0	20.0	7054.0	:high_voltage:	at	⚡	
3.50584219762936	5.0	18.0	8820.0	:white_heart:	you	🤍	
3.493936929632238	5.0	64.0	2544.0	:dizzy:	with	💫	
3.4381581578021483	5.0	29.0	6275.0	:registered:	it	®️	
3.3976483969632287	7.0	63.0	12372.0	:smiling_face_with_heart-eyes:	a	😍	
3.386229583851307	5.0	33.0	6062.0	:watermelon:	time	🍉	
3.386229583851307	5.0	33.0	6062.0	:strawberry:	time	🍓	
3.3782021973876923	5.0	23.0	8820.0	:musical_notes:	you	🎶	
3.330209459132222	5.0	70.0	3140.0	:winking_face:	in	😉	
3.3220612732346853	5.0	18.0	12372.0	:milky_way:	a	🌌	
3.303765268496534	5.0	73.0	3140.0	:face_savoring_food:	in	😋	
3.297055478052043	5.0	6260.0	37.0	:eyes:	dream	👀	
3.293810829369135	5.0	33.0	7054.0	:watermelon:	at	🍉	
3.293810829369135	5.0	33.0	7054.0	:strawberry:	at	🍓	
3.269274676918049	6.0	87.0	6275.0	:raising_hands:	it	🙌	
3.185315968658253	5.0	22.0	12372.0	:sun:	a	☀️	
3.174692974588427	5.0	44.0	6275.0	:smiling_face_with_sunglasses:	it	😎	
3.1659946981124265	10.0	87.0	19485.0	:raising_hands:	to	🙌	
3.085764723378972	5.0	25.0	12372.0	:smiling_face_with_open_hands:	a	🤗	
3.0793074282530397	9.0	193.0	7605.0	:heart_suit:	us	♥️	
3.060753326213182	8.0	73.0	16451.0	:face_savoring_food:	the	😋	
3.028025109564688	6.0	39.0	16451.0	:clapping_hands:	the	👏	
3.0219125772119773	13.0	216.0	12085.0	:sparkles:	#cocacolacreations	✨	
2.999989017494289	4.0	4.0	1.0	:check_mark_button:	resolution	✅	
2.999989017494289	4.0	4.0	1.0	:check_mark_button:	usb	✅	
2.999989017494289	4.0	4.0	1.0	:check_mark_button:	ports	✅	
2.999989017494289	4.0	4.0	1.0	:check_mark_button:	consoles	✅	
2.999989017494289	4.0	4.0	1.0	:check_mark_button:	playability	✅	
2.999989017494289	4.0	4.0	1.0	:person_raising_hand:	pinch	🙋	
2.999989017494289	4.0	4.0	1.0	:person_raising_hand:	else	🙋	
2.999989017494289	4.0	4.0	1.0	:person_raising_hand:	sleepy	🙋	
2.999989017494289	4.0	4.0	1.0	:person_raising_hand:	rn	🙋	
2.9999780350232883	4.0	4.0	2.0	:check_mark_button:	4	✅	
2.9999780350232883	4.0	4.0	2.0	:check_mark_button:	k	✅	
2.9999780350232883	4.0	4.0	2.0	:person_raising_hand:	anyone	🙋	
2.999956070169517	4.0	4.0	4.0	:trade_mark:	#believingismagic	™️	
2.9999341054439155	4.0	4.0	6.0	:person_raising_hand:	daydreaming	🙋	
2.9999231231229753	4.0	7.0	4.0	:rainbow:	imagic	🌈	
