SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
90.56504074831969	194.0	863.0	7572.0	:weary_face:	please	😩	
90.03376448549757	207.0	452.0	16705.0	:face_with_symbols_on_mouth:	my	🤬	
89.20862480887736	417.0	3026.0	9896.0	:loudly_crying_face:	me	😭	
88.8043757714133	711.0	3026.0	27273.0	:loudly_crying_face:	you	😭	
87.15276924255448	181.0	2295.0	2664.0	:taco:	love	🌮	
85.94186703556001	92.0	2295.0	150.0	:taco:	#tacotuesday	🌮	
85.8672077334251	210.0	938.0	9088.0	:triangular_flag:	mexican	🚩	
85.86422425927456	458.0	618.0	62053.0	:enraged_face:	the	😡	
85.26600467643205	205.0	938.0	8781.0	:triangular_flag:	pizza	🚩	
84.52410250703663	731.0	3026.0	31224.0	:loudly_crying_face:	to	😭	
82.93132598944835	450.0	3026.0	13042.0	:loudly_crying_face:	n't	😭	
82.76754178966576	85.0	117.0	749.0	:partying_face:	yes	🥳	
82.4490385925636	94.0	1052.0	704.0	:fire:	fire	🔥	
82.27477880401516	90.0	104.0	4577.0	:french_fries:	fries	🍟	
81.98468282314205	368.0	3026.0	9088.0	:loudly_crying_face:	mexican	😭	
81.76624714555521	487.0	1677.0	28006.0	:face_with_tears_of_joy:	a	😂	
81.59060968541846	86.0	114.0	2147.0	:volcano:	volcano	🌋	
80.69087996627766	356.0	3026.0	8781.0	:loudly_crying_face:	pizza	😭	
80.48281962342024	476.0	1061.0	43602.0	:pleading_face:	i	🥺	
80.13696339398706	570.0	1052.0	62053.0	:fire:	the	🔥	
79.68738792652441	178.0	452.0	15656.0	:face_with_symbols_on_mouth:	taco	🤬	
79.17635745224672	335.0	2295.0	10671.0	:taco:	's	🌮	
78.92026894013756	180.0	2295.0	3215.0	:taco:	want	🌮	
78.75832571862037	203.0	431.0	21833.0	:folded_hands:	back	🙏	
78.62658653170308	645.0	3026.0	28006.0	:loudly_crying_face:	a	😭	
78.45061075862849	720.0	1677.0	62053.0	:face_with_tears_of_joy:	the	😂	
77.60097025068634	165.0	2295.0	2782.0	:taco:	will	🌮	
77.20087257320588	110.0	872.0	2664.0	:red_heart:	love	❤️	
76.75921069155181	408.0	863.0	43602.0	:weary_face:	i	😩	
76.54842004557455	299.0	1677.0	12498.0	:face_with_tears_of_joy:	this	😂	
76.17930833942737	207.0	3026.0	3441.0	:loudly_crying_face:	need	😭	
75.99731017481821	159.0	431.0	14306.0	:folded_hands:	bring	🙏	
75.46278419672532	372.0	525.0	62053.0	:face_with_rolling_eyes:	the	🙄	
75.27956430509293	229.0	297.0	43602.0	:pensive_face:	i	😔	
75.1434401072859	270.0	3026.0	5894.0	:loudly_crying_face:	so	😭	
74.99681810262315	203.0	618.0	16705.0	:enraged_face:	my	😡	
74.6012482957895	250.0	1677.0	9298.0	:face_with_tears_of_joy:	all	😂	
73.96116385654396	106.0	260.0	9088.0	:pizza:	mexican	🍕	
73.71747847649024	186.0	938.0	9581.0	:triangular_flag:	bell	🚩	
73.63040425531345	161.0	1061.0	6357.0	:pleading_face:	can	🥺	
73.29251326778346	104.0	260.0	8781.0	:pizza:	pizza	🍕	
72.892250565846	802.0	2295.0	62053.0	:taco:	the	🌮	
72.7960668778236	324.0	431.0	62053.0	:folded_hands:	the	🙏	
72.64795798581187	111.0	301.0	9581.0	:bell:	bell	🔔	
72.46862250293036	118.0	452.0	7615.0	:face_with_symbols_on_mouth:	they	🤬	
72.41360846266878	131.0	3026.0	1476.0	:loudly_crying_face:	away	😭	
71.51186605598393	509.0	2295.0	28006.0	:taco:	a	🌮	
71.10231146070535	154.0	1677.0	3936.0	:face_with_tears_of_joy:	y'	😂	
70.93319347834705	342.0	500.0	62053.0	:thinking_face:	the	🤔	
69.88179216057007	325.0	1061.0	27273.0	:pleading_face:	you	🥺	
69.39991507019094	420.0	3026.0	15656.0	:loudly_crying_face:	taco	😭	
69.04236951288618	130.0	525.0	9298.0	:face_with_rolling_eyes:	all	🙄	
68.67762226060961	207.0	452.0	27952.0	:face_with_symbols_on_mouth:	and	🤬	
68.61434025770649	258.0	618.0	31224.0	:enraged_face:	to	😡	
68.48062812732869	80.0	938.0	940.0	:triangular_flag:	rid	🚩	
68.44872511468586	104.0	3026.0	934.0	:loudly_crying_face:	shredded	😭	
68.18312130053717	242.0	618.0	27952.0	:enraged_face:	and	😡	
67.96055803820879	120.0	452.0	9298.0	:face_with_symbols_on_mouth:	all	🤬	
67.81240034431434	413.0	3026.0	15790.0	:loudly_crying_face:	for	😭	
67.65992677331509	122.0	863.0	5116.0	:weary_face:	chicken	😩	
67.34038794710706	363.0	872.0	43602.0	:red_heart:	i	❤️	
67.153559808073	269.0	350.0	62053.0	:face_with_steam_from_nose:	the	😤	
67.07936318580609	77.0	149.0	5133.0	:middle_finger:	how	🖕	
67.0038079224947	391.0	3026.0	14559.0	:loudly_crying_face:	in	😭	
66.95099562140446	84.0	1052.0	1295.0	:fire:	wings	🔥	
66.72227729367823	198.0	938.0	13042.0	:triangular_flag:	n't	🚩	
66.70746291672367	121.0	452.0	9896.0	:face_with_symbols_on_mouth:	me	🤬	
66.38757366527301	390.0	3026.0	14722.0	:loudly_crying_face:	of	😭	
65.89413531922514	242.0	2295.0	8008.0	:taco:	get	🌮	
65.38858390098677	146.0	250.0	27952.0	:face_vomiting:	and	🤮	
64.94792300962273	306.0	3026.0	9717.0	:loudly_crying_face:	do	😭	
64.88489937318049	89.0	452.0	4434.0	:face_with_symbols_on_mouth:	one	🤬	
64.69870765340191	72.0	149.0	3773.0	:middle_finger:	about	🖕	
64.60402057016364	156.0	452.0	18073.0	:face_with_symbols_on_mouth:	is	🤬	
64.51982223952206	95.0	3026.0	845.0	:loudly_crying_face:	pls	😭	
64.47549869334719	71.0	104.0	4763.0	:french_fries:	nacho	🍟	
64.33438961029026	260.0	2295.0	9581.0	:taco:	bell	🌮	
64.28448588182287	271.0	3026.0	7870.0	:loudly_crying_face:	was	😭	
64.05770253056191	202.0	3026.0	4528.0	:loudly_crying_face:	'm	😭	
63.81911322496564	267.0	378.0	62053.0	:burrito:	the	🌯	
63.60050287098903	97.0	3026.0	940.0	:loudly_crying_face:	rid	😭	
63.43861279965836	213.0	354.0	43602.0	:crying_face:	i	😢	
63.245045014164155	401.0	821.0	62053.0	:rolling_on_the_floor_laughing:	the	🤣	
63.16103922398368	90.0	105.0	21833.0	:folded_hands_medium-dark_skin_tone:	back	🙏🏾	
63.15524357550276	103.0	157.0	21833.0	:folded_hands_medium-light_skin_tone:	back	🙏🏼	
63.05605680996147	79.0	872.0	1542.0	:red_heart:	thank	❤️	
62.989923898187	118.0	938.0	5116.0	:triangular_flag:	chicken	🚩	
62.91201170684267	164.0	452.0	20965.0	:face_with_symbols_on_mouth:	it	🤬	
62.74486547441835	428.0	938.0	62053.0	:triangular_flag:	the	🚩	
62.660427736240976	267.0	3026.0	8008.0	:loudly_crying_face:	get	😭	
62.649150221782136	109.0	1052.0	3836.0	:fire:	sauce	🔥	
62.41019126680692	259.0	3026.0	7615.0	:loudly_crying_face:	they	😭	
62.405055666319534	257.0	2295.0	9896.0	:taco:	me	🌮	
62.35028028173005	337.0	3026.0	12498.0	:loudly_crying_face:	this	😭	
61.71444969684531	398.0	1677.0	31224.0	:face_with_tears_of_joy:	to	😂	
61.63492859292605	69.0	938.0	634.0	:triangular_flag:	without	🚩	
61.39024551523198	207.0	250.0	62053.0	:face_vomiting:	the	🤮	
61.29071036423124	249.0	356.0	62053.0	:unamused_face:	the	😒	
61.222904037614526	248.0	354.0	62053.0	:crying_face:	the	😢	
61.133485284892615	98.0	452.0	7226.0	:face_with_symbols_on_mouth:	order	🤬	
60.80541840187705	257.0	872.0	27273.0	:red_heart:	you	❤️	
60.06447919208633	269.0	1677.0	15790.0	:face_with_tears_of_joy:	for	😂	
60.01637420977951	144.0	863.0	9298.0	:weary_face:	all	😩	
59.757772207562745	130.0	618.0	10658.0	:enraged_face:	on	😡	
59.59555975606198	287.0	1677.0	18073.0	:face_with_tears_of_joy:	is	😂	
59.55105946993393	96.0	356.0	9298.0	:unamused_face:	all	😒	
59.5280542017296	227.0	3026.0	6456.0	:loudly_crying_face:	just	😭	
59.44458057792207	143.0	618.0	13042.0	:enraged_face:	n't	😡	
59.431390840539336	313.0	821.0	43602.0	:rolling_on_the_floor_laughing:	i	🤣	
59.30967463944741	88.0	452.0	5760.0	:face_with_symbols_on_mouth:	when	🤬	
59.2086495231968	129.0	872.0	7572.0	:red_heart:	please	❤️	
58.56300809861565	185.0	3026.0	4507.0	:loudly_crying_face:	tacos	😭	
58.51832125730526	357.0	1677.0	27952.0	:face_with_tears_of_joy:	and	😂	
58.49614538910042	83.0	157.0	14306.0	:folded_hands_medium-light_skin_tone:	bring	🙏🏼	
58.44746061830156	60.0	452.0	122.0	:face_with_symbols_on_mouth:	bullshit	🤬	
58.43018816374845	171.0	2295.0	5133.0	:taco:	how	🌮	
58.371893254868944	166.0	3026.0	3684.0	:loudly_crying_face:	them	😭	
58.33426419395183	118.0	452.0	12498.0	:face_with_symbols_on_mouth:	this	🤬	
58.23389481954142	204.0	1677.0	9896.0	:face_with_tears_of_joy:	me	😂	
58.21885655239716	132.0	164.0	43602.0	:disappointed_face:	i	😞	
58.17716226812381	384.0	872.0	62053.0	:red_heart:	the	❤️	
57.975824217029015	67.0	938.0	844.0	:triangular_flag:	took	🚩	
57.92459186048677	69.0	260.0	3810.0	:pizza:	#ibroughtbackthemexicanpizza	🍕	
57.871589010858195	71.0	157.0	7572.0	:folded_hands_medium-light_skin_tone:	please	🙏🏼	
57.794219621021256	186.0	452.0	31224.0	:face_with_symbols_on_mouth:	to	🤬	
57.738912619892695	190.0	2295.0	6415.0	:taco:	what	🌮	
57.69062665531343	191.0	240.0	62053.0	:tired_face:	the	😫	
57.42850749246136	140.0	378.0	21833.0	:burrito:	back	🌯	
57.38012625501891	346.0	1677.0	27273.0	:face_with_tears_of_joy:	you	😂	
57.3634584023254	108.0	452.0	10671.0	:face_with_symbols_on_mouth:	's	🤬	
57.30627533490306	381.0	3026.0	18073.0	:loudly_crying_face:	is	😭	
56.83710802102645	72.0	938.0	1500.0	:triangular_flag:	after	🚩	
56.8351151377627	201.0	618.0	27273.0	:enraged_face:	you	😡	
56.799067929075086	104.0	938.0	4823.0	:triangular_flag:	menu	🚩	
56.76162240358429	102.0	452.0	9581.0	:face_with_symbols_on_mouth:	bell	🤬	
56.74006370208614	297.0	1677.0	20965.0	:face_with_tears_of_joy:	it	😂	
56.44679910695274	112.0	378.0	14306.0	:burrito:	bring	🌯	
56.43267271951798	242.0	2295.0	10554.0	:taco:	that	🌮	
56.268753656736116	179.0	872.0	15790.0	:red_heart:	for	❤️	
55.962149612250556	165.0	273.0	43602.0	:broken_heart:	i	💔	
55.761768968638094	104.0	301.0	15656.0	:bell:	taco	🔔	
55.67403033489317	155.0	3026.0	3522.0	:loudly_crying_face:	did	😭	
55.565600426187025	253.0	3026.0	8937.0	:loudly_crying_face:	have	😭	
55.54431364685488	130.0	1677.0	4528.0	:face_with_tears_of_joy:	'm	😂	
55.48472760013184	77.0	525.0	3936.0	:face_with_rolling_eyes:	y'	🙄	
55.48336926904577	200.0	3026.0	5760.0	:loudly_crying_face:	when	😭	
55.36123990173891	130.0	350.0	21833.0	:face_with_steam_from_nose:	back	😤	
55.30090592575858	106.0	350.0	14306.0	:face_with_steam_from_nose:	bring	😤	
55.293461350678626	66.0	260.0	3838.0	:pizza:	#giveaway	🍕	
55.27639249819559	170.0	3026.0	4259.0	:loudly_crying_face:	now	😭	
55.2608513431589	104.0	938.0	5124.0	:triangular_flag:	like	🚩	
55.25984785032655	71.0	105.0	14306.0	:folded_hands_medium-dark_skin_tone:	bring	🙏🏾	
55.198365420230836	155.0	1677.0	6456.0	:face_with_tears_of_joy:	just	😂	
54.99870189507047	104.0	1061.0	4577.0	:pleading_face:	fries	🥺	
54.92572575121421	293.0	2295.0	15790.0	:taco:	for	🌮	
54.67910519306065	228.0	525.0	43602.0	:face_with_rolling_eyes:	i	🙄	
54.677179989598365	254.0	1677.0	16705.0	:face_with_tears_of_joy:	my	😂	
54.553228357272616	145.0	3026.0	3215.0	:loudly_crying_face:	want	😭	
54.46906623351838	84.0	2295.0	1266.0	:taco:	free	🌮	
54.29603153686882	132.0	1052.0	7768.0	:fire:	are	🔥	
53.74372906251715	107.0	1061.0	5116.0	:pleading_face:	chicken	🥺	
53.724680287525636	143.0	157.0	62053.0	:folded_hands_medium-light_skin_tone:	the	🙏🏼	
53.59989789784653	204.0	3026.0	6357.0	:loudly_crying_face:	can	😭	
53.47833902318742	55.0	79.0	718.0	:man_facepalming_medium-dark_skin_tone:	man	🤦🏾‍♂️	
53.31401245310331	73.0	452.0	4332.0	:face_with_symbols_on_mouth:	food	🤬	
53.26393144614148	97.0	863.0	5153.0	:weary_face:	why	😩	
53.09069700916226	189.0	273.0	62053.0	:broken_heart:	the	💔	
52.88662112538425	97.0	250.0	18073.0	:face_vomiting:	is	🤮	
52.86010421812971	126.0	863.0	9088.0	:weary_face:	mexican	😩	
52.847152789388694	125.0	618.0	12498.0	:enraged_face:	this	😡	
52.76488214559538	256.0	487.0	62053.0	:drooling_face:	the	🤤	
52.693636546024905	228.0	1677.0	14559.0	:face_with_tears_of_joy:	in	😂	
52.561618731033896	270.0	541.0	62053.0	:face_savoring_food:	the	😋	
52.54106387238973	109.0	354.0	16705.0	:crying_face:	my	😢	
52.53102714854282	159.0	3026.0	4111.0	:loudly_crying_face:	got	😭	
52.378247752015454	191.0	1677.0	10554.0	:face_with_tears_of_joy:	that	😂	
52.11634966347411	74.0	938.0	2377.0	:triangular_flag:	never	🚩	
52.04994847607278	194.0	297.0	62053.0	:pensive_face:	the	😔	
52.04156876609669	66.0	356.0	3936.0	:unamused_face:	y'	😒	
52.02483290861152	85.0	863.0	3936.0	:weary_face:	y'	😩	
51.94282945642284	197.0	872.0	21833.0	:red_heart:	back	❤️	
51.87136169784071	128.0	938.0	8937.0	:triangular_flag:	have	🚩	
51.823638507436634	61.0	1061.0	845.0	:pleading_face:	pls	🥺	
51.732186864287016	71.0	109.0	18073.0	:thumbs_down:	is	👎	
51.718689163209774	54.0	938.0	153.0	:triangular_flag:	nah	🚩	
51.69965894251442	176.0	356.0	43602.0	:unamused_face:	i	😒	
51.49640509935016	216.0	1052.0	21833.0	:fire:	back	🔥	
51.464713761864736	126.0	3026.0	2726.0	:loudly_crying_face:	been	😭	
51.368823466234765	175.0	3026.0	5133.0	:loudly_crying_face:	how	😭	
51.34473264471885	86.0	452.0	8008.0	:face_with_symbols_on_mouth:	get	🤬	
51.26472077100899	181.0	3026.0	5490.0	:loudly_crying_face:	no	😭	
51.22041467635644	205.0	3026.0	6948.0	:loudly_crying_face:	but	😭	
51.15268495616041	198.0	3026.0	6525.0	:loudly_crying_face:	we	😭	
51.13166065503393	135.0	219.0	43602.0	:nauseated_face:	i	🤢	
50.880101089955154	102.0	863.0	6357.0	:weary_face:	can	😩	
50.76178207992561	229.0	1677.0	15656.0	:face_with_tears_of_joy:	taco	😂	
50.75022982181196	62.0	452.0	2524.0	:face_with_symbols_on_mouth:	go	🤬	
50.74124806214376	178.0	525.0	31224.0	:face_with_rolling_eyes:	to	🙄	
50.68381182076731	107.0	618.0	9896.0	:enraged_face:	me	😡	
50.672985404698764	167.0	872.0	16705.0	:red_heart:	my	❤️	
50.578903626142704	367.0	2295.0	27273.0	:taco:	you	🌮	
50.51636158718259	59.0	79.0	10658.0	:man_facepalming_medium-dark_skin_tone:	on	🤦🏾‍♂️	
50.37744555663743	220.0	1677.0	14722.0	:face_with_tears_of_joy:	of	😂	
50.368404828370544	208.0	1061.0	20965.0	:pleading_face:	it	🥺	
50.34650390524631	129.0	618.0	14559.0	:enraged_face:	in	😡	
50.23344145447448	68.0	149.0	12498.0	:middle_finger:	this	🖕	
50.18396111214656	112.0	525.0	13042.0	:face_with_rolling_eyes:	n't	🙄	
50.18300711688032	96.0	618.0	8008.0	:enraged_face:	get	😡	
50.16249628495159	162.0	500.0	28006.0	:thinking_face:	a	🤔	
50.150832101286454	167.0	821.0	18073.0	:rolling_on_the_floor_laughing:	is	🤣	
49.964308868898115	52.0	79.0	1519.0	:man_facepalming_medium-dark_skin_tone:	come	🤦🏾‍♂️	
49.948276648202295	277.0	2295.0	16705.0	:taco:	my	🌮	
49.88108056527297	78.0	452.0	6642.0	:face_with_symbols_on_mouth:	at	🤬	
49.82199455321623	127.0	3026.0	2941.0	:loudly_crying_face:	only	😭	
49.765850932414025	74.0	3026.0	854.0	:loudly_crying_face:	apple	😭	
49.716667822477156	169.0	3026.0	5093.0	:loudly_crying_face:	out	😭	
49.711603059695975	106.0	3026.0	2060.0	:loudly_crying_face:	guys	😭	
49.704938999019376	58.0	79.0	10554.0	:man_facepalming_medium-dark_skin_tone:	that	🤦🏾‍♂️	
49.692368803486275	96.0	1061.0	4763.0	:pleading_face:	nacho	🥺	
49.64905149125038	366.0	2295.0	27952.0	:taco:	and	🌮	
49.5244912259812	81.0	618.0	5490.0	:enraged_face:	no	😡	
49.51896370352278	141.0	525.0	20965.0	:face_with_rolling_eyes:	it	🙄	
49.514328138153175	87.0	149.0	27273.0	:middle_finger:	you	🖕	
49.37596532067615	58.0	938.0	934.0	:triangular_flag:	doritos	🚩	
49.350052781479384	162.0	863.0	16705.0	:weary_face:	my	😩	
49.30304599547876	387.0	2295.0	31224.0	:taco:	to	🌮	
49.19587492999933	118.0	181.0	43602.0	:upside-down_face:	i	🙃	
49.12683674330058	65.0	3026.0	559.0	:loudly_crying_face:	chips	😭	
49.03994285627391	139.0	250.0	43602.0	:face_vomiting:	i	🤮	
48.992084371552515	50.0	938.0	1.0	:triangular_flag:	factss	🚩	
48.92838686500679	115.0	863.0	8781.0	:weary_face:	pizza	😩	
48.870503833017764	119.0	821.0	9896.0	:rolling_on_the_floor_laughing:	me	🤣	
48.865147859108326	170.0	1677.0	9581.0	:face_with_tears_of_joy:	bell	😂	
48.80582291006686	233.0	3026.0	9581.0	:loudly_crying_face:	bell	😭	
48.795942175823676	205.0	3026.0	7558.0	:loudly_crying_face:	not	😭	
48.726984067896275	100.0	618.0	9298.0	:enraged_face:	all	😡	
48.68471517012557	86.0	863.0	4763.0	:weary_face:	nacho	😩	
48.672737614008874	78.0	500.0	6415.0	:thinking_face:	what	🤔	
48.657601585295716	111.0	452.0	15790.0	:face_with_symbols_on_mouth:	for	🤬	
48.63430241638569	89.0	618.0	7226.0	:enraged_face:	order	😡	
48.49270237422541	112.0	618.0	11834.0	:enraged_face:	your	😡	
48.35023051107198	86.0	250.0	16705.0	:face_vomiting:	my	🤮	
47.78016329872662	75.0	181.0	16705.0	:upside-down_face:	my	🙃	
47.761981078463776	179.0	3026.0	6089.0	:loudly_crying_face:	burrito	😭	
47.64914790428025	137.0	618.0	18073.0	:enraged_face:	is	😡	
47.61390559554355	88.0	273.0	16705.0	:broken_heart:	my	💔	
47.57573534904917	158.0	525.0	27952.0	:face_with_rolling_eyes:	and	🙄	
47.5492328647487	105.0	153.0	43602.0	:expressionless_face:	i	😑	
47.51819055897234	203.0	3026.0	7768.0	:loudly_crying_face:	are	😭	
47.50415615151344	241.0	3026.0	10671.0	:loudly_crying_face:	's	😭	
47.44301317202057	80.0	219.0	16705.0	:nauseated_face:	my	🤢	
47.33728414568131	299.0	2295.0	20965.0	:taco:	it	🌮	
47.309607509718774	70.0	116.0	21833.0	:folded_hands_medium_skin_tone:	back	🙏🏽	
47.30618103177301	125.0	153.0	62053.0	:expressionless_face:	the	😑	
47.26160911158151	147.0	618.0	20965.0	:enraged_face:	it	😡	
47.242404779382554	275.0	2295.0	18073.0	:taco:	is	🌮	
47.220847027081675	151.0	872.0	15656.0	:red_heart:	taco	❤️	
47.07928738669192	132.0	487.0	21833.0	:drooling_face:	back	🤤	
46.96204720272187	121.0	500.0	18073.0	:thinking_face:	is	🤔	
46.81888491069638	125.0	618.0	15656.0	:enraged_face:	taco	😡	
46.746078693402254	55.0	116.0	7572.0	:folded_hands_medium_skin_tone:	please	🙏🏽	
46.72041354133322	99.0	219.0	27952.0	:nauseated_face:	and	🤢	
46.67603835965624	149.0	219.0	62053.0	:nauseated_face:	the	🤢	
46.66376748790719	103.0	452.0	14722.0	:face_with_symbols_on_mouth:	of	🤬	
46.644904207073225	81.0	872.0	4507.0	:red_heart:	tacos	❤️	
46.4953326191929	141.0	452.0	27273.0	:face_with_symbols_on_mouth:	you	🤬	
46.47954915332843	191.0	500.0	43602.0	:thinking_face:	i	🤔	
46.435314194650104	146.0	1677.0	7870.0	:face_with_tears_of_joy:	was	😂	
46.41190605384528	111.0	250.0	31224.0	:face_vomiting:	to	🤮	
46.21704412493232	110.0	354.0	21833.0	:crying_face:	back	😢	
45.92498720817462	148.0	938.0	14722.0	:triangular_flag:	of	🚩	
45.90275488225067	156.0	350.0	43602.0	:face_with_steam_from_nose:	i	😤	
45.82669305614708	86.0	618.0	7615.0	:enraged_face:	they	😡	
45.82062446914147	62.0	1052.0	1750.0	:fire:	new	🔥	
45.80113069529648	157.0	3026.0	5124.0	:loudly_crying_face:	like	😭	
45.77573462918603	109.0	525.0	14722.0	:face_with_rolling_eyes:	of	🙄	
45.775343582739715	93.0	525.0	10658.0	:face_with_rolling_eyes:	on	🙄	
45.72029493269665	122.0	1061.0	9088.0	:pleading_face:	mexican	🥺	
45.59688986891159	127.0	240.0	43602.0	:tired_face:	i	😫	
45.59648405091421	135.0	431.0	27273.0	:folded_hands:	you	🙏	
45.56921194395427	193.0	821.0	28006.0	:rolling_on_the_floor_laughing:	a	🤣	
45.55590200322706	85.0	2295.0	2023.0	:taco:	some	🌮	
45.485180463754475	281.0	1052.0	43602.0	:fire:	i	🔥	
45.36221928450589	165.0	618.0	28006.0	:enraged_face:	a	😡	
45.35445594201768	79.0	863.0	4577.0	:weary_face:	fries	😩	
45.32983265953725	167.0	1061.0	16705.0	:pleading_face:	my	🥺	
45.28015303214146	151.0	525.0	28006.0	:face_with_rolling_eyes:	a	🙄	
45.15007093354075	124.0	164.0	62053.0	:disappointed_face:	the	😞	
45.14005415283025	94.0	135.0	43602.0	:two_hearts:	i	💕	
45.07763705067928	89.0	3026.0	1737.0	:loudly_crying_face:	take	😭	
44.999869120062314	152.0	1052.0	14306.0	:fire:	bring	🔥	
44.99476727420455	113.0	138.0	62053.0	:frowning_face:	the	☹️	
44.82948806716149	114.0	525.0	16705.0	:face_with_rolling_eyes:	my	🙄	
44.75814117455324	133.0	541.0	21833.0	:face_savoring_food:	back	😋	
44.695314279555156	192.0	863.0	27273.0	:weary_face:	you	😩	
44.691441616864296	97.0	1052.0	6089.0	:fire:	burrito	🔥	
44.67773021612917	59.0	116.0	14306.0	:folded_hands_medium_skin_tone:	bring	🙏🏽	
44.616390036939904	88.0	240.0	21833.0	:tired_face:	back	😫	
44.59451266001751	54.0	1052.0	1008.0	:fire:	hot	🔥	
44.51321018255386	110.0	525.0	15790.0	:face_with_rolling_eyes:	for	🙄	
44.506017117387735	166.0	863.0	20965.0	:weary_face:	it	😩	
44.49679698245052	57.0	378.0	3819.0	:burrito:	cheese	🌯	
44.43526846832809	69.0	104.0	28006.0	:french_fries:	a	🍟	
44.25534523875492	51.0	938.0	784.0	:triangular_flag:	trying	🚩	
44.152015316815124	106.0	500.0	15656.0	:thinking_face:	taco	🤔	
44.104479186677125	92.0	452.0	13042.0	:face_with_symbols_on_mouth:	n't	🤬	
44.0904894667683	127.0	356.0	31224.0	:unamused_face:	to	😒	
43.990607448263674	73.0	80.0	43602.0	:angry_face:	i	😠	
43.80804163665702	168.0	1052.0	18073.0	:fire:	is	🔥	
43.76426065441087	181.0	1677.0	13042.0	:face_with_tears_of_joy:	n't	😂	
43.750855322888405	134.0	872.0	14306.0	:red_heart:	bring	❤️	
43.75053137827908	107.0	186.0	43602.0	:grinning_face_with_sweat:	i	😅	
43.750442340641484	126.0	1052.0	10554.0	:fire:	that	🔥	
43.65957147120832	61.0	452.0	4577.0	:face_with_symbols_on_mouth:	fries	🤬	
43.62026357279013	70.0	219.0	14559.0	:nauseated_face:	in	🤢	
43.61319658787602	254.0	938.0	43602.0	:triangular_flag:	i	🚩	
43.53609175682017	95.0	1061.0	6089.0	:pleading_face:	burrito	🥺	
43.51950947692241	87.0	1052.0	5116.0	:fire:	chicken	🔥	
43.50642326726388	97.0	431.0	15656.0	:folded_hands:	taco	🙏	
43.40900187540942	191.0	3026.0	8094.0	:loudly_crying_face:	with	😭	
43.372065910603695	50.0	938.0	783.0	:triangular_flag:	fucking	🚩	
43.3514232420163	269.0	738.0	62053.0	:eyes:	the	👀	
43.33550350805056	115.0	525.0	18073.0	:face_with_rolling_eyes:	is	🙄	
43.20287034431403	62.0	104.0	21833.0	:speaking_head:	back	🗣️	
43.13395092940928	95.0	106.0	62053.0	:folded_hands_light_skin_tone:	the	🙏🏻	
43.1188209792239	186.0	541.0	43602.0	:face_savoring_food:	i	😋	
43.05581488604721	113.0	938.0	9896.0	:triangular_flag:	me	🚩	
42.903117380291604	50.0	106.0	7572.0	:folded_hands_light_skin_tone:	please	🙏🏻	
42.88794799295042	64.0	500.0	5153.0	:thinking_face:	why	🤔	
42.86751036519176	94.0	105.0	62053.0	:folded_hands_medium-dark_skin_tone:	the	🙏🏾	
42.84939871689638	137.0	618.0	21833.0	:enraged_face:	back	😡	
42.83955194122429	112.0	863.0	10671.0	:weary_face:	's	😩	
42.82068334437909	48.0	872.0	636.0	:red_heart:	locos	❤️	
42.78687656295124	87.0	863.0	6456.0	:weary_face:	just	😩	
42.778895390479285	126.0	3026.0	3819.0	:loudly_crying_face:	cheese	😭	
42.75008950164233	52.0	250.0	4332.0	:face_vomiting:	food	🤮	
42.736013573530684	69.0	356.0	9088.0	:unamused_face:	mexican	😒	
42.68326939730688	65.0	431.0	6357.0	:folded_hands:	can	🙏	
42.671297531408875	45.0	872.0	205.0	:red_heart:	fiery	❤️	
42.65926028257279	102.0	541.0	14306.0	:face_savoring_food:	bring	😋	
42.650886920182515	136.0	3026.0	4434.0	:loudly_crying_face:	one	😭	
42.644549653216025	179.0	821.0	27273.0	:rolling_on_the_floor_laughing:	you	🤣	
42.51383825351987	208.0	1061.0	27952.0	:pleading_face:	and	🥺	
42.46456707377283	158.0	1677.0	10671.0	:face_with_tears_of_joy:	's	😂	
42.399065907515585	107.0	1677.0	5124.0	:face_with_tears_of_joy:	like	😂	
42.2517830744594	185.0	863.0	28006.0	:weary_face:	a	😩	
42.219999347594616	114.0	1052.0	9298.0	:fire:	all	🔥	
42.16595606960013	164.0	3026.0	6415.0	:loudly_crying_face:	what	😭	
42.16425300039986	111.0	1061.0	8781.0	:pleading_face:	pizza	🥺	
42.158635322566234	74.0	525.0	7615.0	:face_with_rolling_eyes:	they	🙄	
42.15491799971484	205.0	938.0	31224.0	:triangular_flag:	to	🚩	
42.14378761513119	131.0	1677.0	7615.0	:face_with_tears_of_joy:	they	😂	
42.07300877823228	49.0	105.0	7572.0	:folded_hands_medium-dark_skin_tone:	please	🙏🏾	
42.071433381693325	95.0	253.0	27273.0	:purple_heart:	you	💜	
42.0547447727936	105.0	3026.0	2779.0	:loudly_crying_face:	ca	😭	
42.04315696835627	122.0	1052.0	10658.0	:fire:	on	🔥	
41.9981506670666	95.0	1061.0	6525.0	:pleading_face:	we	🥺	
41.99317082705212	43.0	938.0	1.0	:triangular_flag:	pissedddd	🚩	
41.97269361639327	43.0	938.0	4.0	:triangular_flag:	forreal	🚩	
41.88266931557346	113.0	618.0	15790.0	:enraged_face:	for	😡	
41.764893470834856	56.0	3026.0	580.0	:loudly_crying_face:	empanadas	😭	
