SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
2.999970505367987	4.0	10.0	25.0	:Bermuda:	holla	🇧🇲	
2.9999702694129873	4.0	14.0	18.0	:Bolivia:	#unqt	🇧🇴	
2.9999702694129873	4.0	84.0	3.0	:fireworks:	agents‼️	🎆	
2.9999702694129873	4.0	18.0	14.0	:plus:	ook	➕	
2.9999702694129873	4.0	42.0	6.0	:Iran:	#mahsaaminiمهساامینی	🇮🇷	
2.9999702694129873	4.0	42.0	6.0	:pizza:	yhvh	🍕	
2.999970151433787	4.0	23.0	11.0	:house:	marijuana	🏠	
2.9999696795212114	4.0	257.0	1.0	:middle_finger_medium-light_skin_tone:	🏼#savewarrionnun	🖕🏼	
2.999969561544099	4.0	86.0	3.0	:man_dancing:	wooooooooooo	🕺	
2.999969561544099	4.0	258.0	1.0	:United_States:	nestlé	🇺🇸	
2.999969561544099	4.0	258.0	1.0	:United_States:	20.8b	🇺🇸	
2.999969561544099	4.0	258.0	1.0	:United_States:	yili	🇺🇸	
2.999969561544099	4.0	258.0	1.0	:United_States:	10.5b	🇺🇸	
2.999969561544099	4.0	258.0	1.0	:United_States:	8.5b	🇺🇸	
2.999969561544099	4.0	258.0	1.0	:United_States:	danone	🇺🇸	
2.999969561544099	4.0	258.0	1.0	:United_States:	7.8b	🇺🇸	
2.999969561544099	4.0	258.0	1.0	:United_States:	7.2b	🇺🇸	
2.999969561544099	4.0	258.0	1.0	:United_States:	7.1b	🇺🇸	
2.999969561544099	4.0	258.0	1.0	:United_States:	6.9b	🇺🇸	
2.999969561544099	4.0	258.0	1.0	:United_States:	5.7b	🇺🇸	
2.999969561544099	4.0	258.0	1.0	:United_States:	mengniu	🇺🇸	
2.999969561544099	4.0	258.0	1.0	:United_States:	5.5b	🇺🇸	
2.999969561544099	4.0	258.0	1.0	:United_States:	5.2b	🇺🇸	
2.9999693255865556	4.0	52.0	5.0	:crystal_ball:	#savethesisterhood	🔮	
2.9999693255865556	4.0	65.0	4.0	:headphone:	baixem	🎧	
2.9999693255865556	4.0	65.0	4.0	:headphone:	curtem	🎧	
2.9999693255865556	4.0	130.0	2.0	:red_question_mark:	#1899netlix	❓	
2.9999687356998077	4.0	5.0	53.0	:large_blue_diamond:	answered	🔷	
2.9999686177214295	4.0	133.0	2.0	:hot_beverage:	#happymonday	☕	
2.9999686177214295	4.0	14.0	19.0	:receipt:	transmission	🧾	
2.9999686177214295	4.0	7.0	38.0	:Zimbabwe:	afro	🇿🇼	
2.9999686177214295	4.0	7.0	38.0	:Zambia:	afro	🇿🇲	
2.9999686177214295	4.0	14.0	19.0	:mushroom:	shrooms	🍄	
2.9999686177214295	4.0	133.0	2.0	:heart_with_ribbon:	ورائعة	💝	
2.9999686177214295	4.0	133.0	2.0	:heart_with_ribbon:	ملكة	💝	
2.9999686177214295	4.0	133.0	2.0	:hot_beverage:	back!!	☕	
2.9999679098507563	4.0	272.0	1.0	:honeybee:	votemm	🐝	
2.9999679098507563	4.0	272.0	1.0	:honeybee:	magnific	🐝	
2.999967791868655	4.0	21.0	13.0	:bank:	golpe	🏦	
2.999967791868655	4.0	21.0	13.0	:bank:	ladrones	🏦	
2.999967791868655	4.0	39.0	7.0	:bookmark:	volumizer	🔖	
2.999967555912114	4.0	11.0	25.0	:old_man_dark_skin_tone:	nursing	👴🏿	
2.999967555912114	4.0	11.0	25.0	:stopwatch:	#wednesdayadams	⏱️	
2.9999674379376193	4.0	6.0	46.0	:Namibia:	tearing	🇳🇦	
2.9999674379376193	4.0	4.0	69.0	:right_arrow_curving_left:	tok	↩️	
2.9999669660221677	4.0	40.0	7.0	:musical_score:	シリーズ	🎼	
2.9999669660221677	4.0	40.0	7.0	:musical_score:	初戀	🎼	
2.9999669660221677	4.0	40.0	7.0	:musical_score:	宇多田ヒカル	🎼	
2.9999669660221677	4.0	40.0	7.0	:musical_score:	#firstlove初戀	🎼	
2.9999669660221673	4.0	140.0	2.0	:right_arrow:	️man	➡️	
2.999966494114851	4.0	142.0	2.0	:water_wave:	#powercouple	🌊	
2.999966376131191	4.0	15.0	19.0	:flamingo:	maldivas	🦩	
2.999966376131191	4.0	57.0	5.0	:Spain:	horario	🇪🇸	
2.9999660222051183	4.0	288.0	1.0	:police_car_light:	uuuuuuuuuuuhhhhhh	🚨	
2.9999660222051183	4.0	288.0	1.0	:police_car_light:	#lunardefi	🚨	
2.9999660222051183	4.0	288.0	1.0	:police_car_light:	#lnr	🚨	
2.9999660222051183	4.0	288.0	1.0	:police_car_light:	kinopolis	🚨	
2.9999660222051183	4.0	288.0	1.0	:police_car_light:	collaborators	🚨	
2.9999657862493754	4.0	5.0	58.0	:lobster:	amanda	🦞	
2.999965432308427	4.0	293.0	1.0	:money_with_wings:	#inventing_anna	💸	
2.999965432308427	4.0	293.0	1.0	:money_with_wings:	mvno	💸	
2.9999653143361966	4.0	294.0	1.0	:sad_but_relieved_face:	morrir	😥	
2.9999653143361966	4.0	294.0	1.0	:sad_but_relieved_face:	contei	😥	
2.9999653143361966	4.0	294.0	1.0	:sad_but_relieved_face:	natais	😥	
2.9999653143361966	4.0	294.0	1.0	:dollar_banknote:	haahaaa	💵	
2.999965078378783	4.0	4.0	74.0	:battery:	supply	🔋	
2.999964724440433	4.0	13.0	23.0	:basket:	entra	🧺	
2.999964724440433	4.0	299.0	1.0	:trophy:	drinkchamps	🏆	
2.999964488486593	4.0	43.0	7.0	:speaker_high_volume:	r&b	🔊	
2.999964370513108	4.0	302.0	1.0	:woman_facepalming_light_skin_tone:	проїбатись	🤦🏻‍♀️	
2.99996413455355	4.0	8.0	38.0	:Armenia:	afro	🇦🇲	
2.9999640165772004	4.0	305.0	1.0	:man_facepalming:	temporalidad	🤦‍♂️	
2.9999640165772004	4.0	305.0	1.0	:man_facepalming:	1hora	🤦‍♂️	
2.9999640165772004	4.0	305.0	1.0	:man_facepalming:	#rugpullnetflix	🤦‍♂️	
2.999963662642507	4.0	14.0	22.0	:woman_fairy_medium-light_skin_tone:	#thewinxsaga3	🧚🏼‍♀️	
2.999963426690917	4.0	10.0	31.0	:hot_springs:	marketplace	♨️	
2.9999631907293143	4.0	24.0	13.0	:Liberia:	#uniquefinanzag	🇱🇷	
2.9999631907293143	4.0	312.0	1.0	:astonished_face:	wuooooohh	😲	
2.9999631907293143	4.0	52.0	6.0	:globe_with_meridians:	dinámicas	🌐	
2.9999631907293143	4.0	52.0	6.0	:globe_with_meridians:	amistades	🌐	
2.999962836794224	4.0	5.0	63.0	:computer_disk:	tony	💽	
2.999962836794224	4.0	21.0	15.0	:bank:	famosa	🏦	
2.999962482860291	4.0	159.0	2.0	:writing_hand:	pondran	✍️	
2.9999621289274807	4.0	107.0	3.0	:clapping_hands_dark_skin_tone:	moondance	👏🏿	
2.99996189297693	4.0	17.0	19.0	:reminder_ribbon:	accounting	🎗️	
2.999961774995764	4.0	18.0	18.0	:new_moon:	#bone	🌑	
2.999961657016751	4.0	13.0	25.0	:elephant:	nursing	🐘	
2.999961067126569	4.0	165.0	2.0	:cross_mark:	#legit	❌	
2.999961067126569	4.0	165.0	2.0	:cross_mark:	#cmc	❌	
2.999961067126569	4.0	165.0	2.0	:cross_mark:	#wbs	❌	
2.999961067126569	4.0	165.0	2.0	:cross_mark:	covis	❌	
2.999961067126569	4.0	165.0	2.0	:cross_mark:	ladrões	❌	
2.999961067126569	4.0	165.0	2.0	:cross_mark:	tarcídiooo	❌	
2.999961067126569	4.0	165.0	2.0	:cross_mark:	portantooo	❌	
2.999961067126569	4.0	165.0	2.0	:cross_mark:	🏽aí	❌	
2.999961067126569	4.0	165.0	2.0	:cross_mark:	escândalooos	❌	
2.999961067126569	4.0	165.0	2.0	:cross_mark:	cobertooo	❌	
2.999961067126569	4.0	165.0	2.0	:cross_mark:	descobertooo	❌	
2.999961067126569	4.0	165.0	2.0	:cross_mark:	faladooo	❌	
2.999961067126569	4.0	165.0	2.0	:cross_mark:	abertamente	❌	
2.9999610671265686	4.0	15.0	22.0	:men_holding_hands:	economics	👬	
2.9999608311780337	4.0	83.0	4.0	:pushpin:	aman	📌	
2.9999608311780337	4.0	83.0	4.0	:pushpin:	20,2023	📌	
2.9999608311780337	4.0	83.0	4.0	:pushpin:	#hostelpart3	📌	
2.999960713198025	4.0	111.0	3.0	:sweat_droplets:	asalu	💦	
2.9999603592617015	4.0	168.0	2.0	:microphone:	#illmatic	🎤	
2.9999603592617015	4.0	168.0	2.0	:woman_shrugging_medium_skin_tone:	#idk	🤷🏽‍♀️	
2.9999603592617015	4.0	112.0	3.0	:chart_increasing:	#luffytoken	📈	
2.9999603592617015	4.0	168.0	2.0	:microphone:	#moviemusic	🎤	
2.9999603592617015	4.0	168.0	2.0	:microphone:	#northernmutt	🎤	
2.9999603592617015	4.0	168.0	2.0	:microphone:	#greatmusician	🎤	
2.9999603592617015	4.0	168.0	2.0	:microphone:	#guitarist	🎤	
2.9999603592617015	4.0	168.0	2.0	:microphone:	#beautifulvoice	🎤	
2.9999603592617015	4.0	168.0	2.0	:microphone:	#songwriter	🎤	
2.9999603592617015	4.0	168.0	2.0	:microphone:	#yyjmusicscene	🎤	
2.9999603592617015	4.0	168.0	2.0	:microphone:	#greatnorthwest	🎤	
2.9999598873521545	4.0	340.0	1.0	:glowing_star:	excellante	🌟	
2.9999598873521545	4.0	340.0	1.0	:glowing_star:	brillianto	🌟	
2.9999598873521545	4.0	340.0	1.0	:glowing_star:	magnifecent	🌟	
2.9999598873521545	4.0	340.0	1.0	:glowing_star:	감사	🌟	
2.9999598873521545	4.0	340.0	1.0	:glowing_star:	해요	🌟	
2.9999598873521545	4.0	170.0	2.0	:squid:	鱿鱼	🦑	
2.9999598873521545	4.0	68.0	5.0	:wine_glass:	#madeahomecoming	🍷	
2.9999598873521545	4.0	340.0	1.0	:glowing_star:	reallyyyyy	🌟	
2.9999598873521545	4.0	68.0	5.0	:wine_glass:	διανοίας	🍷	
2.9999596513923272	4.0	9.0	38.0	:keycap_1:	verified	1️⃣	
2.9999596513923272	4.0	114.0	3.0	:cowboy_hat_face:	#musk	🤠	
2.9999596513923272	4.0	9.0	38.0	:Pakistan:	afro	🇵🇰	
2.9999596513923272	4.0	19.0	18.0	:Japan:	#unqt	🇯🇵	
2.9999596513923272	4.0	171.0	2.0	:female_sign:	comijg	♀️	
2.9999595334154616	4.0	343.0	1.0	:high_voltage:	ufite	⚡	
2.9999595334154616	4.0	343.0	1.0	:high_voltage:	icyibazo	⚡	
2.9999595334154616	4.0	343.0	1.0	:high_voltage:	yumuriro	⚡	
2.9999595334154616	4.0	343.0	1.0	:high_voltage:	wamashanyarazi	⚡	
2.9999595334154616	4.0	343.0	1.0	:high_voltage:	duhamagare	⚡	
2.9999595334154616	4.0	343.0	1.0	:high_voltage:	dusure	⚡	
2.9999595334154616	4.0	343.0	1.0	:high_voltage:	kuri	⚡	
2.9999595334154616	4.0	343.0	1.0	:high_voltage:	andika	⚡	
2.9999595334154616	4.0	343.0	1.0	:high_voltage:	urabone	⚡	
2.9999595334154616	4.0	343.0	1.0	:high_voltage:	byinshi	⚡	
2.9999595334154616	4.0	343.0	1.0	:high_voltage:	byiza	⚡	
2.9999595334154616	4.0	343.0	1.0	:high_voltage:	dukora	⚡	
2.9999595334154616	4.0	343.0	1.0	:high_voltage:	soucies	⚡	
2.9999595334154616	4.0	343.0	1.0	:high_voltage:	d'electricite	⚡	
2.9999595334154616	4.0	343.0	1.0	:high_voltage:	appointements	⚡	
2.9999595334154616	4.0	343.0	1.0	:high_voltage:	️little	⚡	
2.999959415440606	4.0	86.0	4.0	:India:	rangoli	🇮🇳	
2.999959415440606	4.0	86.0	4.0	:India:	potrait	🇮🇳	
2.9999592974592173	4.0	15.0	23.0	:yen_banknote:	banda	💴	
2.9999589435271226	4.0	116.0	3.0	:folded_hands_dark_skin_tone:	aranızda	🙏🏿	
2.9999585895960146	4.0	351.0	1.0	:smiling_cat_with_heart-eyes:	queridinho	😻	
2.9999585895960146	4.0	9.0	39.0	:keycap_1:	liquidity	1️⃣	
2.9999585895960146	4.0	351.0	1.0	:smiling_cat_with_heart-eyes:	ohhhooo	😻	
2.9999585895960146	4.0	117.0	3.0	:check_mark:	adjustable	✔️	
2.9999585895960146	4.0	351.0	1.0	:dizzy:	yeeeeeeessssssssss!11!!!!111!!!!!!1!!11!!1	💫	
2.9999585895960146	4.0	117.0	3.0	:snake:	rå	🐍	
2.9999585895960146	4.0	39.0	9.0	:bookmark:	revlon	🔖	
2.999958471620122	4.0	8.0	44.0	:Palestinian_Territories:	palestinian	🇵🇸	
2.999958471620122	4.0	4.0	88.0	:right_arrow_curving_left:	tik	↩️	
2.9999575278001918	4.0	18.0	20.0	:new_moon:	lest	🌑	
2.9999575278001918	4.0	12.0	30.0	:fish:	yesssssssssss	🐟	
2.9999565839727715	4.0	92.0	4.0	:video_game:	#fantoken	🎮	
2.9999565839727715	4.0	92.0	4.0	:video_game:	suistainability	🎮	
2.9999565839727715	4.0	92.0	4.0	:video_game:	axs	🎮	
2.9999565839727715	4.0	92.0	4.0	:video_game:	launced	🎮	
2.9999563480227485	4.0	37.0	10.0	:martial_arts_uniform:	wax	🥋	
2.9999556401539653	4.0	376.0	1.0	:orange_heart:	#womensupportingwomen	🧡	
2.9999556401539653	4.0	376.0	1.0	:orange_heart:	omgwisnwoskd	🧡	
2.9999556401539653	4.0	376.0	1.0	:orange_heart:	cuuteeee	🧡	
2.9999554042020034	4.0	189.0	2.0	:bomb:	hedef	💣	
2.9999545783577504	4.0	11.0	35.0	:deciduous_tree:	trees	🌳	
2.9999545783577504	4.0	35.0	11.0	:copyright:	bich	©️	
2.999954342399898	4.0	9.0	43.0	:puzzle_piece:	got7	🧩	
2.999953988465166	4.0	15.0	26.0	:men_holding_hands:	arena	👬	
2.999953988465166	4.0	39.0	10.0	:bookmark:	1.0	🔖	
2.9999537525100197	4.0	28.0	14.0	:hot_pepper:	xiaomi	🌶️	
2.9999537525100197	4.0	56.0	7.0	:heavy_dollar_sign:	️nft	💲	
2.999953516554433	4.0	197.0	2.0	:guitar:	#moviemusic	🎸	
2.999953516554433	4.0	197.0	2.0	:guitar:	#northernmutt	🎸	
2.999953516554433	4.0	197.0	2.0	:guitar:	#greatmusician	🎸	
2.999953516554433	4.0	197.0	2.0	:guitar:	#guitarist	🎸	
2.999953516554433	4.0	197.0	2.0	:guitar:	#beautifulvoice	🎸	
2.999953516554433	4.0	197.0	2.0	:guitar:	#songwriter	🎸	
2.999953516554433	4.0	197.0	2.0	:guitar:	#yyjmusicscene	🎸	
2.999953516554433	4.0	197.0	2.0	:guitar:	#greatnorthwest	🎸	
2.999953044649357	4.0	398.0	1.0	:face_with_open_mouth:	hikes‼️	😮	
2.999953044649357	4.0	398.0	1.0	:face_with_open_mouth:	finallllllllly	😮	
2.9999529266663507	4.0	19.0	21.0	:pill:	pills	💊	
2.9999526907129295	4.0	401.0	1.0	:sign_of_the_horns:	yeeeeeeeeeeeeeeah	🤘	
2.9999525727351366	4.0	67.0	6.0	:play_button:	infoo	▶️	
2.9999525727351366	4.0	134.0	3.0	:musical_note:	stabbers	🎵	
2.9999523367846903	4.0	202.0	2.0	:dagger:	covis	🗡️	
2.9999523367846903	4.0	202.0	2.0	:dagger:	ladrões	🗡️	
2.9999523367846903	4.0	202.0	2.0	:dagger:	tarcídiooo	🗡️	
2.9999523367846903	4.0	202.0	2.0	:dagger:	portantooo	🗡️	
2.9999523367846903	4.0	202.0	2.0	:dagger:	🏽aí	🗡️	
2.9999523367846903	4.0	202.0	2.0	:dagger:	escândalooos	🗡️	
2.9999523367846903	4.0	202.0	2.0	:dagger:	cobertooo	🗡️	
2.9999523367846903	4.0	202.0	2.0	:dagger:	descobertooo	🗡️	
2.9999523367846903	4.0	202.0	2.0	:dagger:	faladooo	🗡️	
2.9999523367846903	4.0	202.0	2.0	:dagger:	abertamente	🗡️	
2.999951864867967	4.0	24.0	17.0	:Liberia:	netflixxxx	🇱🇷	
2.999951864867967	4.0	68.0	6.0	:wine_glass:	yhvh	🍷	
2.9999516289161883	4.0	205.0	2.0	:backhand_index_pointing_down_light_skin_tone:	🏻#savefirstkill	👇🏻	
2.999951392963956	4.0	412.0	1.0	:musical_notes:	moooost	🎶	
2.999951392963956	4.0	412.0	1.0	:musical_notes:	tiiiiime	🎶	
2.999951392963956	4.0	412.0	1.0	:musical_notes:	yeeeeeeaaarrrrr	🎶	
2.9999511570041717	4.0	23.0	18.0	:house:	את	🏠	
2.999951157004171	4.0	207.0	2.0	:nerd_face:	20:21	🤓	
2.999951157004171	4.0	207.0	2.0	:clinking_glasses:	medvedev	🥂	
2.999951039026795	4.0	415.0	1.0	:winking_face_with_tongue:	#corrina	😜	
2.9999509210510817	4.0	104.0	4.0	:index_pointing_up:	baixem	☝️	
2.9999509210510817	4.0	104.0	4.0	:index_pointing_up:	curtem	☝️	
2.9999508030699653	4.0	417.0	1.0	:money-mouth_face:	#musktoken	🤑	
2.9999508030699653	4.0	417.0	1.0	:money-mouth_face:	#muskswap	🤑	
2.9999508030699653	4.0	417.0	1.0	:money-mouth_face:	accusatory	🤑	
2.9999506850975552	4.0	22.0	19.0	:anger_symbol:	testimony	💢	
2.999950685097555	4.0	38.0	11.0	:oncoming_fist_medium-light_skin_tone:	mfn	👊🏼	
2.9999505671197526	4.0	419.0	1.0	:eye:	pogatronic	👁️	
2.9999505671197526	4.0	419.0	1.0	:eye:	#renewinsodejob	👁️	
2.9999504491435984	4.0	35.0	12.0	:copyright:	rahe	©️	
2.9999504491435984	4.0	84.0	5.0	:fireworks:	maging	🎆	
2.9999500952110005	4.0	9.0	47.0	:keycap_1:	buys	1️⃣	
2.9999498592525375	4.0	85.0	5.0	:crescent_moon:	διανοίας	🌙	
2.9999486794816943	4.0	435.0	1.0	:raising_hands_medium-light_skin_tone:	stubbed	🙌🏼	
2.9999480895882824	4.0	10.0	44.0	:hot_springs:	bnb	♨️	
2.9999480895882824	4.0	4.0	110.0	:battery:	3d	🔋	
2.9999480895882824	4.0	55.0	8.0	:small_blue_diamond:	2.8	🔹	
2.9999479716116517	4.0	441.0	1.0	:waving_hand:	heereeeeeeeee	👋	
2.99994785363658	4.0	17.0	26.0	:reminder_ribbon:	lupa	🎗️	
2.9999477356564195	4.0	443.0	1.0	:zany_face:	32.00	🤪	
2.999947617684451	4.0	74.0	6.0	:light_bulb:	daquele	💡	
2.999947145772371	4.0	28.0	16.0	:hot_pepper:	#mobile	🌶️	
2.999947145772371	4.0	56.0	8.0	:heavy_dollar_sign:	slp	💲	
2.999947145772371	4.0	112.0	4.0	:chart_increasing:	#btcmtstats	📈	
2.999947145772371	4.0	112.0	4.0	:chart_increasing:	#mintostats	📈	
2.9999469098190263	4.0	18.0	25.0	:old_woman:	nursing	👵	
2.9999469098190263	4.0	15.0	30.0	:men_holding_hands:	ecosystem	👬	
2.9999469098190263	4.0	18.0	25.0	:teacup_without_handle:	surgeon	🍵	
2.999946909819026	4.0	25.0	18.0	:Nigeria:	#unqt	🇳🇬	
2.999946909819026	4.0	50.0	9.0	:South_Africa:	junkies	🇿🇦	
2.999946909819026	4.0	450.0	1.0	:clapper_board:	universe!	🎬	
2.9999466738652756	4.0	113.0	4.0	:globe_showing_Europe-Africa:	0,01	🌍	
2.9999463199298617	4.0	91.0	5.0	:raised_fist_medium-dark_skin_tone:	you!!!	✊🏾	
2.9999463199298617	4.0	455.0	1.0	:revolving_hearts:	thise	💞	
2.9999463199298617	4.0	35.0	13.0	:black_small_square:	impressions	▪️	
2.9999463199298617	4.0	455.0	1.0	:revolving_hearts:	navideñ0s	💞	
2.9999463199298617	4.0	455.0	1.0	:revolving_hearts:	艸	💞	
2.9999463199298617	4.0	455.0	1.0	:revolving_hearts:	)tomo	💞	
2.9999463199298617	4.0	455.0	1.0	:revolving_hearts:	︎山p	💞	
2.999946201950131	4.0	152.0	3.0	:globe_showing_Americas:	dimples	🌎	
2.999946201950131	4.0	456.0	1.0	:kitchen_knife:	confesses	🔪	
2.999946201950131	4.0	12.0	38.0	:Ghana:	afro	🇬🇭	
2.999946201950131	4.0	152.0	3.0	:globe_showing_Americas:	υ	🌎	
2.999946201950131	4.0	456.0	1.0	:kitchen_knife:	xupame	🔪	
2.999946201950131	4.0	456.0	1.0	:kitchen_knife:	picoo	🔪	
2.999946201950131	4.0	456.0	1.0	:kitchen_knife:	qlios	🔪	
2.9999460839783563	4.0	457.0	1.0	:peace_symbol:	lootly	☮️	
2.9999460839783563	4.0	457.0	1.0	:peace_symbol:	essentiaaaaaaal	☮️	
2.999945848020029	4.0	153.0	3.0	:raised_fist:	ఆ	✊	
2.99994525813455	4.0	116.0	4.0	:folded_hands_dark_skin_tone:	izleyeceğim	🙏🏿	
2.999944786227576	4.0	234.0	2.0	:telephone:	️ms	☎️	
2.999944786227576	4.0	9.0	52.0	:person_shrugging_medium-dark_skin_tone:	pot	🤷🏾	
2.999944786227576	4.0	117.0	4.0	:snake:	pegida.exe	🐍	
2.999944668248237	4.0	67.0	7.0	:play_button:	newss	▶️	
2.9999444322939817	4.0	157.0	3.0	:thumbs_down_medium_skin_tone:	assortment	👎🏽	
2.9999444322939817	4.0	157.0	3.0	:downcast_face_with_sweat:	qualche	😓	
2.999943960384334	4.0	19.0	25.0	:registered:	cmc	®️	
2.9999437244289493	4.0	159.0	3.0	:writing_hand:	chepe	✍️	
2.9999433704974807	4.0	120.0	4.0	:call_me_hand:	thengey	🤙	
2.9999433704974807	4.0	120.0	4.0	:call_me_hand:	raaa	🤙	
2.999942190727433	4.0	35.0	14.0	:black_small_square:	#cuphead	▪️	
2.999942190727433	4.0	35.0	14.0	:black_small_square:	maestro	▪️	
2.999941836790889	4.0	29.0	17.0	:baby_bottle:	abbott	🍼	
2.999941836790889	4.0	493.0	1.0	:disappointed_face:	meghan)	😞	
2.9999416008382154	4.0	55.0	9.0	:small_blue_diamond:	videojuegos	🔹	
2.9999416008382154	4.0	165.0	3.0	:cross_mark:	veneers	❌	
2.9999416008382154	4.0	99.0	5.0	:birthday_cake:	διανοίας	🎂	
2.9999407749972504	4.0	502.0	1.0	:heart_with_arrow:	resolvi	💘	
2.999940539045843	4.0	28.0	18.0	:evergreen_tree:	את	🌲	
2.999940539045842	4.0	12.0	42.0	:China:	bsc	🇨🇳	
2.999940539045842	4.0	21.0	24.0	:bank:	guarda	🏦	
2.999940539045842	4.0	168.0	3.0	:woman_shrugging_medium_skin_tone:	#thestaircase	🤷🏽‍♀️	
2.999940539045842	4.0	168.0	3.0	:microphone:	#singer	🎤	
2.99994018511439	4.0	39.0	13.0	:bookmark:	dryer	🔖	
2.999939831177811	4.0	34.0	15.0	:woman_tipping_hand_light_skin_tone:	#갓세븐	💁🏻‍♀️	
2.999939831177811	4.0	170.0	3.0	:squid:	comunity	🦑	
2.999939831177811	4.0	510.0	1.0	:beating_heart:	اللههههه	💓	
2.999939831177811	4.0	510.0	1.0	:beating_heart:	والله🥹🥹	💓	
2.999939831177811	4.0	85.0	6.0	:crescent_moon:	yhvh	🌙	
2.999939831177811	4.0	5.0	102.0	:fondue:	blast	🫕	
2.9999394772476586	4.0	513.0	1.0	:backhand_index_pointing_right:	paining	👉	
2.9999394772476586	4.0	513.0	1.0	:backhand_index_pointing_right:	🏼they	👉	
2.9999394772476586	4.0	513.0	1.0	:backhand_index_pointing_right:	🏼share	👉	
2.9999394772476586	4.0	513.0	1.0	:backhand_index_pointing_right:	🏼watch	👉	
2.9999394772476586	4.0	513.0	1.0	:backhand_index_pointing_right:	🏼in	👉	
2.9999394772476586	4.0	3.0	171.0	:man_artist:	token	👨‍🎨	
2.9999394772476586	4.0	513.0	1.0	:backhand_index_pointing_right:	compartilhe	👉	
2.9999394772476586	4.0	513.0	1.0	:backhand_index_pointing_right:	ative	👉	
2.9999394772476586	4.0	513.0	1.0	:backhand_index_pointing_right:	notificações	👉	
2.9999394772476586	4.0	513.0	1.0	:backhand_index_pointing_right:	tmj	👉	
2.9999394772476586	4.0	513.0	1.0	:backhand_index_pointing_right:	ludden	👉	
2.9999394772476586	4.0	513.0	1.0	:backhand_index_pointing_right:	#diegoverdaguer	👉	
2.9999394772476586	4.0	513.0	1.0	:backhand_index_pointing_right:	centrum	👉	
2.9999394772476586	4.0	513.0	1.0	:backhand_index_pointing_right:	inżynieryjne	👉	
2.9999394772476586	4.0	513.0	1.0	:backhand_index_pointing_right:	oferty	👉	
2.9999394772476586	4.0	513.0	1.0	:backhand_index_pointing_right:	l5	👉	
2.9999394772476586	4.0	513.0	1.0	:backhand_index_pointing_right:	dyrektor	👉	
2.9999391233181227	4.0	86.0	6.0	:bear:	pensaba	🐻	
2.9999391233181227	4.0	172.0	3.0	:face_without_mouth:	choas	😶	
2.999938887364173	4.0	74.0	7.0	:light_bulb:	humanidade	💡	
2.9999388873641726	4.0	518.0	1.0	:red_exclamation_mark:	realizara	❗	
2.9999388873641726	4.0	518.0	1.0	:red_exclamation_mark:	19/3	❗	
2.99993865140987	4.0	130.0	4.0	:butterfly:	vocalist	🦋	
2.99993865140987	4.0	130.0	4.0	:butterfly:	캘빈클라인	🦋	
2.99993865140987	4.0	130.0	4.0	:butterfly:	솔로	🦋	
2.99993865140987	4.0	130.0	4.0	:butterfly:	헤라	🦋	
2.99993865140987	4.0	130.0	4.0	:butterfly:	샤넬	🦋	
2.99993865140987	4.0	130.0	4.0	:butterfly:	유튜브	🦋	
2.99993865140987	4.0	8.0	65.0	:fire_extinguisher:	ahhhhhhhh	🧯	
2.99993865140987	4.0	130.0	4.0	:butterfly:	#enchantix	🦋	
2.9999384154552167	4.0	9.0	58.0	:keycap_1:	sells	1️⃣	
2.9999377075891998	4.0	22.0	24.0	:magic_wand:	disfrutar	🪄	
2.999937235682371	4.0	28.0	19.0	:round_pushpin:	transmission	📍	
2.999937235682371	4.0	14.0	38.0	:Bolivia:	afro	🇧🇴	
2.9999368817547682	4.0	535.0	1.0	:frowning_face:	showsyou	☹️	
2.9999368817547682	4.0	535.0	1.0	:frowning_face:	fuckingwhores	☹️	
2.9999368817547682	4.0	535.0	1.0	:frowning_face:	cancellen	☹️	
2.9999368817547682	4.0	535.0	1.0	:frowning_face:	qforxe	☹️	
2.9999368817547682	4.0	535.0	1.0	:frowning_face:	oissing	☹️	
2.9999367637741483	4.0	67.0	8.0	:soccer_ball:	stallone	⚽	
2.9999367637741483	4.0	134.0	4.0	:musical_note:	baixem	🎵	
2.9999367637741483	4.0	134.0	4.0	:musical_note:	curtem	🎵	
2.9999358199590507	4.0	32.0	17.0	:herb:	staking	🌿	
2.999935584005773	4.0	21.0	26.0	:bank:	#moneyheistkorea	🏦	
2.9999352300718662	4.0	549.0	1.0	:rose:	اذن	🌹	
2.9999352300718662	4.0	549.0	1.0	:rose:	الادمن	🌹	
2.9999352300718662	4.0	549.0	1.0	:rose:	ابني	🌹	
2.9999352300718662	4.0	549.0	1.0	:rose:	هيفرح	🌹	
2.9999352300718662	4.0	549.0	1.0	:rose:	لطفل	🌹	
2.9999352300718662	4.0	549.0	1.0	:rose:	بيقدم	🌹	
2.9999352300718662	4.0	549.0	1.0	:rose:	العاب	🌹	
2.9999352300718662	4.0	549.0	1.0	:rose:	مميز	🌹	
2.9999352300718662	4.0	549.0	1.0	:rose:	وأفكار	🌹	
2.9999352300718662	4.0	549.0	1.0	:rose:	للاطفال	🌹	
2.9999352300718662	4.0	549.0	1.0	:rose:	بصوته	🌹	
2.9999352300718662	4.0	549.0	1.0	:rose:	ادب	🌹	
2.9999352300718662	4.0	549.0	1.0	:rose:	ولباقة	🌹	
2.9999352300718662	4.0	549.0	1.0	:rose:	التفاعل	🌹	
