SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
10.897280163225943	12.0	315.0	307.0	:partying_face:	:rocket:	🥳	🚀
10.897280163225943	12.0	307.0	315.0	:rocket:	:partying_face:	🚀	🥳
10.89239622682597	12.0	154.0	658.0	:gem_stone:	:backhand_index_pointing_down:	💎	👇
10.89239622682597	12.0	658.0	154.0	:backhand_index_pointing_down:	:gem_stone:	👇	💎
10.8910667449399	12.0	224.0	458.0	:pensive_face:	:folded_hands_light_skin_tone:	😔	🙏🏻
10.8910667449399	12.0	458.0	224.0	:folded_hands_light_skin_tone:	:pensive_face:	🙏🏻	😔
10.873225397671767	12.0	166.0	720.0	:glowing_star:	:hundred_points:	🌟	💯
10.873225397671767	12.0	720.0	166.0	:hundred_points:	:glowing_star:	💯	🌟
10.856454312073867	12.0	4105.0	33.0	:face_with_tears_of_joy:	:middle_finger_light_skin_tone:	😂	🖕🏻
10.856454312073867	12.0	33.0	4105.0	:middle_finger_light_skin_tone:	:face_with_tears_of_joy:	🖕🏻	😂
10.853973809502875	12.0	247.0	558.0	:face_holding_back_tears:	:two_hearts:	🥹	💕
10.853973809502875	12.0	558.0	247.0	:two_hearts:	:face_holding_back_tears:	💕	🥹
10.845467243241975	12.0	629.0	232.0	:face_with_rolling_eyes:	:unamused_face:	🙄	😒
10.845467243241975	12.0	232.0	629.0	:unamused_face:	:face_with_rolling_eyes:	😒	🙄
10.833177121987614	12.0	1336.0	118.0	:clapping_hands:	:wrapped_gift:	👏	🎁
10.833177121987614	12.0	118.0	1336.0	:wrapped_gift:	:clapping_hands:	🎁	👏
10.83007909728596	12.0	249.0	645.0	:triangular_flag:	:sparkles:	🚩	✨
10.830079097285958	12.0	645.0	249.0	:sparkles:	:triangular_flag:	✨	🚩
10.826322550088557	12.0	224.0	733.0	:smiling_face_with_open_hands:	:star-struck:	🤗	🤩
10.826322550088557	12.0	733.0	224.0	:star-struck:	:smiling_face_with_open_hands:	🤩	🤗
10.81178965760538	12.0	211.0	844.0	:hot_face:	:beaming_face_with_smiling_eyes:	🥵	😁
10.81178965760538	12.0	844.0	211.0	:beaming_face_with_smiling_eyes:	:hot_face:	😁	🥵
10.808583488791202	12.0	306.0	592.0	:crown:	:star:	👑	⭐
10.808583488791202	12.0	592.0	306.0	:star:	:crown:	⭐	👑
10.802734330614014	13.0	167.0	6671.0	:white_heart:	:red_heart:	🤍	❤️
10.802734330614014	13.0	6671.0	167.0	:red_heart:	:white_heart:	❤️	🤍
10.801778901866358	13.0	1170.0	953.0	:pleading_face:	:rainbow_flag:	🥺	🏳️‍🌈
10.801778901866358	13.0	953.0	1170.0	:rainbow_flag:	:pleading_face:	🏳️‍🌈	🥺
10.797607309344158	12.0	2904.0	66.0	:rolling_on_the_floor_laughing:	:doughnut:	🤣	🍩
10.797607309344158	12.0	66.0	2904.0	:doughnut:	:rolling_on_the_floor_laughing:	🍩	🤣
10.797265055633344	12.0	412.0	466.0	:broken_heart:	:raising_hands:	💔	🙌
10.797265055633344	12.0	466.0	412.0	:raising_hands:	:broken_heart:	🙌	💔
10.788886989711484	13.0	964.0	1170.0	:blue_heart:	:pleading_face:	💙	🥺
10.788886989711482	13.0	1170.0	964.0	:pleading_face:	:blue_heart:	🥺	💙
10.7818071915429	12.0	3830.0	54.0	:fire:	:fearful_face:	🔥	😨
10.7818071915429	12.0	54.0	3830.0	:fearful_face:	:fire:	😨	🔥
10.768524746762315	12.0	247.0	889.0	:face_holding_back_tears:	:heart_suit:	🥹	♥️
10.768524746762315	12.0	889.0	247.0	:heart_suit:	:face_holding_back_tears:	♥️	🥹
10.759387114670337	12.0	315.0	725.0	:partying_face:	:purple_heart:	🥳	💜
10.759387114670337	12.0	725.0	315.0	:purple_heart:	:partying_face:	💜	🥳
10.75727145383738	12.0	273.0	844.0	:grinning_face_with_big_eyes:	:beaming_face_with_smiling_eyes:	😃	😁
10.75727145383738	12.0	844.0	273.0	:beaming_face_with_smiling_eyes:	:grinning_face_with_big_eyes:	😁	😃
10.756769880496062	12.0	315.0	733.0	:partying_face:	:star-struck:	🥳	🤩
10.756769880496062	12.0	733.0	315.0	:star-struck:	:partying_face:	🤩	🥳
10.755090869724592	13.0	283.0	4105.0	:slightly_smiling_face:	:face_with_tears_of_joy:	🙂	😂
10.75509086972459	13.0	4105.0	283.0	:face_with_tears_of_joy:	:slightly_smiling_face:	😂	🙂
10.7465051189091	12.0	234.0	1029.0	:smiling_face_with_horns:	:eyes:	😈	👀
10.7465051189091	12.0	1029.0	234.0	:eyes:	:smiling_face_with_horns:	👀	😈
10.72748804144363	15.0	725.0	4105.0	:purple_heart:	:face_with_tears_of_joy:	💜	😂
10.72748804144363	15.0	4105.0	725.0	:face_with_tears_of_joy:	:purple_heart:	😂	💜
10.722864585029232	13.0	179.0	6671.0	:folded_hands_medium_skin_tone:	:red_heart:	🙏🏽	❤️
10.722864585029232	13.0	6671.0	179.0	:red_heart:	:folded_hands_medium_skin_tone:	❤️	🙏🏽
10.719526612256688	12.0	40.0	6671.0	:linked_paperclips:	:red_heart:	🖇️	❤️
10.719526612256688	12.0	6671.0	40.0	:red_heart:	:linked_paperclips:	❤️	🖇️
10.69935535278969	12.0	725.0	395.0	:purple_heart:	:sparkling_heart:	💜	💖
10.69935535278969	12.0	395.0	725.0	:sparkling_heart:	:purple_heart:	💖	💜
10.669359194448912	13.0	1213.0	1029.0	:thumbs_up:	:eyes:	👍	👀
10.669359194448912	13.0	1029.0	1213.0	:eyes:	:thumbs_up:	👀	👍
10.653306292598787	12.0	1213.0	273.0	:thumbs_up:	:grinning_face_with_big_eyes:	👍	😃
10.653306292598787	12.0	273.0	1213.0	:grinning_face_with_big_eyes:	:thumbs_up:	😃	👍
10.630269517516044	13.0	1336.0	964.0	:clapping_hands:	:blue_heart:	👏	💙
10.630269517516044	13.0	964.0	1336.0	:blue_heart:	:clapping_hands:	💙	👏
10.626210720771141	13.0	444.0	2910.0	:weary_face:	:smiling_face_with_heart-eyes:	😩	😍
10.626210720771141	13.0	2910.0	444.0	:smiling_face_with_heart-eyes:	:weary_face:	😍	😩
10.625792041118029	12.0	306.0	1170.0	:crying_face:	:pleading_face:	😢	🥺
10.625792041118023	12.0	1170.0	306.0	:pleading_face:	:crying_face:	🥺	😢
10.618937678234328	12.0	273.0	1336.0	:grinning_face_with_big_eyes:	:clapping_hands:	😃	👏
10.618937678234326	12.0	1336.0	273.0	:clapping_hands:	:grinning_face_with_big_eyes:	👏	😃
10.59363759516988	12.0	658.0	592.0	:backhand_index_pointing_down:	:star:	👇	⭐
10.59363759516988	12.0	592.0	658.0	:star:	:backhand_index_pointing_down:	⭐	👇
10.576743352966814	12.0	1336.0	304.0	:clapping_hands:	:grinning_face:	👏	😀
10.576743352966814	12.0	304.0	1336.0	:grinning_face:	:clapping_hands:	😀	👏
10.571941761140812	13.0	202.0	6671.0	:movie_camera:	:red_heart:	🎥	❤️
10.571941761140812	13.0	6671.0	202.0	:red_heart:	:movie_camera:	❤️	🎥
10.541342154848365	12.0	1969.0	224.0	:folded_hands:	:smiling_face_with_open_hands:	🙏	🤗
10.541342154848365	12.0	224.0	1969.0	:smiling_face_with_open_hands:	:folded_hands:	🤗	🙏
10.526663451491958	12.0	1336.0	341.0	:clapping_hands:	:party_popper:	👏	🎉
10.526663451491958	12.0	341.0	1336.0	:party_popper:	:clapping_hands:	🎉	👏
10.517755813300022	12.0	720.0	645.0	:hundred_points:	:sparkles:	💯	✨
10.517755813300022	12.0	645.0	720.0	:sparkles:	:hundred_points:	✨	💯
10.454078437246832	12.0	733.0	720.0	:star-struck:	:hundred_points:	🤩	💯
10.454078437246832	12.0	720.0	733.0	:hundred_points:	:star-struck:	💯	🤩
10.453087330956903	14.0	623.0	3830.0	:grinning_face_with_sweat:	:fire:	😅	🔥
10.453087330956903	14.0	3830.0	623.0	:fire:	:grinning_face_with_sweat:	🔥	😅
10.44407858648048	12.0	4105.0	131.0	:face_with_tears_of_joy:	:clapping_hands_medium_skin_tone:	😂	👏🏽
10.44407858648048	12.0	131.0	4105.0	:clapping_hands_medium_skin_tone:	:face_with_tears_of_joy:	👏🏽	😂
10.430326990108075	12.0	144.0	3830.0	:goat:	:fire:	🐐	🔥
10.430326990108073	12.0	3830.0	144.0	:fire:	:goat:	🔥	🐐
10.398837600414401	12.0	356.0	1638.0	:flushed_face:	:smiling_face_with_hearts:	😳	🥰
10.398837600414401	12.0	1638.0	356.0	:smiling_face_with_hearts:	:flushed_face:	🥰	😳
10.3677041881166	14.0	604.0	4105.0	:winking_face:	:face_with_tears_of_joy:	😉	😂
10.3677041881166	14.0	4105.0	604.0	:face_with_tears_of_joy:	:winking_face:	😂	😉
10.349493827695861	13.0	964.0	1638.0	:blue_heart:	:smiling_face_with_hearts:	💙	🥰
10.34949382769586	13.0	1638.0	964.0	:smiling_face_with_hearts:	:blue_heart:	🥰	💙
10.339030489778114	12.0	1170.0	550.0	:pleading_face:	:green_heart:	🥺	💚
10.339030489778114	12.0	550.0	1170.0	:green_heart:	:pleading_face:	💚	🥺
10.309251202563456	12.0	232.0	2904.0	:unamused_face:	:rolling_on_the_floor_laughing:	😒	🤣
10.309251202563456	12.0	2904.0	232.0	:rolling_on_the_floor_laughing:	:unamused_face:	🤣	😒
10.272034958492798	12.0	4713.0	151.0	:loudly_crying_face:	:tired_face:	😭	😫
10.272034958492798	12.0	151.0	4713.0	:tired_face:	:loudly_crying_face:	😫	😭
10.233839582565915	12.0	258.0	2910.0	:exploding_head:	:smiling_face_with_heart-eyes:	🤯	😍
10.233839582565915	12.0	2910.0	258.0	:smiling_face_with_heart-eyes:	:exploding_head:	😍	🤯
10.232058143118815	14.0	4713.0	558.0	:loudly_crying_face:	:two_hearts:	😭	💕
10.232058143118815	14.0	558.0	4713.0	:two_hearts:	:loudly_crying_face:	💕	😭
10.169138482173455	12.0	964.0	848.0	:blue_heart:	:smiling_face_with_sunglasses:	💙	😎
10.169138482173455	12.0	848.0	964.0	:smiling_face_with_sunglasses:	:blue_heart:	😎	💙
10.118364159809675	13.0	2904.0	629.0	:rolling_on_the_floor_laughing:	:face_with_rolling_eyes:	🤣	🙄
10.118364159809675	13.0	629.0	2904.0	:face_with_rolling_eyes:	:rolling_on_the_floor_laughing:	🙄	🤣
10.098619056609039	12.0	4105.0	217.0	:face_with_tears_of_joy:	:clapping_hands_medium-light_skin_tone:	😂	👏🏼
10.098619056609039	12.0	217.0	4105.0	:clapping_hands_medium-light_skin_tone:	:face_with_tears_of_joy:	👏🏼	😂
10.041300087511319	13.0	2904.0	658.0	:rolling_on_the_floor_laughing:	:backhand_index_pointing_down:	🤣	👇
10.041300087511319	13.0	658.0	2904.0	:backhand_index_pointing_down:	:rolling_on_the_floor_laughing:	👇	🤣
9.999983231340845	11.0	17.0	1.0	:wheelchair_symbol:	:two-hump_camel:	♿	🐫
9.999983231340845	11.0	17.0	1.0	:wheelchair_symbol:	:beaver:	♿	🦫
9.999983231340845	11.0	17.0	1.0	:wheelchair_symbol:	:horizontal_traffic_light:	♿	🚥
9.999983231340845	11.0	1.0	17.0	:two-hump_camel:	:wheelchair_symbol:	🐫	♿
9.999983231340845	11.0	1.0	17.0	:beaver:	:wheelchair_symbol:	🦫	♿
9.999983231340845	11.0	1.0	17.0	:horizontal_traffic_light:	:wheelchair_symbol:	🚥	♿
9.999966462719732	11.0	17.0	2.0	:wheelchair_symbol:	:otter:	♿	🦦
9.999966462719732	11.0	2.0	17.0	:otter:	:wheelchair_symbol:	🦦	♿
9.999949694111004	11.0	17.0	3.0	:wheelchair_symbol:	:badger:	♿	🦡
9.999949694111004	11.0	3.0	17.0	:badger:	:wheelchair_symbol:	🦡	♿
9.999916157002216	11.0	17.0	5.0	:wheelchair_symbol:	:penguin:	♿	🐧
9.999916157002216	11.0	17.0	5.0	:wheelchair_symbol:	:hedgehog:	♿	🦔
9.999916157002216	11.0	5.0	17.0	:penguin:	:wheelchair_symbol:	🐧	♿
9.999916157002216	11.0	5.0	17.0	:hedgehog:	:wheelchair_symbol:	🦔	♿
9.999899388518047	11.0	102.0	1.0	:water_pistol:	:merman_light_skin_tone:	🔫	🧜🏻‍♂️
9.999899388518047	11.0	102.0	1.0	:water_pistol:	:merman_medium-dark_skin_tone:	🔫	🧜🏾‍♂️
9.999899388518047	11.0	1.0	102.0	:merman_light_skin_tone:	:water_pistol:	🧜🏻‍♂️	🔫
9.999899388518047	11.0	1.0	102.0	:merman_medium-dark_skin_tone:	:water_pistol:	🧜🏾‍♂️	🔫
9.999882620055345	11.0	17.0	7.0	:wheelchair_symbol:	:chipmunk:	♿	🐿️
9.999882620055345	11.0	17.0	7.0	:wheelchair_symbol:	:parrot:	♿	🦜
9.999882620055345	11.0	7.0	17.0	:chipmunk:	:wheelchair_symbol:	🐿️	♿
9.999882620055345	11.0	7.0	17.0	:parrot:	:wheelchair_symbol:	🦜	♿
9.999798778282349	11.0	2.0	102.0	:last_quarter_moon_face:	:water_pistol:	🌜	🔫
9.999798778282349	11.0	102.0	2.0	:water_pistol:	:last_quarter_moon_face:	🔫	🌜
9.999782010034327	11.0	17.0	13.0	:wheelchair_symbol:	:mobile_phone:	♿	📱
9.999782010034327	11.0	13.0	17.0	:mobile_phone:	:wheelchair_symbol:	📱	♿
9.999698169326884	11.0	102.0	3.0	:water_pistol:	:woman_fairy_medium-light_skin_tone:	🔫	🧚🏼‍♀️
9.999698169326884	11.0	3.0	102.0	:woman_fairy_medium-light_skin_tone:	:water_pistol:	🧚🏼‍♀️	🔫
9.999641947223937	11.0	33.0	11.0	:pirate_flag:	:shorts:	🏴‍☠️	🩳
9.999641947223935	11.0	11.0	33.0	:shorts:	:pirate_flag:	🩳	🏴‍☠️
9.999597561631825	11.0	4.0	102.0	:first_quarter_moon_face:	:water_pistol:	🌛	🔫
9.999597561631825	11.0	102.0	4.0	:water_pistol:	:first_quarter_moon_face:	🔫	🌛
9.999580793807322	11.0	17.0	25.0	:wheelchair_symbol:	:military_helmet:	♿	🪖
9.999580793807322	11.0	25.0	17.0	:military_helmet:	:wheelchair_symbol:	🪖	♿
9.999496955201186	11.0	17.0	30.0	:wheelchair_symbol:	:gorilla:	♿	🦍
9.999496955201186	11.0	30.0	17.0	:gorilla:	:wheelchair_symbol:	🦍	♿
9.99941311747894	11.0	35.0	17.0	:SOS_button:	:wheelchair_symbol:	🆘	♿
9.99941311747894	11.0	17.0	35.0	:wheelchair_symbol:	:SOS_button:	♿	🆘
9.999394377399607	11.0	2.0	307.0	:locked_with_key:	:rocket:	🔐	🚀
9.999394377399605	11.0	307.0	2.0	:rocket:	:locked_with_key:	🚀	🔐
9.99907777536612	11.0	11.0	85.0	:shorts:	:skull_and_crossbones:	🩳	☠️
9.99907777536612	11.0	85.0	11.0	:skull_and_crossbones:	:shorts:	☠️	🩳
9.998437705481553	11.0	48.0	33.0	:film_projector:	:film_frames:	📽️	🎞️
9.998437705481553	11.0	33.0	48.0	:film_frames:	:film_projector:	🎞️	📽️
9.998100431940683	11.0	18.0	107.0	:black_circle:	:eye:	⚫	👁️
9.998100431940683	11.0	107.0	18.0	:eye:	:black_circle:	👁️	⚫
9.997988010587648	11.0	17.0	120.0	:wheelchair_symbol:	:speaking_head:	♿	🗣️
9.997988010587648	11.0	120.0	17.0	:speaking_head:	:wheelchair_symbol:	🗣️	♿
9.99788742440118	11.0	21.0	102.0	:full_moon_face:	:water_pistol:	🌝	🔫
9.99788742440118	11.0	102.0	21.0	:water_pistol:	:full_moon_face:	🔫	🌝
9.996366952023696	11.0	307.0	12.0	:rocket:	:new_moon:	🚀	🌑
9.996366952023696	11.0	12.0	307.0	:new_moon:	:rocket:	🌑	🚀
9.995720197977406	11.0	140.0	31.0	:middle_finger:	:prohibited:	🖕	🚫
9.995720197977406	11.0	31.0	140.0	:prohibited:	:middle_finger:	🚫	🖕
9.995473735352707	11.0	45.0	102.0	:crescent_moon:	:water_pistol:	🌙	🔫
9.995473735352707	11.0	102.0	45.0	:water_pistol:	:crescent_moon:	🔫	🌙
9.994166624580762	11.0	58.0	102.0	:heart_with_ribbon:	:water_pistol:	💝	🔫
9.994166624580762	11.0	102.0	58.0	:water_pistol:	:heart_with_ribbon:	🔫	💝
9.992711901878279	11.0	33.0	224.0	:film_frames:	:popcorn:	🎞️	🍿
9.992711901878279	11.0	224.0	33.0	:popcorn:	:film_frames:	🍿	🎞️
9.991056442012606	11.0	81.0	112.0	:smiling_cat_with_heart-eyes:	:sneezing_face:	😻	🤧
9.991056442012606	11.0	112.0	81.0	:sneezing_face:	:smiling_cat_with_heart-eyes:	🤧	😻
9.99095003132066	11.0	135.0	68.0	:sleeping_face:	:yawning_face:	😴	🥱
9.990950031320656	11.0	68.0	135.0	:yawning_face:	:sleeping_face:	🥱	😴
9.989040791352465	11.0	109.0	102.0	:heart_with_arrow:	:water_pistol:	💘	🔫
9.989040791352465	11.0	102.0	109.0	:water_pistol:	:heart_with_arrow:	🔫	💘
9.987411697512993	11.0	31.0	412.0	:prohibited:	:broken_heart:	🚫	💔
9.987411697512993	11.0	412.0	31.0	:broken_heart:	:prohibited:	💔	🚫
9.987350637575789	11.0	558.0	23.0	:two_hearts:	:paw_prints:	💕	🐾
9.987350637575789	11.0	23.0	558.0	:paw_prints:	:two_hearts:	🐾	💕
9.98467430728336	11.0	243.0	64.0	:clown_face:	:globe_showing_Americas:	🤡	🌎
9.98467430728336	11.0	64.0	243.0	:globe_showing_Americas:	:clown_face:	🌎	🤡
9.983215405526417	11.0	102.0	167.0	:water_pistol:	:white_heart:	🔫	🤍
9.983215405526416	11.0	167.0	102.0	:white_heart:	:water_pistol:	🤍	🔫
9.980194101743326	11.0	1436.0	14.0	:face_vomiting:	:face_with_head-bandage:	🤮	🤕
9.980194101743326	11.0	14.0	1436.0	:face_with_head-bandage:	:face_vomiting:	🤕	🤮
9.976591682941836	11.0	233.0	102.0	:orange_heart:	:water_pistol:	🧡	🔫
9.976591682941836	11.0	102.0	233.0	:water_pistol:	:orange_heart:	🔫	🧡
9.974170653725967	11.0	166.0	158.0	:glowing_star:	:dizzy:	🌟	💫
9.974170653725967	11.0	158.0	166.0	:dizzy:	:glowing_star:	💫	🌟
9.961710345138469	11.0	167.0	233.0	:white_heart:	:orange_heart:	🤍	🧡
9.961710345138469	11.0	233.0	167.0	:orange_heart:	:white_heart:	🧡	🤍
9.960356731150739	11.0	102.0	395.0	:water_pistol:	:sparkling_heart:	🔫	💖
9.960356731150737	11.0	395.0	102.0	:sparkling_heart:	:water_pistol:	💖	🔫
9.958550961769692	11.0	11.0	3830.0	:shorts:	:fire:	🩳	🔥
9.958550961769692	11.0	3830.0	11.0	:fire:	:shorts:	🔥	🩳
9.94485419472174	11.0	550.0	102.0	:green_heart:	:water_pistol:	💚	🔫
9.94485419472174	11.0	102.0	550.0	:water_pistol:	:green_heart:	🔫	💚
9.940996492717922	11.0	6671.0	9.0	:red_heart:	:ice_cream:	❤️	🍨
9.940996492717922	11.0	9.0	6671.0	:ice_cream:	:red_heart:	🍨	❤️
9.937132832093095	11.0	214.0	299.0	:winking_face_with_tongue:	:collision:	😜	💥
9.937132832093093	11.0	299.0	214.0	:collision:	:winking_face_with_tongue:	💥	😜
9.914354230707714	11.0	221.0	395.0	:kiss_mark:	:sparkling_heart:	💋	💖
9.914354230707714	11.0	395.0	221.0	:sparkling_heart:	:kiss_mark:	💖	💋
9.909647181637641	11.0	658.0	140.0	:backhand_index_pointing_down:	:check_mark_button:	👇	✅
9.909647181637641	11.0	140.0	658.0	:check_mark_button:	:backhand_index_pointing_down:	✅	👇
9.908184419641524	11.0	604.0	155.0	:winking_face:	:sign_of_the_horns:	😉	🤘
9.908184419641524	11.0	155.0	604.0	:sign_of_the_horns:	:winking_face:	🤘	😉
9.908122014467654	11.0	211.0	444.0	:hot_face:	:weary_face:	🥵	😩
9.908122014467654	11.0	444.0	211.0	:weary_face:	:hot_face:	😩	🥵
9.894914886328074	11.0	28.0	3830.0	:dragon:	:fire:	🐉	🔥
9.894914886328074	11.0	3830.0	28.0	:fire:	:dragon:	🔥	🐉
9.881657845387977	11.0	395.0	306.0	:sparkling_heart:	:crown:	💖	👑
9.881657845387977	11.0	306.0	395.0	:crown:	:sparkling_heart:	👑	💖
9.876295207864452	11.0	33.0	3830.0	:pirate_flag:	:fire:	🏴‍☠️	🔥
9.876295207864452	11.0	3830.0	33.0	:fire:	:pirate_flag:	🔥	🏴‍☠️
9.875579493392587	11.0	143.0	889.0	:rose:	:heart_suit:	🌹	♥️
9.875579493392587	11.0	889.0	143.0	:heart_suit:	:rose:	♥️	🌹
9.870190896598725	11.0	81.0	1638.0	:smiling_cat_with_heart-eyes:	:smiling_face_with_hearts:	😻	🥰
9.870190896598725	11.0	1638.0	81.0	:smiling_face_with_hearts:	:smiling_cat_with_heart-eyes:	🥰	😻
9.867765027812338	12.0	2904.0	391.0	:rolling_on_the_floor_laughing:	:smirking_face:	🤣	😏
9.867765027812338	12.0	391.0	2904.0	:smirking_face:	:rolling_on_the_floor_laughing:	😏	🤣
9.867709942358205	11.0	629.0	215.0	:face_with_rolling_eyes:	:clapping_hands_medium-dark_skin_tone:	🙄	👏🏾
9.867709942358205	11.0	215.0	629.0	:clapping_hands_medium-dark_skin_tone:	:face_with_rolling_eyes:	👏🏾	🙄
9.866311171592347	11.0	4713.0	29.0	:loudly_crying_face:	:folded_hands_dark_skin_tone:	😭	🙏🏿
9.866311171592347	11.0	29.0	4713.0	:folded_hands_dark_skin_tone:	:loudly_crying_face:	🙏🏿	😭
9.855549323507216	11.0	36.0	4105.0	:man_facepalming_medium-dark_skin_tone:	:face_with_tears_of_joy:	🤦🏾‍♂️	😂
9.855549323507216	11.0	4105.0	36.0	:face_with_tears_of_joy:	:man_facepalming_medium-dark_skin_tone:	😂	🤦🏾‍♂️
9.844779900606184	11.0	466.0	341.0	:raising_hands:	:party_popper:	🙌	🎉
9.844779900606184	11.0	341.0	466.0	:party_popper:	:raising_hands:	🎉	🙌
9.843504148994779	11.0	725.0	221.0	:purple_heart:	:kiss_mark:	💜	💋
9.843504148994779	11.0	221.0	725.0	:kiss_mark:	:purple_heart:	💋	💜
9.830715509818958	11.0	1213.0	143.0	:thumbs_up:	:rose:	👍	🌹
9.830715509818958	11.0	143.0	1213.0	:rose:	:thumbs_up:	🌹	👍
9.816937437265615	11.0	197.0	953.0	:peach:	:rainbow_flag:	🍑	🏳️‍🌈
9.816937437265615	11.0	953.0	197.0	:rainbow_flag:	:peach:	🏳️‍🌈	🍑
9.81380837404796	11.0	1436.0	133.0	:face_vomiting:	:man_facepalming:	🤮	🤦‍♂️
9.81380837404796	11.0	133.0	1436.0	:man_facepalming:	:face_vomiting:	🤦‍♂️	🤮
9.798587543127342	11.0	6671.0	31.0	:red_heart:	:evergreen_tree:	❤️	🌲
9.798587543127342	11.0	31.0	6671.0	:evergreen_tree:	:red_heart:	🌲	❤️
9.797571178764091	11.0	202.0	1029.0	:movie_camera:	:eyes:	🎥	👀
9.797571178764091	11.0	1029.0	202.0	:eyes:	:movie_camera:	👀	🎥
9.777016455601455	11.0	623.0	368.0	:grinning_face_with_sweat:	:nauseated_face:	😅	🤢
9.777016455601455	11.0	368.0	623.0	:nauseated_face:	:grinning_face_with_sweat:	🤢	😅
9.770837366792657	11.0	81.0	2910.0	:smiling_cat_with_heart-eyes:	:smiling_face_with_heart-eyes:	😻	😍
9.770837366792657	11.0	2910.0	81.0	:smiling_face_with_heart-eyes:	:smiling_cat_with_heart-eyes:	😍	😻
9.766574478131279	11.0	395.0	608.0	:sparkling_heart:	:smiling_face_with_smiling_eyes:	💖	😊
9.766574478131274	11.0	608.0	395.0	:smiling_face_with_smiling_eyes:	:sparkling_heart:	😊	💖
9.736207800748028	11.0	71.0	3830.0	:Brazil:	:fire:	🇧🇷	🔥
9.736207800748025	11.0	3830.0	71.0	:fire:	:Brazil:	🔥	🇧🇷
9.71215058176799	14.0	3830.0	844.0	:fire:	:beaming_face_with_smiling_eyes:	🔥	😁
9.71215058176799	14.0	844.0	3830.0	:beaming_face_with_smiling_eyes:	:fire:	😁	🔥
9.710175617470496	11.0	224.0	1336.0	:smiling_face_with_open_hands:	:clapping_hands:	🤗	👏
9.710175617470496	11.0	1336.0	224.0	:clapping_hands:	:smiling_face_with_open_hands:	👏	🤗
9.706482713713699	11.0	341.0	889.0	:clapping_hands_light_skin_tone:	:heart_suit:	👏🏻	♥️
9.706482713713699	11.0	889.0	341.0	:heart_suit:	:clapping_hands_light_skin_tone:	♥️	👏🏻
9.677416349912036	11.0	608.0	549.0	:smiling_face_with_smiling_eyes:	:grinning_squinting_face:	😊	😆
9.677416349912036	11.0	549.0	608.0	:grinning_squinting_face:	:smiling_face_with_smiling_eyes:	😆	😊
9.670230555123773	13.0	608.0	3830.0	:smiling_face_with_smiling_eyes:	:fire:	😊	🔥
9.670230555123773	13.0	3830.0	608.0	:fire:	:smiling_face_with_smiling_eyes:	🔥	😊
9.667107207563943	11.0	258.0	1336.0	:exploding_head:	:clapping_hands:	🤯	👏
9.667107207563943	11.0	1336.0	258.0	:clapping_hands:	:exploding_head:	👏	🤯
9.65147178773536	12.0	291.0	4713.0	:grimacing_face:	:loudly_crying_face:	😬	😭
9.65147178773536	12.0	4713.0	291.0	:loudly_crying_face:	:grimacing_face:	😭	😬
9.635641320981632	12.0	1638.0	848.0	:smiling_face_with_hearts:	:smiling_face_with_sunglasses:	🥰	😎
9.635641320981632	12.0	848.0	1638.0	:smiling_face_with_sunglasses:	:smiling_face_with_hearts:	😎	🥰
9.633392192495654	11.0	131.0	2904.0	:clapping_hands_medium_skin_tone:	:rolling_on_the_floor_laughing:	👏🏽	🤣
9.633392192495654	11.0	2904.0	131.0	:rolling_on_the_floor_laughing:	:clapping_hands_medium_skin_tone:	🤣	👏🏽
9.621703388055007	11.0	135.0	2910.0	:victory_hand:	:smiling_face_with_heart-eyes:	✌️	😍
9.621703388055007	11.0	2910.0	135.0	:smiling_face_with_heart-eyes:	:victory_hand:	😍	✌️
9.618930272442283	12.0	211.0	6671.0	:hot_face:	:red_heart:	🥵	❤️
9.618930272442283	12.0	6671.0	211.0	:red_heart:	:hot_face:	❤️	🥵
9.589723054701906	11.0	6671.0	64.0	:red_heart:	:candle:	❤️	🕯️
