FREQ	WORD	FPM
2	allowing	2.9802084357779983
2	optimism	2.9802084357779983
2	transport	2.9802084357779983
2	devouring	2.9802084357779983
2	butter	2.9802084357779983
2	bellhop	2.9802084357779983
2	dial	2.9802084357779983
2	bravery	2.9802084357779983
2	eventually	2.9802084357779983
2	trusted	2.9802084357779983
2	#fabulousfilipinobrothers	2.9802084357779983
2	#leograndemovie	2.9802084357779983
2	doorbell	2.9802084357779983
2	cart	2.9802084357779983
2	#theprincessmovie	2.9802084357779983
2	uk	2.9802084357779983
2	indulge	2.9802084357779983
2	deepest	2.9802084357779983
2	absurd	2.9802084357779983
2	enticing	2.9802084357779983
2	witches	2.9802084357779983
2	earned	2.9802084357779983
2	quinn	2.9802084357779983
2	shephard	2.9802084357779983
2	lengthy	2.9802084357779983
2	#postcardsfromtheedge	2.9802084357779983
2	tranquillum	2.9802084357779983
2	reminisce	2.9802084357779983
2	fought	2.9802084357779983
2	#pvalley	2.9802084357779983
2	livestreaming	2.9802084357779983
2	meanwhile	2.9802084357779983
2	crushed	2.9802084357779983
2	woken	2.9802084357779983
2	simping	2.9802084357779983
2	posting	2.9802084357779983
2	slushies	2.9802084357779983
2	seemed	2.9802084357779983
2	adaptation	2.9802084357779983
2	devotion	2.9802084357779983
2	sandwiches	2.9802084357779983
2	backpack	2.9802084357779983
2	stutter	2.9802084357779983
2	protected	2.9802084357779983
2	control	2.9802084357779983
2	#thefamilylaw	2.9802084357779983
2	fathers	2.9802084357779983
2	#50firstdates	2.9802084357779983
2	exploring	2.9802084357779983
2	humans	2.9802084357779983
2	sass	2.9802084357779983
2	overjoyed	2.9802084357779983
2	highkey	2.9802084357779983
2	cream	2.9802084357779983
2	mute	2.9802084357779983
2	standout	2.9802084357779983
2	spacecraft	2.9802084357779983
2	mindset	2.9802084357779983
2	arriving	2.9802084357779983
2	piecing	2.9802084357779983
2	appeared	2.9802084357779983
2	statistic	2.9802084357779983
2	loans	2.9802084357779983
2	sue	2.9802084357779983
2	sport	2.9802084357779983
2	lock	2.9802084357779983
2	stupid	2.9802084357779983
2	taxi	2.9802084357779983
2	closest	2.9802084357779983
2	general	2.9802084357779983
2	canon	2.9802084357779983
2	revealing	2.9802084357779983
2	diana	2.9802084357779983
2	clap	2.9802084357779983
2	motivated	2.9802084357779983
2	booster	2.9802084357779983
2	typical	2.9802084357779983
2	oui	2.9802084357779983
2	lex	2.9802084357779983
2	don't	2.9802084357779983
2	ingredients	2.9802084357779983
2	glue	2.9802084357779983
2	choir	2.9802084357779983
2	pataki	2.9802084357779983
2	marisa	2.9802084357779983
2	yang	2.9802084357779983
2	mclovin	2.9802084357779983
2	platonic	2.9802084357779983
2	deadline	2.9802084357779983
2	luxurious	2.9802084357779983
2	glitzy	2.9802084357779983
2	drone	2.9802084357779983
2	unstructured	2.9802084357779983
2	desk	2.9802084357779983
2	candidate	2.9802084357779983
2	sleeps	2.9802084357779983
2	noise	2.9802084357779983
2	haunts	2.9802084357779983
2	jared	2.9802084357779983
2	hoodie	2.9802084357779983
2	vacay	2.9802084357779983
2	finals	2.9802084357779983
2	#diehard	2.9802084357779983
2	#motherlandfortsalem	2.9802084357779983
2	cop	2.9802084357779983
2	predictable	2.9802084357779983
2	sort	2.9802084357779983
2	defense	2.9802084357779983
2	yeehaw	2.9802084357779983
2	sandler	2.9802084357779983
2	determined	2.9802084357779983
2	singer	2.9802084357779983
2	smokey	2.9802084357779983
2	bowing	2.9802084357779983
2	clue	2.9802084357779983
2	glammed	2.9802084357779983
2	risking	2.9802084357779983
2	identity	2.9802084357779983
2	glitz	2.9802084357779983
2	texting	2.9802084357779983
2	print	2.9802084357779983
2	deli	2.9802084357779983
2	closeup	2.9802084357779983
2	blaine	2.9802084357779983
2	kurt	2.9802084357779983
2	royally	2.9802084357779983
2	exploded	2.9802084357779983
2	diamond	2.9802084357779983
2	banger	2.9802084357779983
2	appears	2.9802084357779983
2	element	2.9802084357779983
2	walked	2.9802084357779983
2	strikes	2.9802084357779983
2	storylines	2.9802084357779983
2	rumors	2.9802084357779983
2	argentina	2.9802084357779983
2	eva	2.9802084357779983
2	duarte	2.9802084357779983
2	perón	2.9802084357779983
2	tomás	2.9802084357779983
2	eloy	2.9802084357779983
2	martinez	2.9802084357779983
2	tight	2.9802084357779983
2	reveal	2.9802084357779983
2	fanbase	2.9802084357779983
2	masterpieces	2.9802084357779983
2	squid	2.9802084357779983
2	70	2.9802084357779983
2	drug	2.9802084357779983
2	described	2.9802084357779983
2	recovering	2.9802084357779983
2	kinds	2.9802084357779983
2	recently	2.9802084357779983
2	sleepover	2.9802084357779983
2	haters	2.9802084357779983
2	greer	2.9802084357779983
2	throwbacks	2.9802084357779983
2	jessie	2.9802084357779983
2	ser	2.9802084357779983
2	smacked	2.9802084357779983
2	landing	2.9802084357779983
2	intern	2.9802084357779983
2	attending	2.9802084357779983
2	expectancy	2.9802084357779983
2	correction	2.9802084357779983
2	jungle	2.9802084357779983
2	threaten	2.9802084357779983
2	truths	2.9802084357779983
2	thick	2.9802084357779983
2	admirable	2.9802084357779983
2	mitch	2.9802084357779983
2	tease	2.9802084357779983
2	blues	2.9802084357779983
2	lead	2.9802084357779983
2	essentials	2.9802084357779983
2	richie	2.9802084357779983
2	#marieantoinette	2.9802084357779983
2	jeff	2.9802084357779983
2	protagonist	2.9802084357779983
2	umm	2.9802084357779983
2	window	2.9802084357779983
2	butts	2.9802084357779983
2	transition	2.9802084357779983
2	overtime	2.9802084357779983
2	selection	2.9802084357779983
2	alcohol	2.9802084357779983
2	searched	2.9802084357779983
2	naked	2.9802084357779983
2	shift	2.9802084357779983
2	o'brien	2.9802084357779983
2	essay	2.9802084357779983
2	therapist	2.9802084357779983
2	grew	2.9802084357779983
2	pancake	2.9802084357779983
2	accidentally	2.9802084357779983
2	prom	2.9802084357779983
2	sweaty	2.9802084357779983
2	painting	2.9802084357779983
2	gen	2.9802084357779983
2	phrasing	2.9802084357779983
2	earthlings	2.9802084357779983
2	gael	2.9802084357779983
2	credit	2.9802084357779983
2	58	2.9802084357779983
2	however	2.9802084357779983
2	#lalaland	2.9802084357779983
2	dave	2.9802084357779983
2	fights	2.9802084357779983
2	neighbor	2.9802084357779983
2	nickname	2.9802084357779983
2	specific	2.9802084357779983
2	reigns	2.9802084357779983
2	plastic	2.9802084357779983
2	gaga	2.9802084357779983
2	louise	2.9802084357779983
2	sidelines	2.9802084357779983
2	orders	2.9802084357779983
2	warriors	2.9802084357779983
2	#predators	2.9802084357779983
2	#nationalvideogameday	2.9802084357779983
2	veronica	2.9802084357779983
2	counted	2.9802084357779983
2	#hotstar	2.9802084357779983
2	acts	2.9802084357779983
2	00	2.9802084357779983
2	#becauseisaidso	2.9802084357779983
2	explained	2.9802084357779983
2	goats	2.9802084357779983
2	reviews	2.9802084357779983
2	8/3	2.9802084357779983
2	predicting	2.9802084357779983
2	maria	2.9802084357779983
2	emails	2.9802084357779983
2	sydney	2.9802084357779983
2	primetime	2.9802084357779983
2	purpose	2.9802084357779983
2	millions	2.9802084357779983
2	acted	2.9802084357779983
2	inhales	2.9802084357779983
2	jackson	2.9802084357779983
2	dodge	2.9802084357779983
2	jackie	2.9802084357779983
2	freshman	2.9802084357779983
2	mondays	2.9802084357779983
2	60	2.9802084357779983
2	mommy	2.9802084357779983
2	lollipops	2.9802084357779983
2	listener	2.9802084357779983
2	tino	2.9802084357779983
2	aho	2.9802084357779983
2	pig	2.9802084357779983
2	flings	2.9802084357779983
2	normalize	2.9802084357779983
2	trigger	2.9802084357779983
2	unwell	2.9802084357779983
2	prep	2.9802084357779983
2	define	2.9802084357779983
2	blocked	2.9802084357779983
2	doubles	2.9802084357779983
2	aisha	2.9802084357779983
2	matches	2.9802084357779983
2	slick	2.9802084357779983
2	dollhouse	2.9802084357779983
2	guarantee	2.9802084357779983
2	purchase	2.9802084357779983
2	custom	2.9802084357779983
2	hulk	2.9802084357779983
2	convos	2.9802084357779983
2	#dickmovie	2.9802084357779983
2	aftershock	2.9802084357779983
2	ahs	2.9802084357779983
2	ordered	2.9802084357779983
2	convince	2.9802084357779983
2	aspect	2.9802084357779983
2	convention	2.9802084357779983
2	quicker	2.9802084357779983
2	lindsey	2.9802084357779983
2	changes	2.9802084357779983
2	couples	2.9802084357779983
2	promotion	2.9802084357779983
2	instinct	2.9802084357779983
2	fridge	2.9802084357779983
2	cracks	2.9802084357779983
2	appointment	2.9802084357779983
2	terror	2.9802084357779983
2	president	2.9802084357779983
2	psl	2.9802084357779983
2	degrees	2.9802084357779983
2	dining	2.9802084357779983
2	gabby	2.9802084357779983
2	carell	2.9802084357779983
2	riley	2.9802084357779983
2	roommate	2.9802084357779983
2	anxiety	2.9802084357779983
2	ernie	2.9802084357779983
2	noting	2.9802084357779983
2	aunties	2.9802084357779983
2	sarii	2.9802084357779983
2	emailing	2.9802084357779983
2	fright	2.9802084357779983
2	#blazingsaddles	2.9802084357779983
2	haunt	2.9802084357779983
2	handy	2.9802084357779983
2	target	2.9802084357779983
2	saucy	2.9802084357779983
2	breathing	2.9802084357779983
2	plusses	2.9802084357779983
2	suicide	2.9802084357779983
2	prevention	2.9802084357779983
2	lifeline	2.9802084357779983
2	800	2.9802084357779983
2	273	2.9802084357779983
2	search	2.9802084357779983
2	marks	2.9802084357779983
2	argument	2.9802084357779983
2	1987	2.9802084357779983
2	mentality	2.9802084357779983
2	galore	2.9802084357779983
2	technically	2.9802084357779983
2	ufc	2.9802084357779983
2	liga	2.9802084357779983
2	satan	2.9802084357779983
2	#whokilledbunny	2.9802084357779983
2	ditch	2.9802084357779983
2	fools	2.9802084357779983
2	condition	2.9802084357779983
2	spidey	2.9802084357779983
2	coworker	2.9802084357779983
2	disappear	2.9802084357779983
2	slap	2.9802084357779983
2	brace	2.9802084357779983
2	gallery	2.9802084357779983
2	promises	2.9802084357779983
2	#rhony	2.9802084357779983
2	understands	2.9802084357779983
2	collected	2.9802084357779983
2	authenticity	2.9802084357779983
2	mirrors	2.9802084357779983
2	mall	2.9802084357779983
2	\o	2.9802084357779983
2	interactions	2.9802084357779983
2	adulting	2.9802084357779983
2	wishlist	2.9802084357779983
2	rumor	2.9802084357779983
2	entertained	2.9802084357779983
2	buss	2.9802084357779983
2	believing	2.9802084357779983
2	walls	2.9802084357779983
2	#thefamilychantel	2.9802084357779983
2	laker	2.9802084357779983
2	classy	2.9802084357779983
2	sophisticated	2.9802084357779983
2	jerrod	2.9802084357779983
2	carmichael	2.9802084357779983
2	#loveislanduk	2.9802084357779983
2	leaf	2.9802084357779983
2	risky	2.9802084357779983
2	l.a.	2.9802084357779983
2	cupcake	2.9802084357779983
2	term	2.9802084357779983
2	hunted	2.9802084357779983
2	#superstore	2.9802084357779983
2	prime	2.9802084357779983
2	approval	2.9802084357779983
2	unity	2.9802084357779983
2	slogan	2.9802084357779983
2	deadliest	2.9802084357779983
2	og	2.9802084357779983
2	john	2.9802084357779983
2	rewatched	2.9802084357779983
2	jersey	2.9802084357779983
2	screensaver	2.9802084357779983
2	belated	2.9802084357779983
2	tots	2.9802084357779983
2	hotline	2.9802084357779983
2	recruit	2.9802084357779983
2	indigenous	2.9802084357779983
2	dms	2.9802084357779983
2	toasty	2.9802084357779983
2	ignoring	2.9802084357779983
2	harper	2.9802084357779983
2	muse	2.9802084357779983
2	backstory	2.9802084357779983
2	chic	2.9802084357779983
2	#dancemoms	2.9802084357779983
2	bubble	2.9802084357779983
2	y2k	2.9802084357779983
2	decides	2.9802084357779983
2	whose	2.9802084357779983
2	naru	2.9802084357779983
2	mentioned	2.9802084357779983
2	location	2.9802084357779983
2	kit	2.9802084357779983
2	neaux	2.9802084357779983
2	strap	2.9802084357779983
2	suffering	2.9802084357779983
2	oops	2.9802084357779983
2	radio	2.9802084357779983
2	devil	2.9802084357779983
2	#americanpie	2.9802084357779983
2	warned	2.9802084357779983
2	agrees	2.9802084357779983
2	10/5	2.9802084357779983
2	approach	2.9802084357779983
2	gamble	2.9802084357779983
2	trauma	2.9802084357779983
2	#sailormoon	2.9802084357779983
2	dub	2.9802084357779983
2	circumstances	2.9802084357779983
2	formed	2.9802084357779983
2	paloni	2.9802084357779983
2	nai	2.9802084357779983
2	granted	2.9802084357779983
2	reed	2.9802084357779983
2	collect	2.9802084357779983
2	ahhhh	2.9802084357779983
2	surprising	2.9802084357779983
2	ma'am	2.9802084357779983
2	zero	2.9802084357779983
2	d'amelio	2.9802084357779983
2	critically	2.9802084357779983
2	unlike	2.9802084357779983
2	outing	2.9802084357779983
2	idol	2.9802084357779983
2	#thecomeup	2.9802084357779983
2	dixie	2.9802084357779983
2	greg	2.9802084357779983
2	2004	2.9802084357779983
2	preview	2.9802084357779983
2	redzone	2.9802084357779983
2	mavtv	2.9802084357779983
2	sportsman	2.9802084357779983
2	craziest	2.9802084357779983
2	levitan	2.9802084357779983
2	eisenberg	2.9802084357779983
2	lizzy	2.9802084357779983
2	caplan	2.9802084357779983
2	writers	2.9802084357779983
2	exception	2.9802084357779983
2	thin	2.9802084357779983
2	represent	2.9802084357779983
2	idris	2.9802084357779983
2	atmosphere	2.9802084357779983
2	cyril	2.9802084357779983
2	technique	2.9802084357779983
2	backup	2.9802084357779983
2	virtue	2.9802084357779983
2	pippa	2.9802084357779983
2	cable	2.9802084357779983
2	geographic	2.9802084357779983
2	shades	2.9802084357779983
2	bracelets	2.9802084357779983
2	absolutley	2.9802084357779983
2	tremendous	2.9802084357779983
2	facebook	2.9802084357779983
2	remind	2.9802084357779983
2	81	2.9802084357779983
2	barb	2.9802084357779983
2	grimcutty	2.9802084357779983
2	cultura	2.9802084357779983
2	familia	2.9802084357779983
2	bleach	2.9802084357779983
2	debt	2.9802084357779983
2	woop	2.9802084357779983
2	#alaskadaily	2.9802084357779983
2	#405	2.9802084357779983
2	bree	2.9802084357779983
2	palonis	2.9802084357779983
2	ally	2.9802084357779983
2	paved	2.9802084357779983
2	aftershow	2.9802084357779983
2	fixed	2.9802084357779983
2	hooks	2.9802084357779983
2	strand	2.9802084357779983
2	healthy	2.9802084357779983
2	included	2.9802084357779983
2	tiffany	2.9802084357779983
2	pollard	2.9802084357779983
2	ooooh	2.9802084357779983
2	internally	2.9802084357779983
2	boyfriend	2.9802084357779983
2	#thesocialnetwork	2.9802084357779983
2	paulson	2.9802084357779983
2	youth	2.9802084357779983
2	shadows	2.9802084357779983
2	rap	2.9802084357779983
2	focused	2.9802084357779983
2	profile	2.9802084357779983
2	#godforbiddoc	2.9802084357779983
2	undefeated	2.9802084357779983
2	peyton	2.9802084357779983
2	abuela	2.9802084357779983
2	#blackfriday	2.9802084357779983
2	7.99	2.9802084357779983
2	monthly	2.9802084357779983
2	11/28	2.9802084357779983
2	imitates	2.9802084357779983
2	tryna	2.9802084357779983
2	#reasonabledoubt	2.9802084357779983
2	cc	2.9802084357779983
2	#loveislandau	2.9802084357779983
2	gilmore	2.9802084357779983
2	spy	2.9802084357779983
2	peppermint	2.9802084357779983
2	4pm	2.9802084357779983
2	steph	2.9802084357779983
2	#themahaliajacksonstory	2.9802084357779983
2	laurie	2.9802084357779983
2	sunny	2.9802084357779983
2	underdog	2.9802084357779983
2	400	2.9802084357779983
2	capri	2.9802084357779983
2	sister	2.9802084357779983
2	#fleishmanfx	2.9802084357779983
2	engaged	2.9802084357779983
2	ghosted	2.9802084357779983
2	notion	2.9802084357779983
2	culturally	2.9802084357779983
2	narrow	2.9802084357779983
2	wakanda	2.9802084357779983
2	#wakandaforever	2.9802084357779983
2	midterm	2.9802084357779983
2	election	2.9802084357779983
2	kaitlyn	2.9802084357779983
2	#nativeamericanheritagemonth	2.9802084357779983
2	thoughtful	2.9802084357779983
2	bbm	2.9802084357779983
2	pin	2.9802084357779983
2	brahmāstra	2.9802084357779983
2	shiva	2.9802084357779983
2	decorations	2.9802084357779983
2	responsibilities	2.9802084357779983
2	molding	2.9802084357779983
2	yasss	2.9802084357779983
2	ceo	2.9802084357779983
2	rizz	2.9802084357779983
2	straighteners	2.9802084357779983
2	nye	2.9802084357779983
2	10:23:49	2.9802084357779983
2	rockin	2.9802084357779983
2	katy	2.9802084357779983
2	lawyer	2.9802084357779983
2	directed	2.9802084357779983
2	santa	2.9802084357779983
2	rigged	2.9802084357779983
2	holly	2.9802084357779983
2	multiple	2.9802084357779983
2	elf	2.9802084357779983
2	#fleishmanisintrouble	2.9802084357779983
2	sandy	2.9802084357779983
2	8th	2.9802084357779983
2	goose	2.9802084357779983
2	scarf	2.9802084357779983
2	casino	2.9802084357779983
2	#bigbet	2.9802084357779983
2	#limitless	2.9802084357779983
2	12/26	2.9802084357779983
2	1pm	2.9802084357779983
2	sneakers	2.9802084357779983
2	#tinybeautifulthings	2.9802084357779983
2	rt	2.9802084357779983
2	korean	2.9802084357779983
2	#connect	2.9802084357779983
2	kindred	2.9802084357779983
2	hallmark	2.9802084357779983
2	outrageous	2.9802084357779983
2	taye	2.9802084357779983
2	folder	2.9802084357779983
2	roiland	2.9802084357779983
2	emerges	2.9802084357779983
2	hugh	2.9802084357779983
2	jackman	2.9802084357779983
2	snook	2.9802084357779983
2	demi	2.9802084357779983
2	lardner	2.9802084357779983
2	sec	2.9802084357779983
2	qtna	2.9802084357779983
2	crazier	2.9802084357779983
2	practicing	2.9802084357779983
2	1st	2.9802084357779983
2	consent	2.9802084357779983
2	nbc	2.9802084357779983
2	wife	2.9802084357779983
2	we'd	2.9802084357779983
2	sequel	2.9802084357779983
2	#whatwedointheshadows	2.9802084357779983
2	champ	2.9802084357779983
2	serial	2.9802084357779983
2	knightley	2.9802084357779983
2	coon	2.9802084357779983
2	aired	2.9802084357779983
2	2007	2.9802084357779983
2	historic	2.9802084357779983
2	outcomes	2.9802084357779983
2	mortality	2.9802084357779983
2	#terminator3	2.9802084357779983
2	cisco	2.9802084357779983
2	carlos	2.9802084357779983
2	ii	2.9802084357779983
2	jermaine	2.9802084357779983
2	fowler	2.9802084357779983
2	jaws	2.9802084357779983
2	sand	2.9802084357779983
2	imperioli	2.9802084357779983
2	thickens	2.9802084357779983
2	fantasies	2.9802084357779983
2	cara	2.9802084357779983
2	delevingne	2.9802084357779983
2	meryl	2.9802084357779983
2	insert	2.9802084357779983
2	consistency	2.9802084357779983
2	#thelastofus	2.9802084357779983
2	nanny	2.9802084357779983
2	josh	2.9802084357779983
2	jen	2.9802084357779983
2	mmm	2.9802084357779983
2	quarter	2.9802084357779983
2	volcanoes	2.9802084357779983
2	volcanologists	2.9802084357779983
2	katia	2.9802084357779983
2	maurice	2.9802084357779983
2	krafft	2.9802084357779983
2	#fireoflove	2.9802084357779983
2	1/17	2.9802084357779983
2	celine	2.9802084357779983
2	dion	2.9802084357779983
2	ourself	2.9802084357779983
2	#eatersguidetotheworld	2.9802084357779983
2	chocolates	2.9802084357779983
2	unbeatable	2.9802084357779983
2	#whitemencantjump	2.9802084357779983
2	studded	2.9802084357779983
2	#superbad	2.9802084357779983
2	clan	2.9802084357779983
2	#animalcontrolfox	2.9802084357779983
2	yessir	2.9802084357779983
2	pivotal	2.9802084357779983
2	inception	2.9802084357779983
2	nutshell	2.9802084357779983
2	viola	2.9802084357779983
2	egot	2.9802084357779983
2	carrey	2.9802084357779983
2	#themandalorian	2.9802084357779983
2	#blackstoriesalways	2.9802084357779983
2	lu	2.9802084357779983
2	#bruiserhulu	2.9802084357779983
2	humanity	2.9802084357779983
2	chipotle	2.9802084357779983
2	ducky	2.9802084357779983
1	squared	1.4901042178889992
1	debates	1.4901042178889992
1	particular	1.4901042178889992
1	2008	1.4901042178889992
1	#alonetogether	1.4901042178889992
1	adversity	1.4901042178889992
1	withdrawals	1.4901042178889992
1	flow	1.4901042178889992
1	partyyyy	1.4901042178889992
1	kehlani	1.4901042178889992
1	drunk	1.4901042178889992
1	pony	1.4901042178889992
1	dramaaaa	1.4901042178889992
1	craziness	1.4901042178889992
1	mp35s	1.4901042178889992
1	wassup	1.4901042178889992
1	marker	1.4901042178889992
1	uhhh	1.4901042178889992
1	oooohhhh	1.4901042178889992
1	hmmmmmm	1.4901042178889992
1	compared	1.4901042178889992
1	hibernate	1.4901042178889992
1	dramaaaaa	1.4901042178889992
1	ruthless	1.4901042178889992
1	readyyyyyy	1.4901042178889992
1	ittttttt	1.4901042178889992
1	purest	1.4901042178889992
1	rockstars	1.4901042178889992
1	gray	1.4901042178889992
1	gubler	1.4901042178889992
1	screamingggg	1.4901042178889992
1	cleaner	1.4901042178889992
1	clenches	1.4901042178889992
1	stormy	1.4901042178889992
1	besttttt	1.4901042178889992
1	describes	1.4901042178889992
1	#deadpool	1.4901042178889992
1	conclusion	1.4901042178889992
1	wordle	1.4901042178889992
1	4/6	1.4901042178889992
1	recapping	1.4901042178889992
1	30s	1.4901042178889992
1	shhhhhhhh	1.4901042178889992
1	immersed	1.4901042178889992
1	a1	1.4901042178889992
1	homes	1.4901042178889992
1	afford	1.4901042178889992
1	enlightened	1.4901042178889992
1	carefully	1.4901042178889992
1	tds	1.4901042178889992
1	tweeted	1.4901042178889992
1	touchdown	1.4901042178889992
1	td	1.4901042178889992
1	bama	1.4901042178889992
1	greed	1.4901042178889992
1	yesssssssssss	1.4901042178889992
1	youuu	1.4901042178889992
1	ll	1.4901042178889992
1	notebook	1.4901042178889992
1	thong	1.4901042178889992
1	justified	1.4901042178889992
1	cinnamon	1.4901042178889992
1	yayayay	1.4901042178889992
1	mourning	1.4901042178889992
1	saget	1.4901042178889992
1	purrfection	1.4901042178889992
1	#blossom	1.4901042178889992
1	joins	1.4901042178889992
1	vaca	1.4901042178889992
1	models	1.4901042178889992
1	gagged	1.4901042178889992
1	slayyyyy	1.4901042178889992
1	juicier	1.4901042178889992
1	loaded	1.4901042178889992
1	iiiit	1.4901042178889992
1	rapping	1.4901042178889992
1	teared	1.4901042178889992
1	slurping	1.4901042178889992
1	nyles	1.4901042178889992
1	12/10	1.4901042178889992
1	requirement	1.4901042178889992
1	4ever	1.4901042178889992
1	pioneer	1.4901042178889992
1	sidney	1.4901042178889992
1	poitier	1.4901042178889992
1	a++++	1.4901042178889992
1	explains	1.4901042178889992
1	allll	1.4901042178889992
1	ranked	1.4901042178889992
1	truthfully	1.4901042178889992
1	rank	1.4901042178889992
1	lovvve	1.4901042178889992
1	hairstyles	1.4901042178889992
1	#nationalbirdday	1.4901042178889992
1	farewell	1.4901042178889992
1	9:30/8:30c	1.4901042178889992
1	violet	1.4901042178889992
1	yuppp	1.4901042178889992
1	raaaaaage	1.4901042178889992
1	patton	1.4901042178889992
1	oswalt	1.4901042178889992
1	muchhhhh	1.4901042178889992
1	subs	1.4901042178889992
1	flatter	1.4901042178889992
1	obama	1.4901042178889992
1	businesswoman	1.4901042178889992
1	napping	1.4901042178889992
1	grades	1.4901042178889992
1	embarrassment	1.4901042178889992
1	willingly	1.4901042178889992
1	enduring	1.4901042178889992
1	kingstown	1.4901042178889992
1	yaaaaaaaas	1.4901042178889992
1	iiiiiit	1.4901042178889992
1	german	1.4901042178889992
1	itttttttt	1.4901042178889992
1	stealthy	1.4901042178889992
1	model	1.4901042178889992
1	iiiiiiit	1.4901042178889992
1	toooooooo	1.4901042178889992
1	popped	1.4901042178889992
1	dm	1.4901042178889992
1	categorizing	1.4901042178889992
1	liiike	1.4901042178889992
1	yessssssss	1.4901042178889992
1	️warning	1.4901042178889992
1	putnam	1.4901042178889992
1	hayden	1.4901042178889992
1	thiiiiis	1.4901042178889992
1	alphabetically	1.4901042178889992
1	vegetables	1.4901042178889992
1	s5	1.4901042178889992
1	#streamonhulu	1.4901042178889992
1	rocked	1.4901042178889992
1	scenery	1.4901042178889992
1	10000x	1.4901042178889992
1	olds	1.4901042178889992
1	victory	1.4901042178889992
1	hurrying	1.4901042178889992
1	theee	1.4901042178889992
1	exchange	1.4901042178889992
1	madagascar	1.4901042178889992
1	click	1.4901042178889992
1	tl	1.4901042178889992
1	trapper	1.4901042178889992
1	keepers	1.4901042178889992
1	pope	1.4901042178889992
1	#trolls	1.4901042178889992
1	trollstopia	1.4901042178889992
1	cardboard	1.4901042178889992
1	cutout	1.4901042178889992
1	encylo	1.4901042178889992
1	pae	1.4901042178889992
1	dia	1.4901042178889992
1	muchhhh	1.4901042178889992
1	bases	1.4901042178889992
1	francia	1.4901042178889992
1	cgi	1.4901042178889992
1	falcone	1.4901042178889992
1	capturing	1.4901042178889992
1	believed	1.4901042178889992
1	100000/10	1.4901042178889992
1	yuh	1.4901042178889992
1	#sharktank	1.4901042178889992
1	700,000	1.4901042178889992
1	stake	1.4901042178889992
1	gtfo	1.4901042178889992
1	beyonnnd	1.4901042178889992
1	johnsons	1.4901042178889992
1	sin	1.4901042178889992
1	se7en	1.4901042178889992
1	squeeze	1.4901042178889992
1	liiiike	1.4901042178889992
1	votes	1.4901042178889992
1	rea	1.4901042178889992
1	dy	1.4901042178889992
1	#nationalhuggingday	1.4901042178889992
1	squeezing	1.4901042178889992
1	cottagecore	1.4901042178889992
1	gf	1.4901042178889992
1	bf	1.4901042178889992
1	#midnightinparis	1.4901042178889992
1	#hollyhobbie	1.4901042178889992
1	placed	1.4901042178889992
1	ooohhh	1.4901042178889992
1	deets	1.4901042178889992
1	combine	1.4901042178889992
1	lovvvvvve	1.4901042178889992
1	breakroom	1.4901042178889992
1	#planb	1.4901042178889992
1	#changingthegame	1.4901042178889992
1	qualified	1.4901042178889992
1	proven	1.4901042178889992
1	yessssss	1.4901042178889992
1	imaginelsldkf	1.4901042178889992
1	management	1.4901042178889992
1	summoned	1.4901042178889992
1	alskdjfa;lfskfj	1.4901042178889992
1	pamela	1.4901042178889992
1	flattered	1.4901042178889992
1	madly	1.4901042178889992
1	harries	1.4901042178889992
1	soulful	1.4901042178889992
1	eminem	1.4901042178889992
1	m&m	1.4901042178889992
1	#lightswitch	1.4901042178889992
1	freeze	1.4901042178889992
1	citi	1.4901042178889992
1	bikes	1.4901042178889992
1	zillow	1.4901042178889992
1	cyberstalk	1.4901042178889992
1	#ad	1.4901042178889992
1	savings	1.4901042178889992
1	#kenan	1.4901042178889992
1	2p	1.4901042178889992
1	wolves	1.4901042178889992
1	thanos	1.4901042178889992
1	streetwear	1.4901042178889992
1	aces	1.4901042178889992
1	assignments	1.4901042178889992
1	deepens	1.4901042178889992
1	2.2.22	1.4901042178889992
1	snuggled	1.4901042178889992
1	#shewroteasongaboutme	1.4901042178889992
1	bre-	1.4901042178889992
1	wesleyan	1.4901042178889992
1	frenchin	1.4901042178889992
1	grinning	1.4901042178889992
1	#catch22	1.4901042178889992
1	100th	1.4901042178889992
1	ooohhhh	1.4901042178889992
1	teachertok	1.4901042178889992
1	luther	1.4901042178889992
1	jr.	1.4901042178889992
1	nonviolence	1.4901042178889992
1	coretta	1.4901042178889992
1	tirelessly	1.4901042178889992
1	preserve	1.4901042178889992
1	at'er	1.4901042178889992
1	emperors	1.4901042178889992
1	8:59am	1.4901042178889992
1	9:00am	1.4901042178889992
1	aspiring	1.4901042178889992
1	downloads	1.4901042178889992
1	shoulder	1.4901042178889992
1	sluts	1.4901042178889992
1	#moonknight	1.4901042178889992
1	launching	1.4901042178889992
1	stepped	1.4901042178889992
1	1000000x	1.4901042178889992
1	collaboration	1.4901042178889992
1	washington	1.4901042178889992
1	trainwreck	1.4901042178889992
1	proceed	1.4901042178889992
1	werk	1.4901042178889992
1	ashley	1.4901042178889992
1	wbu	1.4901042178889992
1	garbage	1.4901042178889992
1	disposal	1.4901042178889992
1	scandals	1.4901042178889992
1	#thecleaninglady	1.4901042178889992
1	#sfvslar	1.4901042178889992
1	headed	1.4901042178889992
1	veins	1.4901042178889992
1	nosier	1.4901042178889992
1	charmer	1.4901042178889992
1	breaths	1.4901042178889992
1	passive	1.4901042178889992
1	aggressive	1.4901042178889992
1	#initiative29	1.4901042178889992
